Date,Values,Delta Calculations
1997-11-01,484.0,-146.0
1997-11-08,593.0,109.0
1997-11-15,458.0,-135.0
1997-11-22,590.0,132.0
1997-11-29,419.0,-171.0
1997-12-06,606.0,187.0
1997-12-13,561.0,-45.0
1997-12-20,687.0,126.0
1997-12-27,368.0,-319.0
1998-01-03,376.0,8.0
1998-01-10,731.0,355.0
1998-01-17,748.0,17.0
1998-01-24,529.0,-219.0
1998-01-31,711.0,182.0
1998-02-07,800.0,89.0
1998-02-14,587.0,-213.0
1998-02-21,486.0,-101.0
1998-02-28,552.0,66.0
1998-03-07,535.0,-17.0
1998-03-14,482.0,-53.0
1998-03-21,534.0,52.0
1998-03-28,429.0,-105.0
1998-04-04,419.0,-10.0
1998-04-11,456.0,37.0
1998-04-18,412.0,-44.0
1998-04-25,419.0,7.0
1998-05-02,411.0,-8.0
1998-05-09,484.0,73.0
1998-05-16,494.0,10.0
1998-05-23,478.0,-16.0
1998-05-30,409.0,-69.0
1998-06-06,502.0,93.0
1998-06-13,576.0,74.0
1998-06-20,673.0,97.0
1998-06-27,545.0,-128.0
1998-07-04,798.0,253.0
1998-07-11,1209.0,411.0
1998-07-18,649.0,-560.0
1998-07-25,716.0,67.0
1998-08-01,552.0,-164.0
1998-08-08,602.0,50.0
1998-08-15,597.0,-5.0
1998-08-22,646.0,49.0
1998-08-29,506.0,-140.0
1998-09-05,507.0,1.0
1998-09-12,328.0,-179.0
1998-09-19,564.0,236.0
1998-09-26,407.0,-157.0
1998-10-03,410.0,3.0
1998-10-10,503.0,93.0
1998-10-17,418.0,-85.0
1998-10-24,412.0,-6.0
1998-10-31,482.0,70.0
1998-11-07,627.0,145.0
1998-11-14,445.0,-182.0
1998-11-21,614.0,169.0
1998-11-28,414.0,-200.0
1998-12-05,604.0,190.0
1998-12-12,622.0,18.0
1998-12-19,506.0,-116.0
1998-12-26,419.0,-87.0
1999-01-02,315.0,-104.0
1999-01-09,628.0,313.0
1999-01-16,642.0,14.0
1999-01-23,580.0,-62.0
1999-01-30,789.0,209.0
1999-02-06,602.0,-187.0
1999-02-13,578.0,-24.0
1999-02-20,420.0,-158.0
1999-02-27,456.0,36.0
1999-03-06,469.0,13.0
1999-03-13,404.0,-65.0
1999-03-20,460.0,56.0
1999-03-27,424.0,-36.0
1999-04-03,408.0,-16.0
1999-04-10,512.0,104.0
1999-04-17,512.0,0.0
1999-04-24,351.0,-161.0
1999-05-01,436.0,85.0
1999-05-08,457.0,21.0
1999-05-15,527.0,70.0
1999-05-22,465.0,-62.0
1999-05-29,429.0,-36.0
1999-06-05,381.0,-48.0
1999-06-12,412.0,31.0
1999-06-19,708.0,296.0
1999-06-26,712.0,4.0
1999-07-03,577.0,-135.0
1999-07-10,469.0,-108.0
1999-07-17,673.0,204.0
1999-07-24,599.0,-74.0
1999-07-31,454.0,-145.0
1999-08-07,565.0,111.0
1999-08-14,593.0,28.0
1999-08-21,481.0,-112.0
1999-08-28,465.0,-16.0
1999-09-04,459.0,-6.0
1999-09-11,390.0,-69.0
1999-09-18,388.0,-2.0
1999-09-25,457.0,69.0
1999-10-02,328.0,-129.0
1999-10-09,531.0,203.0
1999-10-16,362.0,-169.0
1999-10-23,525.0,163.0
1999-10-30,441.0,-84.0
1999-11-06,360.0,-81.0
1999-11-13,380.0,20.0
1999-11-20,439.0,59.0
1999-11-27,378.0,-61.0
1999-12-04,511.0,133.0
1999-12-11,547.0,36.0
1999-12-18,487.0,-60.0
1999-12-25,488.0,1.0
2000-01-01,329.0,-159.0
2000-01-08,421.0,92.0
2000-01-15,517.0,96.0
2000-01-22,403.0,-114.0
2000-01-29,369.0,-34.0
2000-02-05,587.0,218.0
2000-02-12,514.0,-73.0
2000-02-19,489.0,-25.0
2000-02-26,353.0,-136.0
2000-03-04,408.0,55.0
2000-03-11,369.0,-39.0
2000-03-18,330.0,-39.0
2000-03-25,411.0,81.0
2000-04-01,317.0,-94.0
2000-04-08,438.0,121.0
2000-04-15,367.0,-71.0
2000-04-22,255.0,-112.0
2000-04-29,291.0,36.0
2000-05-06,298.0,7.0
2000-05-13,387.0,89.0
2000-05-20,392.0,5.0
2000-05-27,354.0,-38.0
2000-06-03,361.0,7.0
2000-06-10,417.0,56.0
2000-06-17,366.0,-51.0
2000-06-24,405.0,39.0
2000-07-01,353.0,-52.0
2000-07-08,333.0,-20.0
2000-07-15,394.0,61.0
2000-07-22,444.0,50.0
2000-07-29,346.0,-98.0
2000-08-05,372.0,26.0
2000-08-12,453.0,81.0
2000-08-19,401.0,-52.0
2000-08-26,423.0,22.0
2000-09-02,347.0,-76.0
2000-09-09,291.0,-56.0
2000-09-16,336.0,45.0
2000-09-23,253.0,-83.0
2000-09-30,281.0,28.0
2000-10-07,327.0,46.0
2000-10-14,322.0,-5.0
2000-10-21,328.0,6.0
2000-10-28,270.0,-58.0
2000-11-04,353.0,83.0
