Date,Values,Delta Calculations,Delta - Mean(0.0540538033395)
2012-08-27,308.73,0.27000000000003865,0.21594619666053866
2012-08-28,309.01,0.2799999999999727,0.22594619666047272
2012-08-29,308.8,-0.20999999999997954,-0.26405380333947953
2012-08-30,308.52,-0.28000000000002956,-0.33405380333952955
2012-08-31,308.98,0.4600000000000364,0.4059461966605364
2012-09-03,309.15,0.16999999999995907,0.11594619666045908
2012-09-04,309.05,-0.0999999999999659,-0.1540538033394659
2012-09-05,309.21,0.15999999999996817,0.10594619666046817
2012-09-06,309.29,0.08000000000004093,0.025946196660540925
2012-09-07,310.05,0.7599999999999909,0.7059461966604909
2012-09-10,310.22,0.17000000000001592,0.11594619666051592
2012-09-11,310.83,0.6099999999999568,0.5559461966604567
2012-09-12,311.18,0.35000000000002274,0.29594619666052274
2012-09-13,311.5,0.3199999999999932,0.2659461966604932
2012-09-14,311.38,-0.12000000000000455,-0.17405380333950454
2012-09-17,311.68,0.30000000000001137,0.24594619666051137
2012-09-18,311.8,0.12000000000000455,0.06594619666050455
2012-09-19,311.93,0.12999999999999545,0.07594619666049546
2012-09-20,311.37,-0.5600000000000023,-0.6140538033395023
2012-09-21,311.75,0.37999999999999545,0.32594619666049546
2012-09-24,312.19,0.4399999999999977,0.38594619666049773
2012-09-25,312.19,0.0,-0.0540538033395
2012-09-26,311.58,-0.6100000000000136,-0.6640538033395137
2012-09-27,312.54,0.9600000000000364,0.9059461966605363
2012-09-28,313.15,0.6099999999999568,0.5559461966604567
2012-09-30,313.25,0.10000000000002274,0.045946196660522735
2012-10-01,313.77,0.5199999999999818,0.4659461966604818
2012-10-02,314.02,0.25,0.1959461966605
2012-10-03,314.68,0.660000000000025,0.605946196660525
2012-10-04,314.85,0.17000000000001592,0.11594619666051592
2012-10-05,315.25,0.39999999999997726,0.34594619666047727
2012-10-08,315.44,0.18999999999999773,0.13594619666049773
2012-10-09,315.36,-0.07999999999998408,-0.13405380333948408
2012-10-10,315.41,0.05000000000001137,-0.004053803339488633
2012-10-11,316.19,0.7799999999999727,0.7259461966604727
2012-10-12,317.3,1.1100000000000136,1.0559461966605137
2012-10-15,318.01,0.7099999999999795,0.6559461966604795
2012-10-16,318.34,0.3299999999999841,0.2759461966604841
2012-10-17,318.6,0.26000000000004775,0.20594619666054775
2012-10-18,319.35,0.75,0.6959461966605
2012-10-19,319.1,-0.25,-0.3040538033395
2012-10-22,319.01,-0.09000000000003183,-0.14405380333953183
2012-10-23,318.14,-0.8700000000000045,-0.9240538033395046
2012-10-24,318.64,0.5,0.4459461966605
2012-10-25,318.31,-0.3299999999999841,-0.3840538033394841
2012-10-26,318.38,0.06999999999999318,0.015946196660493177
2012-10-29,318.45,0.06999999999999318,0.015946196660493177
2012-10-31,318.13,-0.3199999999999932,-0.3740538033394932
2012-11-01,317.74,-0.38999999999998636,-0.44405380333948635
2012-11-02,317.81,0.06999999999999318,0.015946196660493177
2012-11-05,318.33,0.5199999999999818,0.4659461966604818
2012-11-06,318.29,-0.03999999999996362,-0.09405380333946362
2012-11-07,318.76,0.46999999999997044,0.41594619666047045
2012-11-08,318.32,-0.4399999999999977,-0.4940538033394977
2012-11-09,317.43,-0.8899999999999864,-0.9440538033394864
2012-11-12,317.59,0.15999999999996817,0.10594619666046817
2012-11-13,317.04,-0.5499999999999545,-0.6040538033394546
2012-11-14,316.66,-0.37999999999999545,-0.43405380333949545
2012-11-15,315.78,-0.8800000000000523,-0.9340538033395523
2012-11-16,315.6,-0.17999999999994998,-0.23405380333944997
