Date,Values,Delta Calculations,Delta - Mean(13.3541522727)
2013-09-10,48660.96,389.0400000000009,375.6858477273009
2013-09-11,48843.73,182.77000000000407,169.41584772730408
2013-09-12,48653.59,-190.1400000000067,-203.49415227270669
2013-09-13,48828.47,174.88000000000466,161.52584772730467
2013-09-16,49167.55,339.08000000000175,325.72584772730175
2013-09-17,49368.07,200.5199999999968,187.1658477272968
2013-09-18,49980.31,612.239999999998,598.8858477272979
2013-09-19,49852.38,-127.93000000000029,-141.28415227270028
2013-09-20,49415.64,-436.73999999999796,-450.09415227269795
2013-09-23,49176.06,-239.58000000000175,-252.93415227270174
2013-09-24,48997.99,-178.0699999999997,-191.4241522726997
2013-09-25,48910.24,-87.75,-101.1041522727
2013-09-26,48993.06,82.81999999999971,69.4658477272997
2013-09-27,48780.97,-212.0899999999965,-225.4441522726965
2013-09-30,48492.07,-288.90000000000146,-302.25415227270145
2013-10-01,48820.44,328.3700000000026,315.0158477273026
2013-10-02,48819.68,-0.7600000000020373,-14.114152272702038
2013-10-03,48419.5,-400.1800000000003,-413.5341522727003
2013-10-04,48679.56,260.0599999999977,246.70584772729768
2013-10-07,48314.12,-365.43999999999505,-378.79415227269504
2013-10-08,47861.18,-452.9400000000023,-466.2941522727023
2013-10-09,47934.63,73.44999999999709,60.09584772729709
2013-10-10,48963.0,1028.3700000000026,1015.0158477273026
2013-10-11,49244.92,281.91999999999825,268.56584772729826
2013-10-14,49407.41,162.49000000000524,149.13584772730525
2013-10-15,49063.07,-344.3400000000038,-357.6941522727038
2013-10-16,49716.3,653.2300000000032,639.8758477273032
2013-10-17,50191.42,475.11999999999534,461.76584772729535
2013-10-18,50368.55,177.13000000000466,163.77584772730467
2013-10-21,50363.38,-5.17000000000553,-18.52415227270553
2013-10-22,50684.66,321.2800000000061,307.9258477273061
2013-10-23,50431.01,-253.65000000000146,-267.00415227270145
2013-10-24,50525.29,94.27999999999884,80.92584772729883
2013-10-25,50829.25,303.9599999999991,290.60584772729914
2013-10-28,50932.0,102.75,89.3958477273
2013-10-29,51233.29,301.2900000000009,287.9358477273009
2013-10-30,50966.7,-266.5900000000038,-279.9441522727038
2013-10-31,50759.46,-207.23999999999796,-220.59415227269795
2013-11-01,50951.87,192.4100000000035,179.0558477273035
2013-11-04,51174.99,223.11999999999534,209.76584772729535
2013-11-05,51008.02,-166.97000000000116,-180.32415227270116
2013-11-06,51392.72,384.70000000000437,371.3458477273044
2013-11-07,50782.88,-609.8400000000038,-623.1941522727038
2013-11-08,51396.42,613.5400000000009,600.1858477273008
2013-11-11,51426.44,30.020000000004075,16.665847727304076
2013-11-12,51284.79,-141.65000000000146,-155.00415227270145
2013-11-13,51668.28,383.48999999999796,370.13584772729797
2013-11-14,51868.41,200.13000000000466,186.77584772730467
2013-11-15,52089.22,220.80999999999767,207.45584772729768
2013-11-18,51966.71,-122.51000000000204,-135.86415227270203
2013-11-19,51911.44,-55.2699999999968,-68.6241522726968
2013-11-20,51687.91,-223.52999999999884,-236.88415227269883
2013-11-21,52056.65,368.73999999999796,355.38584772729797
2013-11-22,52227.68,171.02999999999884,157.67584772729884
2013-11-25,52143.32,-84.36000000000058,-97.71415227270059
2013-11-26,51997.42,-145.90000000000146,-159.25415227270145
2013-11-27,52067.68,70.26000000000204,56.90584772730204
2013-11-29,51952.82,-114.86000000000058,-128.21415227270057
2013-12-02,51843.55,-109.2699999999968,-122.6241522726968
2013-12-03,51712.66,-130.88999999999942,-144.2441522726994
2013-12-04,51685.66,-27.0,-40.3541522727
2013-12-05,51352.97,-332.6900000000023,-346.0441522727023
2013-12-06,52024.48,671.510000000002,658.155847727302
2013-12-09,52129.71,105.22999999999593,91.87584772729592
2013-12-10,51943.81,-185.90000000000146,-199.25415227270145
2013-12-11,51345.83,-597.9799999999959,-611.334152272696
2013-12-12,51150.6,-195.2300000000032,-208.5841522727032
2013-12-13,51129.68,-20.919999999998254,-34.27415227269825
2013-12-16,51406.71,277.02999999999884,263.67584772729884
2013-12-17,51228.56,-178.15000000000146,-191.50415227270145
2013-12-18,52131.6,903.0400000000009,889.6858477273008
2013-12-19,52051.99,-79.61000000000058,-92.96415227270059
2013-12-20,52229.26,177.27000000000407,163.91584772730408
2013-12-23,52400.98,171.72000000000116,158.36584772730117
2013-12-24,52616.34,215.3599999999933,202.00584772729331
2013-12-26,52881.7,265.3600000000006,252.0058477273006
2013-12-27,52929.79,48.09000000000378,34.735847727303785
2013-12-30,52926.71,-3.0800000000017462,-16.434152272701745
2013-12-31,53073.47,146.76000000000204,133.40584772730205
2014-01-02,52596.64,-476.83000000000175,-490.18415227270174
2014-01-03,52662.87,66.2300000000032,52.8758477273032
2014-01-06,52566.63,-96.24000000000524,-109.59415227270524
2014-01-07,52814.69,248.06000000000495,234.70584772730496
2014-01-08,52696.8,-117.88999999999942,-131.2441522726994
2014-01-09,52713.06,16.25999999999476,2.905847727294761
2014-01-10,52828.77,115.70999999999913,102.35584772729912
2014-01-13,52248.19,-580.5799999999945,-593.9341522726945
2014-01-14,52672.11,423.91999999999825,410.56584772729826
2014-01-15,52954.16,282.0500000000029,268.6958477273029
2014-01-16,52946.91,-7.25,-20.6041522727
2014-01-17,52711.67,-235.24000000000524,-248.59415227270523
2014-01-21,52765.44,53.770000000004075,40.415847727304076
2014-01-22,52740.95,-24.49000000000524,-37.84415227270524
2014-01-23,52261.38,-479.5699999999997,-492.9241522726997
2014-01-24,51299.07,-962.3099999999977,-975.6641522726977
2014-01-27,51122.24,-176.83000000000175,-190.18415227270174
2014-01-28,51505.58,383.3400000000038,369.9858477273038
2014-01-29,51118.79,-386.7900000000009,-400.14415227270086
2014-01-30,51538.98,420.1900000000023,406.83584772730234
2014-01-31,51226.82,-312.1600000000035,-325.5141522727035
2014-02-03,50044.43,-1182.3899999999994,-1195.7441522726995
2014-02-04,50339.9,295.47000000000116,282.1158477273012
2014-02-05,50256.24,-83.66000000000349,-97.0141522727035
2014-02-06,50866.99,610.75,597.3958477273
2014-02-07,51436.58,569.5900000000038,556.2358477273037
2014-02-10,51487.29,50.70999999999913,37.35584772729913
2014-02-11,52070.16,582.8700000000026,569.5158477273026
2014-02-12,52056.82,-13.340000000003783,-26.694152272703782
2014-02-13,52279.88,223.05999999999767,209.70584772729768
2014-02-14,52606.6,326.72000000000116,313.3658477273012
2014-02-18,52581.43,-25.169999999998254,-38.52415227269825
2014-02-19,52285.58,-295.84999999999854,-309.20415227269854
2014-02-20,52628.94,343.3600000000006,330.0058477273006
2014-02-21,52541.6,-87.34000000000378,-100.69415227270379
2014-02-24,52778.76,237.1600000000035,223.8058477273035
