Date,Values,Delta Calculations,Delta - Mean(6.4371257485e-05)
2001-08-09,1.27,0.030000000000000027,0.029935628742515027
2001-08-10,1.29,0.020000000000000018,0.01993562874251502
2001-08-13,1.18,-0.1100000000000001,-0.1100643712574851
2001-08-14,1.21,0.030000000000000027,0.029935628742515027
2001-08-15,1.17,-0.040000000000000036,-0.040064371257485035
2001-08-16,1.2,0.030000000000000027,0.029935628742515027
2001-08-17,1.18,-0.020000000000000018,-0.020064371257485017
2001-08-20,1.27,0.09000000000000008,0.08993562874251508
2001-08-21,1.34,0.07000000000000006,0.06993562874251506
2001-08-22,1.4,0.05999999999999983,0.05993562874251483
2001-08-23,1.34,-0.05999999999999983,-0.06006437125748483
2001-08-24,1.42,0.07999999999999985,0.07993562874251485
2001-08-27,1.4,-0.020000000000000018,-0.020064371257485017
2001-08-28,1.35,-0.04999999999999982,-0.05006437125748482
2001-08-29,1.28,-0.07000000000000006,-0.07006437125748506
2001-08-30,1.21,-0.07000000000000006,-0.07006437125748506
2001-08-31,1.19,-0.020000000000000018,-0.020064371257485017
2001-09-04,1.32,0.13000000000000012,0.1299356287425151
2001-09-05,1.48,0.15999999999999992,0.1599356287425149
2001-09-06,1.34,-0.1399999999999999,-0.14006437125748492
2001-09-07,1.36,0.020000000000000018,0.01993562874251502
2001-09-10,1.34,-0.020000000000000018,-0.020064371257485017
2001-09-13,1.33,-0.010000000000000009,-0.010064371257485008
2001-09-14,1.44,0.10999999999999988,0.10993562874251488
2001-09-17,2.5,1.06,1.059935628742515
2001-09-18,3.47,0.9700000000000002,0.9699356287425152
2001-09-19,3.5,0.029999999999999805,0.029935628742514805
2001-09-20,2.53,-0.9700000000000002,-0.9700643712574852
2001-09-21,1.59,-0.9399999999999997,-0.9400643712574848
2001-09-24,1.42,-0.17000000000000015,-0.17006437125748516
2001-09-25,1.61,0.19000000000000017,0.18993562874251516
2001-09-26,1.69,0.07999999999999985,0.07993562874251485
2001-09-27,1.5,-0.18999999999999995,-0.19006437125748496
2001-09-28,1.85,0.3500000000000001,0.3499356287425151
2001-10-01,1.53,-0.32000000000000006,-0.32006437125748505
2001-10-02,2.18,0.6500000000000001,0.6499356287425151
2001-10-03,2.23,0.04999999999999982,0.04993562874251482
2001-10-04,2.08,-0.1499999999999999,-0.15006437125748492
2001-10-05,2.1,0.020000000000000018,0.01993562874251502
2001-10-09,2.12,0.020000000000000018,0.01993562874251502
2001-10-10,2.19,0.06999999999999984,0.06993562874251484
2001-10-11,2.27,0.08000000000000007,0.07993562874251507
2001-10-12,2.29,0.020000000000000018,0.01993562874251502
2001-10-15,2.11,-0.18000000000000016,-0.18006437125748517
2001-10-16,2.12,0.010000000000000231,0.009935628742515232
2001-10-17,2.08,-0.040000000000000036,-0.040064371257485035
2001-10-18,2.08,0.0,-6.4371257485e-05
2001-10-19,2.16,0.08000000000000007,0.07993562874251507
2001-10-22,2.11,-0.050000000000000266,-0.050064371257485266
2001-10-23,2.18,0.07000000000000028,0.06993562874251529
2001-10-24,2.08,-0.10000000000000009,-0.10006437125748509
2001-10-25,2.02,-0.06000000000000005,-0.06006437125748505
2001-10-26,2.02,0.0,-6.4371257485e-05
2001-10-29,1.95,-0.07000000000000006,-0.07006437125748506
2001-10-30,1.89,-0.06000000000000005,-0.06006437125748505
2001-10-31,1.64,-0.25,-0.250064371257485
2001-11-01,1.63,-0.010000000000000009,-0.010064371257485008
2001-11-02,1.94,0.31000000000000005,0.30993562874251507
2001-11-05,1.86,-0.07999999999999985,-0.08006437125748485
2001-11-06,2.17,0.30999999999999983,0.30993562874251485
2001-11-07,2.18,0.010000000000000231,0.009935628742515232
2001-11-08,2.29,0.10999999999999988,0.10993562874251488
2001-11-09,2.36,0.06999999999999984,0.06993562874251484
2001-11-13,2.31,-0.04999999999999982,-0.05006437125748482
2001-11-14,2.38,0.06999999999999984,0.06993562874251484
2001-11-15,2.57,0.18999999999999995,0.18993562874251493
2001-11-16,2.93,0.3600000000000003,0.35993562874251533
2001-11-19,2.79,-0.14000000000000012,-0.14006437125748514
2001-11-20,2.91,0.1200000000000001,0.11993562874251511
2001-11-21,3.05,0.13999999999999968,0.13993562874251467
2001-11-23,3.16,0.11000000000000032,0.10993562874251532
2001-11-26,3.01,-0.15000000000000036,-0.15006437125748537
2001-11-27,2.97,-0.03999999999999959,-0.04006437125748459
2001-11-28,2.94,-0.03000000000000025,-0.030064371257485248
2001-11-29,2.7,-0.23999999999999977,-0.24006437125748478
2001-11-30,2.72,0.020000000000000018,0.01993562874251502
2001-12-03,2.7,-0.020000000000000018,-0.020064371257485017
2001-12-04,2.77,0.06999999999999984,0.06993562874251484
2001-12-05,3.03,0.2599999999999998,0.2599356287425148
2001-12-06,3.17,0.14000000000000012,0.1399356287425151
2001-12-07,3.28,0.10999999999999988,0.10993562874251488
2001-12-10,3.27,-0.009999999999999787,-0.010064371257484786
2001-12-11,3.33,0.06000000000000005,0.059935628742515054
2001-12-12,3.21,-0.1200000000000001,-0.1200643712574851
2001-12-13,3.27,0.06000000000000005,0.059935628742515054
2001-12-14,3.36,0.08999999999999986,0.08993562874251486
2001-12-17,3.33,-0.029999999999999805,-0.030064371257484804
2001-12-18,3.45,0.1200000000000001,0.11993562874251511
2001-12-19,3.37,-0.08000000000000007,-0.08006437125748507
2001-12-20,3.29,-0.08000000000000007,-0.08006437125748507
2001-12-21,3.34,0.04999999999999982,0.04993562874251482
2001-12-24,3.5,0.16000000000000014,0.15993562874251513
2001-12-26,3.33,-0.16999999999999993,-0.17006437125748494
2001-12-27,3.28,-0.050000000000000266,-0.050064371257485266
2001-12-28,3.61,0.33000000000000007,0.3299356287425151
2001-12-31,3.55,-0.06000000000000005,-0.06006437125748505
2002-01-02,3.28,-0.27,-0.270064371257485
2002-01-03,3.44,0.16000000000000014,0.15993562874251513
2002-01-04,3.57,0.1299999999999999,0.12993562874251488
2002-01-07,3.48,-0.08999999999999986,-0.09006437125748486
2002-01-08,3.49,0.010000000000000231,0.009935628742515232
2002-01-09,3.36,-0.13000000000000034,-0.13006437125748535
2002-01-10,3.19,-0.16999999999999993,-0.17006437125748494
2002-01-11,3.21,0.020000000000000018,0.01993562874251502
2002-01-14,3.13,-0.08000000000000007,-0.08006437125748507
2002-01-15,3.13,0.0,-6.4371257485e-05
2002-01-16,3.19,0.06000000000000005,0.059935628742515054
2002-01-17,3.3,0.10999999999999988,0.10993562874251488
2002-01-18,3.23,-0.06999999999999984,-0.07006437125748484
2002-01-22,3.12,-0.10999999999999988,-0.11006437125748487
2002-01-23,3.24,0.1200000000000001,0.11993562874251511
2002-01-24,3.27,0.029999999999999805,0.029935628742514805
2002-01-25,3.32,0.04999999999999982,0.04993562874251482
2002-01-28,3.33,0.010000000000000231,0.009935628742515232
2002-01-29,3.24,-0.08999999999999986,-0.09006437125748486
2002-01-30,3.24,0.0,-6.4371257485e-05
2002-01-31,3.22,-0.020000000000000018,-0.020064371257485017
2002-02-01,3.25,0.029999999999999805,0.029935628742514805
2002-02-04,3.2,-0.04999999999999982,-0.05006437125748482
2002-02-05,3.28,0.07999999999999963,0.07993562874251463
2002-02-06,3.26,-0.020000000000000018,-0.020064371257485017
2002-02-07,3.19,-0.06999999999999984,-0.07006437125748484
2002-02-08,3.21,0.020000000000000018,0.01993562874251502
2002-02-11,3.15,-0.06000000000000005,-0.06006437125748505
2002-02-12,3.25,0.10000000000000009,0.09993562874251509
2002-02-13,3.26,0.009999999999999787,0.009935628742514788
2002-02-14,3.14,-0.11999999999999966,-0.12006437125748466
2002-02-15,3.13,-0.010000000000000231,-0.01006437125748523
2002-02-19,3.11,-0.020000000000000018,-0.020064371257485017
2002-02-20,3.12,0.010000000000000231,0.009935628742515232
2002-02-21,3.11,-0.010000000000000231,-0.01006437125748523
2002-02-22,3.13,0.020000000000000018,0.01993562874251502
2002-02-25,3.06,-0.06999999999999984,-0.07006437125748484
2002-02-26,3.16,0.10000000000000009,0.09993562874251509
2002-02-27,3.08,-0.08000000000000007,-0.08006437125748507
2002-02-28,3.05,-0.03000000000000025,-0.030064371257485248
2002-03-01,3.2,0.15000000000000036,0.14993562874251534
2002-03-04,3.34,0.13999999999999968,0.13993562874251467
2002-03-05,3.39,0.050000000000000266,0.04993562874251527
2002-03-06,3.35,-0.040000000000000036,-0.040064371257485035
2002-03-07,3.45,0.10000000000000009,0.09993562874251509
2002-03-08,3.64,0.18999999999999995,0.18993562874251493
2002-03-11,3.58,-0.06000000000000005,-0.06006437125748505
2002-03-12,3.64,0.06000000000000005,0.059935628742515054
2002-03-13,3.55,-0.0900000000000003,-0.0900643712574853
2002-03-14,3.61,0.06000000000000005,0.059935628742515054
2002-03-15,3.55,-0.06000000000000005,-0.06006437125748505
2002-03-18,3.61,0.06000000000000005,0.059935628742515054
2002-03-19,3.66,0.050000000000000266,0.04993562874251527
2002-03-20,3.62,-0.040000000000000036,-0.040064371257485035
2002-03-21,3.65,0.029999999999999805,0.029935628742514805
2002-03-22,3.72,0.07000000000000028,0.06993562874251529
2002-03-25,3.66,-0.06000000000000005,-0.06006437125748505
2002-03-26,3.64,-0.020000000000000018,-0.020064371257485017
2002-03-27,3.66,0.020000000000000018,0.01993562874251502
2002-03-28,3.65,-0.010000000000000231,-0.01006437125748523
2002-04-01,3.56,-0.08999999999999986,-0.09006437125748486
2002-04-02,3.62,0.06000000000000005,0.059935628742515054
2002-04-03,3.49,-0.1299999999999999,-0.1300643712574849
2002-04-04,3.54,0.04999999999999982,0.04993562874251482
2002-04-05,3.52,-0.020000000000000018,-0.020064371257485017
2002-04-08,3.53,0.009999999999999787,0.009935628742514788
2002-04-09,3.54,0.010000000000000231,0.009935628742515232
2002-04-10,3.51,-0.03000000000000025,-0.030064371257485248
2002-04-11,3.39,-0.11999999999999966,-0.12006437125748466
2002-04-12,3.39,0.0,-6.4371257485e-05
2002-04-15,3.31,-0.08000000000000007,-0.08006437125748507
2002-04-16,3.52,0.20999999999999996,0.20993562874251495
2002-04-17,3.51,-0.010000000000000231,-0.01006437125748523
2002-04-18,3.52,0.010000000000000231,0.009935628742515232
2002-04-19,3.54,0.020000000000000018,0.01993562874251502
2002-04-22,3.46,-0.08000000000000007,-0.08006437125748507
2002-04-23,3.47,0.010000000000000231,0.009935628742515232
2002-04-24,3.35,-0.1200000000000001,-0.1200643712574851
2002-04-25,3.28,-0.07000000000000028,-0.07006437125748528
2002-04-26,3.29,0.010000000000000231,0.009935628742515232
2002-04-29,3.32,0.029999999999999805,0.029935628742514805
2002-04-30,3.29,-0.029999999999999805,-0.030064371257484804
2002-05-01,3.2,-0.08999999999999986,-0.09006437125748486
2002-05-02,3.34,0.13999999999999968,0.13993562874251467
2002-05-03,3.35,0.010000000000000231,0.009935628742515232
2002-05-06,3.35,0.0,-6.4371257485e-05
2002-05-07,3.37,0.020000000000000018,0.01993562874251502
2002-05-08,3.53,0.1599999999999997,0.15993562874251468
2002-05-09,3.46,-0.06999999999999984,-0.07006437125748484
2002-05-10,3.41,-0.04999999999999982,-0.05006437125748482
2002-05-13,3.48,0.06999999999999984,0.06993562874251484
2002-05-14,3.63,0.1499999999999999,0.1499356287425149
2002-05-15,3.44,-0.18999999999999995,-0.19006437125748496
2002-05-16,3.44,0.0,-6.4371257485e-05
2002-05-17,3.57,0.1299999999999999,0.12993562874251488
2002-05-20,3.49,-0.07999999999999963,-0.08006437125748463
2002-05-21,3.5,0.009999999999999787,0.009935628742514788
2002-05-22,3.4,-0.10000000000000009,-0.10006437125748509
2002-05-23,3.4,0.0,-6.4371257485e-05
2002-05-24,3.41,0.010000000000000231,0.009935628742515232
2002-05-28,3.28,-0.13000000000000034,-0.13006437125748535
2002-05-29,3.32,0.040000000000000036,0.039935628742515036
2002-05-30,3.26,-0.06000000000000005,-0.06006437125748505
2002-05-31,3.29,0.03000000000000025,0.02993562874251525
2002-06-03,3.23,-0.06000000000000005,-0.06006437125748505
2002-06-04,3.31,0.08000000000000007,0.07993562874251507
2002-06-05,3.38,0.06999999999999984,0.06993562874251484
2002-06-06,3.29,-0.08999999999999986,-0.09006437125748486
2002-06-07,3.37,0.08000000000000007,0.07993562874251507
2002-06-10,3.31,-0.06000000000000005,-0.06006437125748505
2002-06-11,3.3,-0.010000000000000231,-0.01006437125748523
2002-06-12,3.23,-0.06999999999999984,-0.07006437125748484
2002-06-13,3.18,-0.04999999999999982,-0.05006437125748482
2002-06-14,3.08,-0.10000000000000009,-0.10006437125748509
2002-06-17,3.07,-0.010000000000000231,-0.01006437125748523
2002-06-18,3.17,0.10000000000000009,0.09993562874251509
2002-06-19,3.07,-0.10000000000000009,-0.10006437125748509
2002-06-20,3.1,0.03000000000000025,0.02993562874251525
2002-06-21,3.05,-0.050000000000000266,-0.050064371257485266
2002-06-24,3.1,0.050000000000000266,0.04993562874251527
2002-06-25,3.13,0.029999999999999805,0.029935628742514805
2002-06-26,2.97,-0.1599999999999997,-0.1600643712574847
2002-06-27,3.03,0.05999999999999961,0.05993562874251461
2002-06-28,3.13,0.10000000000000009,0.09993562874251509
2002-07-01,3.02,-0.10999999999999988,-0.11006437125748487
2002-07-02,3.05,0.029999999999999805,0.029935628742514805
2002-07-03,3.07,0.020000000000000018,0.01993562874251502
2002-07-05,3.18,0.11000000000000032,0.10993562874251532
2002-07-08,3.09,-0.0900000000000003,-0.0900643712574853
2002-07-09,3.06,-0.029999999999999805,-0.030064371257484804
2002-07-10,2.92,-0.14000000000000012,-0.14006437125748514
2002-07-11,2.9,-0.020000000000000018,-0.020064371257485017
2002-07-12,2.92,0.020000000000000018,0.01993562874251502
2002-07-15,2.83,-0.08999999999999986,-0.09006437125748486
2002-07-16,3.03,0.19999999999999973,0.19993562874251472
2002-07-17,3.0,-0.029999999999999805,-0.030064371257484804
2002-07-18,2.92,-0.08000000000000007,-0.08006437125748507
2002-07-19,2.89,-0.029999999999999805,-0.030064371257484804
2002-07-22,2.74,-0.1499999999999999,-0.15006437125748492
2002-07-23,2.74,0.0,-6.4371257485e-05
2002-07-24,2.82,0.07999999999999963,0.07993562874251463
2002-07-25,2.68,-0.13999999999999968,-0.1400643712574847
2002-07-26,2.74,0.06000000000000005,0.059935628742515054
2002-07-29,2.87,0.1299999999999999,0.12993562874251488
2002-07-30,2.94,0.06999999999999984,0.06993562874251484
2002-07-31,2.75,-0.18999999999999995,-0.19006437125748496
2002-08-01,2.68,-0.06999999999999984,-0.07006437125748484
2002-08-02,2.61,-0.07000000000000028,-0.07006437125748528
2002-08-05,2.52,-0.08999999999999986,-0.09006437125748486
2002-08-06,2.68,0.16000000000000014,0.15993562874251513
2002-08-07,2.64,-0.040000000000000036,-0.040064371257485035
2002-08-08,2.69,0.04999999999999982,0.04993562874251482
2002-08-09,2.59,-0.10000000000000009,-0.10006437125748509
2002-08-12,2.46,-0.1299999999999999,-0.1300643712574849
2002-08-13,2.38,-0.08000000000000007,-0.08006437125748507
2002-08-14,2.28,-0.10000000000000009,-0.10006437125748509
2002-08-15,2.3,0.020000000000000018,0.01993562874251502
2002-08-16,2.62,0.3200000000000003,0.3199356287425153
2002-08-19,2.57,-0.050000000000000266,-0.050064371257485266
2002-08-20,2.47,-0.09999999999999964,-0.10006437125748464
2002-08-21,2.48,0.009999999999999787,0.009935628742514788
2002-08-22,2.57,0.08999999999999986,0.08993562874251486
2002-08-23,2.53,-0.040000000000000036,-0.040064371257485035
2002-08-26,2.41,-0.11999999999999966,-0.12006437125748466
2002-08-27,2.5,0.08999999999999986,0.08993562874251486
2002-08-28,2.42,-0.08000000000000007,-0.08006437125748507
2002-08-29,2.34,-0.08000000000000007,-0.08006437125748507
2002-08-30,2.33,-0.009999999999999787,-0.010064371257484786
2002-09-03,2.11,-0.2200000000000002,-0.2200643712574852
2002-09-04,2.22,0.11000000000000032,0.10993562874251532
2002-09-05,2.16,-0.06000000000000005,-0.06006437125748505
2002-09-06,2.34,0.17999999999999972,0.1799356287425147
2002-09-09,2.29,-0.04999999999999982,-0.05006437125748482
2002-09-10,2.26,-0.03000000000000025,-0.030064371257485248
2002-09-11,2.35,0.0900000000000003,0.0899356287425153
2002-09-12,2.24,-0.10999999999999988,-0.11006437125748487
2002-09-13,2.2,-0.040000000000000036,-0.040064371257485035
2002-09-16,2.07,-0.13000000000000034,-0.13006437125748535
2002-09-17,2.15,0.08000000000000007,0.07993562874251507
2002-09-18,2.18,0.03000000000000025,0.02993562874251525
2002-09-19,2.1,-0.08000000000000007,-0.08006437125748507
2002-09-20,2.09,-0.010000000000000231,-0.01006437125748523
2002-09-23,1.96,-0.1299999999999999,-0.1300643712574849
2002-09-24,1.94,-0.020000000000000018,-0.020064371257485017
2002-09-25,1.98,0.040000000000000036,0.039935628742515036
2002-09-26,1.99,0.010000000000000009,0.00993562874251501
2002-09-27,1.91,-0.08000000000000007,-0.08006437125748507
2002-09-30,1.78,-0.1299999999999999,-0.1300643712574849
2002-10-01,1.87,0.09000000000000008,0.08993562874251508
2002-10-02,1.96,0.08999999999999986,0.08993562874251486
2002-10-03,1.94,-0.020000000000000018,-0.020064371257485017
2002-10-04,1.97,0.030000000000000027,0.029935628742515027
2002-10-07,1.9,-0.07000000000000006,-0.07006437125748506
2002-10-08,1.93,0.030000000000000027,0.029935628742515027
2002-10-09,1.88,-0.050000000000000044,-0.050064371257485044
2002-10-10,1.93,0.050000000000000044,0.049935628742515045
2002-10-11,2.1,0.17000000000000015,0.16993562874251514
2002-10-15,2.19,0.08999999999999986,0.08993562874251486
2002-10-16,2.33,0.14000000000000012,0.1399356287425151
2002-10-17,2.42,0.08999999999999986,0.08993562874251486
2002-10-18,2.43,0.010000000000000231,0.009935628742515232
2002-10-21,2.51,0.07999999999999963,0.07993562874251463
2002-10-22,2.56,0.050000000000000266,0.04993562874251527
2002-10-23,2.5,-0.06000000000000005,-0.06006437125748505
2002-10-24,2.36,-0.14000000000000012,-0.14006437125748514
2002-10-25,2.3,-0.06000000000000005,-0.06006437125748505
2002-10-28,2.31,0.010000000000000231,0.009935628742515232
2002-10-29,2.22,-0.08999999999999986,-0.09006437125748486
2002-10-30,2.27,0.04999999999999982,0.04993562874251482
2002-10-31,2.11,-0.16000000000000014,-0.16006437125748516
2002-11-01,2.27,0.16000000000000014,0.15993562874251513
2002-11-04,2.36,0.08999999999999986,0.08993562874251486
2002-11-05,2.46,0.10000000000000009,0.09993562874251509
2002-11-06,2.61,0.1499999999999999,0.1499356287425149
2002-11-07,2.61,0.0,-6.4371257485e-05
2002-11-08,2.67,0.06000000000000005,0.059935628742515054
2002-11-12,2.55,-0.1200000000000001,-0.1200643712574851
2002-11-13,2.67,0.1200000000000001,0.11993562874251511
2002-11-14,2.74,0.07000000000000028,0.06993562874251529
2002-11-15,2.7,-0.040000000000000036,-0.040064371257485035
2002-11-18,2.81,0.10999999999999988,0.10993562874251488
2002-11-19,2.79,-0.020000000000000018,-0.020064371257485017
2002-11-20,2.85,0.06000000000000005,0.059935628742515054
2002-11-21,2.87,0.020000000000000018,0.01993562874251502
2002-11-22,2.93,0.06000000000000005,0.059935628742515054
2002-11-25,2.87,-0.06000000000000005,-0.06006437125748505
2002-11-26,2.82,-0.050000000000000266,-0.050064371257485266
2002-11-27,2.99,0.17000000000000037,0.16993562874251536
2002-11-29,2.99,0.0,-6.4371257485e-05
2002-12-02,2.95,-0.040000000000000036,-0.040064371257485035
2002-12-03,3.0,0.04999999999999982,0.04993562874251482
2002-12-04,2.95,-0.04999999999999982,-0.05006437125748482
2002-12-05,2.89,-0.06000000000000005,-0.06006437125748505
2002-12-06,2.88,-0.010000000000000231,-0.01006437125748523
2002-12-09,2.84,-0.040000000000000036,-0.040064371257485035
2002-12-10,2.84,0.0,-6.4371257485e-05
2002-12-11,2.72,-0.11999999999999966,-0.12006437125748466
2002-12-12,2.72,0.0,-6.4371257485e-05
2002-12-13,2.82,0.09999999999999964,0.09993562874251465
2002-12-16,2.79,-0.029999999999999805,-0.030064371257484804
2002-12-17,2.87,0.08000000000000007,0.07993562874251507
2002-12-18,2.81,-0.06000000000000005,-0.06006437125748505
2002-12-19,2.68,-0.1299999999999999,-0.1300643712574849
2002-12-20,2.71,0.029999999999999805,0.029935628742514805
2002-12-23,2.7,-0.009999999999999787,-0.010064371257484786
2002-12-24,2.8,0.09999999999999964,0.09993562874251465
2002-12-26,2.65,-0.1499999999999999,-0.15006437125748492
2002-12-27,2.63,-0.020000000000000018,-0.020064371257485017
2002-12-30,2.59,-0.040000000000000036,-0.040064371257485035
2002-12-31,2.67,0.08000000000000007,0.07993562874251507
2003-01-02,2.77,0.10000000000000009,0.09993562874251509
2003-01-03,2.93,0.16000000000000014,0.15993562874251513
2003-01-06,2.87,-0.06000000000000005,-0.06006437125748505
2003-01-07,2.84,-0.03000000000000025,-0.030064371257485248
2003-01-08,2.71,-0.1299999999999999,-0.1300643712574849
2003-01-09,2.9,0.18999999999999995,0.18993562874251493
2003-01-10,2.91,0.010000000000000231,0.009935628742515232
2003-01-13,2.89,-0.020000000000000018,-0.020064371257485017
2003-01-14,2.86,-0.03000000000000025,-0.030064371257485248
2003-01-15,2.8,-0.06000000000000005,-0.06006437125748505
2003-01-16,2.86,0.06000000000000005,0.059935628742515054
2003-01-17,2.85,-0.009999999999999787,-0.010064371257484786
2003-01-21,2.7,-0.1499999999999999,-0.15006437125748492
2003-01-22,2.69,-0.010000000000000231,-0.01006437125748523
2003-01-23,2.71,0.020000000000000018,0.01993562874251502
2003-01-24,2.73,0.020000000000000018,0.01993562874251502
2003-01-27,2.68,-0.04999999999999982,-0.05006437125748482
2003-01-28,2.77,0.08999999999999986,0.08993562874251486
2003-01-29,2.8,0.029999999999999805,0.029935628742514805
2003-01-30,2.71,-0.08999999999999986,-0.09006437125748486
2003-01-31,2.67,-0.040000000000000036,-0.040064371257485035
2003-02-03,2.71,0.040000000000000036,0.039935628742515036
2003-02-04,2.75,0.040000000000000036,0.039935628742515036
2003-02-05,2.81,0.06000000000000005,0.059935628742515054
2003-02-06,2.74,-0.06999999999999984,-0.07006437125748484
2003-02-07,2.75,0.009999999999999787,0.009935628742514788
2003-02-10,2.74,-0.009999999999999787,-0.010064371257484786
2003-02-11,2.76,0.019999999999999574,0.019935628742514575
2003-02-12,2.7,-0.05999999999999961,-0.06006437125748461
2003-02-13,2.61,-0.0900000000000003,-0.0900643712574853
2003-02-14,2.65,0.040000000000000036,0.039935628742515036
2003-02-18,2.59,-0.06000000000000005,-0.06006437125748505
2003-02-19,2.64,0.050000000000000266,0.04993562874251527
2003-02-20,2.6,-0.040000000000000036,-0.040064371257485035
2003-02-21,2.69,0.08999999999999986,0.08993562874251486
2003-02-24,2.61,-0.08000000000000007,-0.08006437125748507
2003-02-25,2.53,-0.08000000000000007,-0.08006437125748507
2003-02-26,2.5,-0.029999999999999805,-0.030064371257484804
2003-02-27,2.45,-0.04999999999999982,-0.05006437125748482
2003-02-28,2.38,-0.07000000000000028,-0.07006437125748528
2003-03-03,2.35,-0.029999999999999805,-0.030064371257484804
2003-03-04,2.45,0.10000000000000009,0.09993562874251509
2003-03-05,2.41,-0.040000000000000036,-0.040064371257485035
2003-03-06,2.44,0.029999999999999805,0.029935628742514805
2003-03-07,2.43,-0.009999999999999787,-0.010064371257484786
2003-03-10,2.36,-0.07000000000000028,-0.07006437125748528
2003-03-11,2.39,0.03000000000000025,0.02993562874251525
2003-03-12,2.37,-0.020000000000000018,-0.020064371257485017
2003-03-13,2.43,0.06000000000000005,0.059935628742515054
2003-03-14,2.42,-0.010000000000000231,-0.01006437125748523
2003-03-17,2.51,0.08999999999999986,0.08993562874251486
2003-03-18,2.71,0.20000000000000018,0.19993562874251516
2003-03-19,2.78,0.06999999999999984,0.06993562874251484
2003-03-20,2.78,0.0,-6.4371257485e-05
2003-03-21,2.91,0.13000000000000034,0.12993562874251532
2003-03-24,2.75,-0.16000000000000014,-0.16006437125748516
2003-03-25,2.73,-0.020000000000000018,-0.020064371257485017
2003-03-26,2.7,-0.029999999999999805,-0.030064371257484804
2003-03-27,2.66,-0.040000000000000036,-0.040064371257485035
2003-03-28,2.66,0.0,-6.4371257485e-05
2003-03-31,2.45,-0.20999999999999996,-0.21006437125748498
2003-04-01,2.55,0.09999999999999964,0.09993562874251465
2003-04-02,2.75,0.20000000000000018,0.19993562874251516
2003-04-03,2.69,-0.06000000000000005,-0.06006437125748505
2003-04-04,2.74,0.050000000000000266,0.04993562874251527
2003-04-07,2.78,0.03999999999999959,0.03993562874251459
2003-04-08,2.73,-0.04999999999999982,-0.05006437125748482
2003-04-09,2.69,-0.040000000000000036,-0.040064371257485035
2003-04-10,2.68,-0.009999999999999787,-0.010064371257484786
2003-04-11,2.76,0.07999999999999963,0.07993562874251463
2003-04-14,2.72,-0.03999999999999959,-0.04006437125748459
2003-04-15,2.64,-0.08000000000000007,-0.08006437125748507
2003-04-16,2.7,0.06000000000000005,0.059935628742515054
2003-04-17,2.7,0.0,-6.4371257485e-05
2003-04-21,2.71,0.009999999999999787,0.009935628742514788
2003-04-22,2.75,0.040000000000000036,0.039935628742515036
2003-04-23,2.78,0.029999999999999805,0.029935628742514805
2003-04-24,2.69,-0.08999999999999986,-0.09006437125748486
2003-04-25,2.63,-0.06000000000000005,-0.06006437125748505
2003-04-28,2.63,0.0,-6.4371257485e-05
2003-04-29,2.69,0.06000000000000005,0.059935628742515054
2003-04-30,2.58,-0.10999999999999988,-0.11006437125748487
2003-05-01,2.58,0.0,-6.4371257485e-05
2003-05-02,2.7,0.1200000000000001,0.11993562874251511
2003-05-05,2.65,-0.050000000000000266,-0.050064371257485266
2003-05-06,2.56,-0.08999999999999986,-0.09006437125748486
2003-05-07,2.44,-0.1200000000000001,-0.1200643712574851
2003-05-08,2.43,-0.009999999999999787,-0.010064371257484786
2003-05-09,2.45,0.020000000000000018,0.01993562874251502
2003-05-12,2.39,-0.06000000000000005,-0.06006437125748505
2003-05-13,2.4,0.009999999999999787,0.009935628742514788
2003-05-14,2.23,-0.16999999999999993,-0.17006437125748494
2003-05-15,2.17,-0.06000000000000005,-0.06006437125748505
2003-05-16,2.2,0.03000000000000025,0.02993562874251525
2003-05-19,2.2,0.0,-6.4371257485e-05
2003-05-20,2.15,-0.050000000000000266,-0.050064371257485266
2003-05-21,2.16,0.010000000000000231,0.009935628742515232
2003-05-22,2.09,-0.07000000000000028,-0.07006437125748528
2003-05-23,2.13,0.040000000000000036,0.039935628742515036
2003-05-27,2.09,-0.040000000000000036,-0.040064371257485035
2003-05-28,2.15,0.06000000000000005,0.059935628742515054
2003-05-29,2.05,-0.10000000000000009,-0.10006437125748509
2003-05-30,2.09,0.040000000000000036,0.039935628742515036
2003-06-02,2.16,0.07000000000000028,0.06993562874251529
2003-06-03,2.13,-0.03000000000000025,-0.030064371257485248
2003-06-04,2.08,-0.04999999999999982,-0.05006437125748482
2003-06-05,2.08,0.0,-6.4371257485e-05
2003-06-06,2.13,0.04999999999999982,0.04993562874251482
2003-06-09,2.04,-0.08999999999999986,-0.09006437125748486
2003-06-10,1.98,-0.06000000000000005,-0.06006437125748505
2003-06-11,1.96,-0.020000000000000018,-0.020064371257485017
2003-06-12,1.93,-0.030000000000000027,-0.030064371257485026
2003-06-13,1.89,-0.040000000000000036,-0.040064371257485035
2003-06-16,1.85,-0.039999999999999813,-0.04006437125748481
2003-06-17,2.03,0.17999999999999972,0.1799356287425147
2003-06-18,2.15,0.1200000000000001,0.11993562874251511
2003-06-19,2.13,-0.020000000000000018,-0.020064371257485017
2003-06-20,2.17,0.040000000000000036,0.039935628742515036
2003-06-23,2.11,-0.06000000000000005,-0.06006437125748505
2003-06-24,2.14,0.03000000000000025,0.02993562874251525
2003-06-25,2.2,0.06000000000000005,0.059935628742515054
2003-06-26,2.45,0.25,0.249935628742515
