Date,Values,Delta Calculations,Delta - Mean(4.8e-05)
2008-12-22,2.5,0.009999999999999787,0.009951999999999787
2008-12-23,2.57,0.06999999999999984,0.06995199999999983
2008-12-24,2.55,-0.020000000000000018,-0.020048000000000017
2008-12-26,2.56,0.010000000000000231,0.009952000000000231
2008-12-29,2.61,0.04999999999999982,0.04995199999999982
2008-12-30,2.53,-0.08000000000000007,-0.08004800000000008
2008-12-31,2.45,-0.07999999999999963,-0.08004799999999963
2009-01-02,2.37,-0.08000000000000007,-0.08004800000000008
2009-01-05,2.56,0.18999999999999995,0.18995199999999995
2009-01-06,2.54,-0.020000000000000018,-0.020048000000000017
2009-01-07,2.53,-0.010000000000000231,-0.01004800000000023
2009-01-08,2.56,0.03000000000000025,0.02995200000000025
2009-01-09,2.59,0.029999999999999805,0.029951999999999805
2009-01-12,2.63,0.040000000000000036,0.039952000000000036
2009-01-13,2.63,0.0,-4.8e-05
2009-01-14,2.6,-0.029999999999999805,-0.030047999999999804
2009-01-15,2.59,-0.010000000000000231,-0.01004800000000023
2009-01-16,2.48,-0.10999999999999988,-0.11004799999999988
2009-01-20,2.5,0.020000000000000018,0.01995200000000002
2009-01-21,2.53,0.029999999999999805,0.029951999999999805
2009-01-22,2.59,0.06000000000000005,0.059952000000000054
2009-01-23,2.53,-0.06000000000000005,-0.06004800000000005
2009-01-26,2.54,0.010000000000000231,0.009952000000000231
2009-01-27,2.46,-0.08000000000000007,-0.08004800000000008
2009-01-28,2.49,0.03000000000000025,0.02995200000000025
2009-01-29,2.45,-0.040000000000000036,-0.040048000000000035
2009-01-30,2.45,0.0,-4.8e-05
2009-02-02,2.43,-0.020000000000000018,-0.020048000000000017
2009-02-03,2.39,-0.040000000000000036,-0.040048000000000035
2009-02-04,2.39,0.0,-4.8e-05
2009-02-05,2.35,-0.040000000000000036,-0.040048000000000035
2009-02-06,2.3,-0.050000000000000266,-0.050048000000000266
2009-02-09,2.3,0.0,-4.8e-05
2009-02-10,2.32,0.020000000000000018,0.01995200000000002
2009-02-11,2.29,-0.029999999999999805,-0.030047999999999804
2009-02-12,2.34,0.04999999999999982,0.04995199999999982
2009-02-13,2.43,0.0900000000000003,0.0899520000000003
2009-02-17,2.48,0.04999999999999982,0.04995199999999982
2009-02-18,2.45,-0.029999999999999805,-0.030047999999999804
2009-02-19,2.55,0.09999999999999964,0.09995199999999964
2009-02-20,2.5,-0.04999999999999982,-0.05004799999999982
2009-02-23,2.45,-0.04999999999999982,-0.05004799999999982
2009-02-24,2.41,-0.040000000000000036,-0.040048000000000035
2009-02-25,2.36,-0.050000000000000266,-0.050048000000000266
2009-02-26,2.38,0.020000000000000018,0.01995200000000002
2009-02-27,2.41,0.03000000000000025,0.02995200000000025
2009-03-02,2.5,0.08999999999999986,0.08995199999999985
2009-03-03,2.51,0.009999999999999787,0.009951999999999787
2009-03-04,2.45,-0.05999999999999961,-0.06004799999999961
2009-03-05,2.49,0.040000000000000036,0.039952000000000036
2009-03-06,2.55,0.05999999999999961,0.05995199999999961
2009-03-09,2.53,-0.020000000000000018,-0.020048000000000017
2009-03-10,2.55,0.020000000000000018,0.01995200000000002
2009-03-11,2.54,-0.009999999999999787,-0.010047999999999786
2009-03-12,2.58,0.040000000000000036,0.039952000000000036
2009-03-13,2.62,0.040000000000000036,0.039952000000000036
2009-03-16,2.73,0.10999999999999988,0.10995199999999987
2009-03-17,2.73,0.0,-4.8e-05
2009-03-18,3.0,0.27,0.269952
2009-03-19,2.94,-0.06000000000000005,-0.06004800000000005
2009-03-20,2.94,0.0,-4.8e-05
2009-03-23,2.94,0.0,-4.8e-05
2009-03-24,2.76,-0.18000000000000016,-0.18004800000000015
2009-03-25,2.74,-0.019999999999999574,-0.020047999999999573
2009-03-26,2.72,-0.020000000000000018,-0.020048000000000017
2009-03-27,2.67,-0.050000000000000266,-0.050048000000000266
2009-03-30,2.7,0.03000000000000025,0.02995200000000025
2009-03-31,2.68,-0.020000000000000018,-0.020048000000000017
2009-04-01,2.64,-0.040000000000000036,-0.040048000000000035
2009-04-02,2.63,-0.010000000000000231,-0.01004800000000023
2009-04-03,2.59,-0.040000000000000036,-0.040048000000000035
2009-04-06,2.58,-0.009999999999999787,-0.010047999999999786
2009-04-07,2.57,-0.010000000000000231,-0.01004800000000023
2009-04-08,2.57,0.0,-4.8e-05
2009-04-09,2.47,-0.09999999999999964,-0.10004799999999965
2009-04-13,2.45,-0.020000000000000018,-0.020048000000000017
2009-04-14,2.5,0.04999999999999982,0.04995199999999982
2009-04-15,2.47,-0.029999999999999805,-0.030047999999999804
2009-04-16,2.49,0.020000000000000018,0.01995200000000002
2009-04-17,2.35,-0.14000000000000012,-0.14004800000000012
2009-04-20,2.35,0.0,-4.8e-05
2009-04-21,2.35,0.0,-4.8e-05
2009-04-22,2.4,0.04999999999999982,0.04995199999999982
2009-04-23,2.38,-0.020000000000000018,-0.020048000000000017
2009-04-24,2.39,0.010000000000000231,0.009952000000000231
2009-04-27,2.44,0.04999999999999982,0.04995199999999982
2009-04-28,2.45,0.010000000000000231,0.009952000000000231
2009-04-29,2.34,-0.11000000000000032,-0.11004800000000033
2009-04-30,2.29,-0.04999999999999982,-0.05004799999999982
2009-05-01,2.29,0.0,-4.8e-05
2009-05-04,2.28,-0.010000000000000231,-0.01004800000000023
2009-05-05,2.19,-0.08999999999999986,-0.09004799999999986
2009-05-06,2.24,0.050000000000000266,0.04995200000000027
2009-05-07,2.31,0.06999999999999984,0.06995199999999983
2009-05-08,2.31,0.0,-4.8e-05
2009-05-11,2.34,0.029999999999999805,0.029951999999999805
2009-05-12,2.31,-0.029999999999999805,-0.030047999999999804
2009-05-13,2.3,-0.010000000000000231,-0.01004800000000023
2009-05-14,2.29,-0.009999999999999787,-0.010047999999999786
2009-05-15,2.27,-0.020000000000000018,-0.020048000000000017
2009-05-18,2.28,0.009999999999999787,0.009951999999999787
2009-05-19,2.28,0.0,-4.8e-05
2009-05-20,2.29,0.010000000000000231,0.009952000000000231
2009-05-21,2.28,-0.010000000000000231,-0.01004800000000023
2009-05-22,2.27,-0.009999999999999787,-0.010047999999999786
2009-05-26,2.27,0.0,-4.8e-05
2009-05-27,2.17,-0.10000000000000009,-0.1000480000000001
2009-05-28,2.08,-0.08999999999999986,-0.09004799999999986
2009-05-29,1.89,-0.19000000000000017,-0.19004800000000016
2009-06-01,1.99,0.10000000000000009,0.09995200000000008
2009-06-02,1.97,-0.020000000000000018,-0.020048000000000017
2009-06-03,2.01,0.039999999999999813,0.039951999999999814
2009-06-04,2.0,-0.009999999999999787,-0.010047999999999786
2009-06-05,1.94,-0.06000000000000005,-0.06004800000000005
2009-06-08,1.85,-0.08999999999999986,-0.09004799999999986
2009-06-09,1.92,0.06999999999999984,0.06995199999999983
2009-06-10,1.89,-0.030000000000000027,-0.030048000000000026
2009-06-11,1.93,0.040000000000000036,0.039952000000000036
2009-06-12,1.95,0.020000000000000018,0.01995200000000002
2009-06-15,1.92,-0.030000000000000027,-0.030048000000000026
2009-06-16,1.96,0.040000000000000036,0.039952000000000036
2009-06-17,1.91,-0.050000000000000044,-0.050048000000000044
2009-06-18,1.76,-0.1499999999999999,-0.1500479999999999
2009-06-19,1.74,-0.020000000000000018,-0.020048000000000017
2009-06-22,1.76,0.020000000000000018,0.01995200000000002
2009-06-23,1.78,0.020000000000000018,0.01995200000000002
2009-06-24,1.77,-0.010000000000000009,-0.010048000000000008
2009-06-25,1.86,0.09000000000000008,0.08995200000000007
2009-06-26,1.84,-0.020000000000000018,-0.020048000000000017
2009-06-29,1.86,0.020000000000000018,0.01995200000000002
2009-06-30,1.84,-0.020000000000000018,-0.020048000000000017
2009-07-01,1.9,0.05999999999999983,0.05995199999999983
2009-07-02,1.89,-0.010000000000000009,-0.010048000000000008
2009-07-06,1.91,0.020000000000000018,0.01995200000000002
2009-07-07,1.91,0.0,-4.8e-05
2009-07-08,1.91,0.0,-4.8e-05
2009-07-09,1.95,0.040000000000000036,0.039952000000000036
2009-07-10,1.96,0.010000000000000009,0.00995200000000001
2009-07-13,1.93,-0.030000000000000027,-0.030048000000000026
2009-07-14,1.93,0.0,-4.8e-05
2009-07-15,1.88,-0.050000000000000044,-0.050048000000000044
2009-07-16,1.86,-0.019999999999999796,-0.020047999999999795
2009-07-17,1.85,-0.010000000000000009,-0.010048000000000008
2009-07-20,1.85,0.0,-4.8e-05
2009-07-21,1.84,-0.010000000000000009,-0.010048000000000008
2009-07-22,1.85,0.010000000000000009,0.00995200000000001
2009-07-23,1.83,-0.020000000000000018,-0.020048000000000017
2009-07-24,1.8,-0.030000000000000027,-0.030048000000000026
2009-07-27,1.82,0.020000000000000018,0.01995200000000002
2009-07-28,1.78,-0.040000000000000036,-0.040048000000000035
2009-07-29,1.72,-0.06000000000000005,-0.06004800000000005
2009-07-30,1.66,-0.06000000000000005,-0.06004800000000005
2009-07-31,1.66,0.0,-4.8e-05
2009-08-03,1.63,-0.030000000000000027,-0.030048000000000026
2009-08-04,1.58,-0.04999999999999982,-0.05004799999999982
2009-08-05,1.56,-0.020000000000000018,-0.020048000000000017
2009-08-06,1.52,-0.040000000000000036,-0.040048000000000035
2009-08-07,1.57,0.050000000000000044,0.049952000000000045
2009-08-10,1.57,0.0,-4.8e-05
2009-08-11,1.6,0.030000000000000027,0.029952000000000027
2009-08-12,1.68,0.07999999999999985,0.07995199999999984
2009-08-13,1.7,0.020000000000000018,0.01995200000000002
2009-08-14,1.76,0.06000000000000005,0.059952000000000054
2009-08-17,1.76,0.0,-4.8e-05
2009-08-18,1.77,0.010000000000000009,0.00995200000000001
2009-08-19,1.76,-0.010000000000000009,-0.010048000000000008
2009-08-20,1.76,0.0,-4.8e-05
2009-08-21,1.74,-0.020000000000000018,-0.020048000000000017
2009-08-24,1.72,-0.020000000000000018,-0.020048000000000017
2009-08-25,1.69,-0.030000000000000027,-0.030048000000000026
2009-08-26,1.67,-0.020000000000000018,-0.020048000000000017
2009-08-27,1.67,0.0,-4.8e-05
2009-08-28,1.66,-0.010000000000000009,-0.010048000000000008
2009-08-31,1.72,0.06000000000000005,0.059952000000000054
2009-09-01,1.76,0.040000000000000036,0.039952000000000036
2009-09-02,1.75,-0.010000000000000009,-0.010048000000000008
2009-09-03,1.76,0.010000000000000009,0.00995200000000001
2009-09-04,1.76,0.0,-4.8e-05
2009-09-08,1.78,0.020000000000000018,0.01995200000000002
2009-09-09,1.78,0.0,-4.8e-05
2009-09-10,1.74,-0.040000000000000036,-0.040048000000000035
2009-09-11,1.76,0.020000000000000018,0.01995200000000002
2009-09-14,1.71,-0.050000000000000044,-0.050048000000000044
2009-09-15,1.7,-0.010000000000000009,-0.010048000000000008
2009-09-16,1.69,-0.010000000000000009,-0.010048000000000008
2009-09-17,1.67,-0.020000000000000018,-0.020048000000000017
2009-09-18,1.7,0.030000000000000027,0.029952000000000027
2009-09-21,1.71,0.010000000000000009,0.00995200000000001
2009-09-22,1.7,-0.010000000000000009,-0.010048000000000008
2009-09-23,1.71,0.010000000000000009,0.00995200000000001
2009-09-24,1.73,0.020000000000000018,0.01995200000000002
2009-09-25,1.71,-0.020000000000000018,-0.020048000000000017
2009-09-28,1.69,-0.020000000000000018,-0.020048000000000017
2009-09-29,1.68,-0.010000000000000009,-0.010048000000000008
2009-09-30,1.73,0.050000000000000044,0.049952000000000045
2009-10-01,1.74,0.010000000000000009,0.00995200000000001
2009-10-02,1.79,0.050000000000000044,0.049952000000000045
2009-10-05,1.79,0.0,-4.8e-05
2009-10-06,1.79,0.0,-4.8e-05
2009-10-07,1.76,-0.030000000000000027,-0.030048000000000026
2009-10-08,1.8,0.040000000000000036,0.039952000000000036
2009-10-09,1.79,-0.010000000000000009,-0.010048000000000008
2009-10-13,1.78,-0.010000000000000009,-0.010048000000000008
2009-10-14,1.79,0.010000000000000009,0.00995200000000001
2009-10-15,1.79,0.0,-4.8e-05
2009-10-16,1.77,-0.020000000000000018,-0.020048000000000017
2009-10-19,1.75,-0.020000000000000018,-0.020048000000000017
2009-10-20,1.76,0.010000000000000009,0.00995200000000001
2009-10-21,1.75,-0.010000000000000009,-0.010048000000000008
2009-10-22,1.75,0.0,-4.8e-05
2009-10-23,1.66,-0.09000000000000008,-0.09004800000000009
2009-10-26,1.72,0.06000000000000005,0.059952000000000054
2009-10-27,1.72,0.0,-4.8e-05
2009-10-28,1.72,0.0,-4.8e-05
2009-10-29,1.74,0.020000000000000018,0.01995200000000002
2009-10-30,1.75,0.010000000000000009,0.00995200000000001
2009-11-02,1.74,-0.010000000000000009,-0.010048000000000008
2009-11-03,1.74,0.0,-4.8e-05
2009-11-04,1.75,0.010000000000000009,0.00995200000000001
2009-11-05,1.76,0.010000000000000009,0.00995200000000001
2009-11-06,1.74,-0.020000000000000018,-0.020048000000000017
2009-11-09,1.77,0.030000000000000027,0.029952000000000027
2009-11-10,1.8,0.030000000000000027,0.029952000000000027
2009-11-12,1.82,0.020000000000000018,0.01995200000000002
2009-11-13,1.81,-0.010000000000000009,-0.010048000000000008
2009-11-16,1.81,0.0,-4.8e-05
2009-11-17,1.8,-0.010000000000000009,-0.010048000000000008
2009-11-18,1.82,0.020000000000000018,0.01995200000000002
2009-11-19,1.82,0.0,-4.8e-05
2009-11-20,1.8,-0.020000000000000018,-0.020048000000000017
2009-11-23,1.74,-0.06000000000000005,-0.06004800000000005
2009-11-24,1.76,0.020000000000000018,0.01995200000000002
2009-11-25,1.78,0.020000000000000018,0.01995200000000002
2009-11-27,1.82,0.040000000000000036,0.039952000000000036
2009-11-30,1.8,-0.020000000000000018,-0.020048000000000017
2009-12-01,1.81,0.010000000000000009,0.00995200000000001
2009-12-02,1.77,-0.040000000000000036,-0.040048000000000035
2009-12-03,1.75,-0.020000000000000018,-0.020048000000000017
2009-12-04,1.75,0.0,-4.8e-05
2009-12-07,1.78,0.030000000000000027,0.029952000000000027
2009-12-08,1.79,0.010000000000000009,0.00995200000000001
2009-12-09,1.77,-0.020000000000000018,-0.020048000000000017
2009-12-10,1.82,0.050000000000000044,0.049952000000000045
2009-12-11,1.76,-0.06000000000000005,-0.06004800000000005
2009-12-14,1.71,-0.050000000000000044,-0.050048000000000044
2009-12-15,1.73,0.020000000000000018,0.01995200000000002
2009-12-16,1.69,-0.040000000000000036,-0.040048000000000035
2009-12-17,1.68,-0.010000000000000009,-0.010048000000000008
2009-12-18,1.67,-0.010000000000000009,-0.010048000000000008
2009-12-21,1.61,-0.05999999999999983,-0.06004799999999983
2009-12-22,1.55,-0.06000000000000005,-0.06004800000000005
2009-12-23,1.53,-0.020000000000000018,-0.020048000000000017
2009-12-24,1.56,0.030000000000000027,0.029952000000000027
2009-12-28,1.55,-0.010000000000000009,-0.010048000000000008
2009-12-29,1.52,-0.030000000000000027,-0.030048000000000026
2009-12-30,1.5,-0.020000000000000018,-0.020048000000000017
2009-12-31,1.48,-0.020000000000000018,-0.020048000000000017
2010-01-04,1.5,0.020000000000000018,0.01995200000000002
2010-01-05,1.47,-0.030000000000000027,-0.030048000000000026
2010-01-06,1.45,-0.020000000000000018,-0.020048000000000017
2010-01-07,1.46,0.010000000000000009,0.00995200000000001
2010-01-08,1.49,0.030000000000000027,0.029952000000000027
2010-01-11,1.5,0.010000000000000009,0.00995200000000001
2010-01-12,1.51,0.010000000000000009,0.00995200000000001
2010-01-13,1.52,0.010000000000000009,0.00995200000000001
2010-01-14,1.41,-0.1100000000000001,-0.1100480000000001
2010-01-15,1.42,0.010000000000000009,0.00995200000000001
2010-01-19,1.49,0.07000000000000006,0.06995200000000006
2010-01-20,1.56,0.07000000000000006,0.06995200000000006
2010-01-21,1.59,0.030000000000000027,0.029952000000000027
2010-01-22,1.59,0.0,-4.8e-05
2010-01-25,1.63,0.039999999999999813,0.039951999999999814
2010-01-26,1.65,0.020000000000000018,0.01995200000000002
2010-01-27,1.62,-0.029999999999999805,-0.030047999999999804
2010-01-28,1.62,0.0,-4.8e-05
2010-01-29,1.61,-0.010000000000000009,-0.010048000000000008
2010-02-01,1.62,0.010000000000000009,0.00995200000000001
2010-02-02,1.61,-0.010000000000000009,-0.010048000000000008
2010-02-03,1.63,0.019999999999999796,0.019951999999999796
2010-02-04,1.65,0.020000000000000018,0.01995200000000002
2010-02-05,1.65,0.0,-4.8e-05
2010-02-08,1.65,0.0,-4.8e-05
2010-02-09,1.65,0.0,-4.8e-05
2010-02-10,1.67,0.020000000000000018,0.01995200000000002
2010-02-11,1.7,0.030000000000000027,0.029952000000000027
2010-02-12,1.72,0.020000000000000018,0.01995200000000002
2010-02-16,1.73,0.010000000000000009,0.00995200000000001
2010-02-17,1.72,-0.010000000000000009,-0.010048000000000008
2010-02-18,1.7,-0.020000000000000018,-0.020048000000000017
2010-02-19,1.65,-0.050000000000000044,-0.050048000000000044
2010-02-22,1.65,0.0,-4.8e-05
2010-02-23,1.64,-0.010000000000000009,-0.010048000000000008
2010-02-24,1.62,-0.019999999999999796,-0.020047999999999795
2010-02-25,1.62,0.0,-4.8e-05
2010-02-26,1.6,-0.020000000000000018,-0.020048000000000017
2010-03-01,1.61,0.010000000000000009,0.00995200000000001
2010-03-02,1.61,0.0,-4.8e-05
2010-03-03,1.62,0.010000000000000009,0.00995200000000001
2010-03-04,1.61,-0.010000000000000009,-0.010048000000000008
2010-03-05,1.6,-0.010000000000000009,-0.010048000000000008
2010-03-08,1.57,-0.030000000000000027,-0.030048000000000026
2010-03-09,1.58,0.010000000000000009,0.00995200000000001
2010-03-10,1.57,-0.010000000000000009,-0.010048000000000008
2010-03-11,1.55,-0.020000000000000018,-0.020048000000000017
2010-03-12,1.53,-0.020000000000000018,-0.020048000000000017
2010-03-15,1.54,0.010000000000000009,0.00995200000000001
2010-03-16,1.54,0.0,-4.8e-05
2010-03-17,1.53,-0.010000000000000009,-0.010048000000000008
2010-03-18,1.53,0.0,-4.8e-05
2010-03-19,1.5,-0.030000000000000027,-0.030048000000000026
2010-03-22,1.52,0.020000000000000018,0.01995200000000002
2010-03-23,1.53,0.010000000000000009,0.00995200000000001
2010-03-24,1.5,-0.030000000000000027,-0.030048000000000026
2010-03-25,1.49,-0.010000000000000009,-0.010048000000000008
2010-03-26,1.49,0.0,-4.8e-05
2010-03-29,1.49,0.0,-4.8e-05
2010-03-30,1.49,0.0,-4.8e-05
2010-03-31,1.48,-0.010000000000000009,-0.010048000000000008
2010-04-01,1.44,-0.040000000000000036,-0.040048000000000035
2010-04-02,1.44,0.0,-4.8e-05
2010-04-05,1.43,-0.010000000000000009,-0.010048000000000008
2010-04-06,1.47,0.040000000000000036,0.039952000000000036
2010-04-07,1.45,-0.020000000000000018,-0.020048000000000017
2010-04-08,1.44,-0.010000000000000009,-0.010048000000000008
2010-04-09,1.44,0.0,-4.8e-05
2010-04-12,1.42,-0.020000000000000018,-0.020048000000000017
2010-04-13,1.42,0.0,-4.8e-05
2010-04-14,1.43,0.010000000000000009,0.00995200000000001
2010-04-15,1.45,0.020000000000000018,0.01995200000000002
2010-04-16,1.46,0.010000000000000009,0.00995200000000001
2010-04-19,1.45,-0.010000000000000009,-0.010048000000000008
2010-04-20,1.45,0.0,-4.8e-05
2010-04-21,1.43,-0.020000000000000018,-0.020048000000000017
2010-04-22,1.43,0.0,-4.8e-05
2010-04-23,1.42,-0.010000000000000009,-0.010048000000000008
2010-04-26,1.44,0.020000000000000018,0.01995200000000002
2010-04-27,1.44,0.0,-4.8e-05
2010-04-28,1.44,0.0,-4.8e-05
2010-04-29,1.43,-0.010000000000000009,-0.010048000000000008
2010-04-30,1.44,0.010000000000000009,0.00995200000000001
2010-05-03,1.43,-0.010000000000000009,-0.010048000000000008
2010-05-04,1.43,0.0,-4.8e-05
2010-05-05,1.45,0.020000000000000018,0.01995200000000002
2010-05-06,1.39,-0.06000000000000005,-0.06004800000000005
2010-05-07,1.5,0.1100000000000001,0.10995200000000009
2010-05-10,1.5,0.0,-4.8e-05
2010-05-11,1.53,0.030000000000000027,0.029952000000000027
2010-05-12,1.57,0.040000000000000036,0.039952000000000036
2010-05-13,1.56,-0.010000000000000009,-0.010048000000000008
2010-05-14,1.53,-0.030000000000000027,-0.030048000000000026
2010-05-17,1.52,-0.010000000000000009,-0.010048000000000008
2010-05-18,1.51,-0.010000000000000009,-0.010048000000000008
2010-05-19,1.52,0.010000000000000009,0.00995200000000001
2010-05-20,1.58,0.06000000000000005,0.059952000000000054
2010-05-21,1.58,0.0,-4.8e-05
2010-05-24,1.6,0.020000000000000018,0.01995200000000002
2010-05-25,1.59,-0.010000000000000009,-0.010048000000000008
2010-05-26,1.68,0.08999999999999986,0.08995199999999985
2010-05-27,1.7,0.020000000000000018,0.01995200000000002
2010-05-28,1.7,0.0,-4.8e-05
2010-06-01,1.66,-0.040000000000000036,-0.040048000000000035
2010-06-02,1.67,0.010000000000000009,0.00995200000000001
2010-06-03,1.66,-0.010000000000000009,-0.010048000000000008
2010-06-04,1.68,0.020000000000000018,0.01995200000000002
2010-06-07,1.72,0.040000000000000036,0.039952000000000036
2010-06-08,1.68,-0.040000000000000036,-0.040048000000000035
2010-06-09,1.68,0.0,-4.8e-05
2010-06-10,1.67,-0.010000000000000009,-0.010048000000000008
2010-06-11,1.65,-0.020000000000000018,-0.020048000000000017
2010-06-14,1.68,0.030000000000000027,0.029952000000000027
2010-06-15,1.67,-0.010000000000000009,-0.010048000000000008
2010-06-16,1.69,0.020000000000000018,0.01995200000000002
2010-06-17,1.65,-0.040000000000000036,-0.040048000000000035
2010-06-18,1.63,-0.020000000000000018,-0.020048000000000017
2010-06-21,1.63,0.0,-4.8e-05
2010-06-22,1.64,0.010000000000000009,0.00995200000000001
2010-06-23,1.69,0.050000000000000044,0.049952000000000045
2010-06-24,1.71,0.020000000000000018,0.01995200000000002
2010-06-25,1.71,0.0,-4.8e-05
2010-06-28,1.73,0.020000000000000018,0.01995200000000002
2010-06-29,1.74,0.010000000000000009,0.00995200000000001
2010-06-30,1.69,-0.050000000000000044,-0.050048000000000044
2010-07-01,1.66,-0.030000000000000027,-0.030048000000000026
2010-07-02,1.69,0.030000000000000027,0.029952000000000027
2010-07-06,1.69,0.0,-4.8e-05
2010-07-07,1.71,0.020000000000000018,0.01995200000000002
2010-07-08,1.71,0.0,-4.8e-05
2010-07-09,1.72,0.010000000000000009,0.00995200000000001
2010-07-12,1.71,-0.010000000000000009,-0.010048000000000008
2010-07-13,1.71,0.0,-4.8e-05
2010-07-14,1.69,-0.020000000000000018,-0.020048000000000017
2010-07-15,1.68,-0.010000000000000009,-0.010048000000000008
2010-07-16,1.71,0.030000000000000027,0.029952000000000027
2010-07-19,1.71,0.0,-4.8e-05
2010-07-20,1.7,-0.010000000000000009,-0.010048000000000008
2010-07-21,1.71,0.010000000000000009,0.00995200000000001
2010-07-22,1.74,0.030000000000000027,0.029952000000000027
2010-07-23,1.72,-0.020000000000000018,-0.020048000000000017
2010-07-26,1.71,-0.010000000000000009,-0.010048000000000008
2010-07-27,1.73,0.020000000000000018,0.01995200000000002
2010-07-28,1.73,0.0,-4.8e-05
2010-07-29,1.77,0.040000000000000036,0.039952000000000036
2010-07-30,1.76,-0.010000000000000009,-0.010048000000000008
2010-08-02,1.79,0.030000000000000027,0.029952000000000027
2010-08-03,1.79,0.0,-4.8e-05
2010-08-04,1.77,-0.020000000000000018,-0.020048000000000017
2010-08-05,1.78,0.010000000000000009,0.00995200000000001
2010-08-06,1.79,0.010000000000000009,0.00995200000000001
2010-08-09,1.8,0.010000000000000009,0.00995200000000001
2010-08-10,1.89,0.08999999999999986,0.08995199999999985
2010-08-11,1.85,-0.039999999999999813,-0.04004799999999981
2010-08-12,1.84,-0.010000000000000009,-0.010048000000000008
2010-08-13,1.84,0.0,-4.8e-05
2010-08-16,1.78,-0.06000000000000005,-0.06004800000000005
2010-08-17,1.83,0.050000000000000044,0.049952000000000045
2010-08-18,1.79,-0.040000000000000036,-0.040048000000000035
2010-08-19,1.78,-0.010000000000000009,-0.010048000000000008
2010-08-20,1.74,-0.040000000000000036,-0.040048000000000035
2010-08-23,1.77,0.030000000000000027,0.029952000000000027
2010-08-24,1.77,0.0,-4.8e-05
2010-08-25,1.74,-0.030000000000000027,-0.030048000000000026
2010-08-26,1.74,0.0,-4.8e-05
2010-08-27,1.75,0.010000000000000009,0.00995200000000001
2010-08-30,1.8,0.050000000000000044,0.049952000000000045
2010-08-31,1.79,-0.010000000000000009,-0.010048000000000008
2010-09-01,1.8,0.010000000000000009,0.00995200000000001
2010-09-02,1.82,0.020000000000000018,0.01995200000000002
2010-09-03,1.78,-0.040000000000000036,-0.040048000000000035
2010-09-07,1.78,0.0,-4.8e-05
2010-09-08,1.79,0.010000000000000009,0.00995200000000001
2010-09-09,1.79,0.0,-4.8e-05
2010-09-10,1.78,-0.010000000000000009,-0.010048000000000008
2010-09-13,1.83,0.050000000000000044,0.049952000000000045
2010-09-14,1.83,0.0,-4.8e-05
2010-09-15,1.85,0.020000000000000018,0.01995200000000002
2010-09-16,1.87,0.020000000000000018,0.01995200000000002
2010-09-17,1.88,0.009999999999999787,0.009951999999999787
2010-09-20,1.87,-0.009999999999999787,-0.010047999999999786
2010-09-21,1.96,0.08999999999999986,0.08995199999999985
2010-09-22,1.93,-0.030000000000000027,-0.030048000000000026
2010-09-23,1.96,0.030000000000000027,0.029952000000000027
2010-09-24,1.98,0.020000000000000018,0.01995200000000002
2010-09-27,1.97,-0.010000000000000009,-0.010048000000000008
2010-09-28,1.99,0.020000000000000018,0.01995200000000002
2010-09-29,1.99,0.0,-4.8e-05
2010-09-30,2.01,0.019999999999999796,0.019951999999999796
2010-10-01,2.03,0.020000000000000018,0.01995200000000002
2010-10-04,2.07,0.040000000000000036,0.039952000000000036
2010-10-05,2.08,0.010000000000000231,0.009952000000000231
2010-10-06,2.1,0.020000000000000018,0.01995200000000002
2010-10-07,2.15,0.04999999999999982,0.04995199999999982
2010-10-08,2.17,0.020000000000000018,0.01995200000000002
2010-10-12,2.19,0.020000000000000018,0.01995200000000002
2010-10-13,2.2,0.010000000000000231,0.009952000000000231
2010-10-14,2.2,0.0,-4.8e-05
2010-10-15,2.22,0.020000000000000018,0.01995200000000002
2010-10-18,2.22,0.0,-4.8e-05
2010-10-19,2.2,-0.020000000000000018,-0.020048000000000017
2010-10-20,2.18,-0.020000000000000018,-0.020048000000000017
2010-10-21,2.14,-0.040000000000000036,-0.040048000000000035
2010-10-22,2.11,-0.03000000000000025,-0.030048000000000248
2010-10-25,2.1,-0.009999999999999787,-0.010047999999999786
2010-10-26,2.11,0.009999999999999787,0.009951999999999787
2010-10-27,2.05,-0.06000000000000005,-0.06004800000000005
2010-10-28,2.12,0.07000000000000028,0.06995200000000028
2010-10-29,2.12,0.0,-4.8e-05
2010-11-01,2.1,-0.020000000000000018,-0.020048000000000017
2010-11-02,2.03,-0.07000000000000028,-0.07004800000000029
2010-11-03,2.11,0.08000000000000007,0.07995200000000006
2010-11-04,2.22,0.11000000000000032,0.10995200000000031
2010-11-05,2.2,-0.020000000000000018,-0.020048000000000017
2010-11-08,2.19,-0.010000000000000231,-0.01004800000000023
2010-11-09,2.21,0.020000000000000018,0.01995200000000002
2010-11-10,2.27,0.06000000000000005,0.059952000000000054
2010-11-12,2.19,-0.08000000000000007,-0.08004800000000008
2010-11-15,2.15,-0.040000000000000036,-0.040048000000000035
2010-11-16,2.1,-0.04999999999999982,-0.05004799999999982
2010-11-17,2.08,-0.020000000000000018,-0.020048000000000017
2010-11-18,2.08,0.0,-4.8e-05
2010-11-19,2.05,-0.03000000000000025,-0.030048000000000248
2010-11-22,2.09,0.040000000000000036,0.039952000000000036
2010-11-23,2.08,-0.009999999999999787,-0.010047999999999786
2010-11-24,2.05,-0.03000000000000025,-0.030048000000000248
