Date,Values,Delta Calculations,Delta - Mean(0.787207645526)
2007-01-10,2381.17,4.289999999999964,3.5027923544739634
2007-01-11,2410.29,29.11999999999989,28.33279235447389
2007-01-12,2431.52,21.230000000000018,20.44279235447402
2007-01-16,2423.12,-8.400000000000091,-9.18720764552609
2007-01-17,2416.13,-6.989999999999782,-7.777207645525782
2007-01-18,2378.02,-38.11000000000013,-38.89720764552613
2007-01-19,2397.86,19.840000000000146,19.052792354474146
2007-01-22,2376.6,-21.26000000000022,-22.047207645526218
2007-01-23,2401.29,24.690000000000055,23.902792354474055
2007-01-24,2429.19,27.90000000000009,27.11279235447409
2007-01-25,2399.67,-29.519999999999982,-30.30720764552598
2007-01-26,2409.3,9.63000000000011,8.84279235447411
2007-01-29,2422.27,12.9699999999998,12.1827923544738
2007-01-30,2436.38,14.110000000000127,13.322792354474128
2007-01-31,2445.7,9.319999999999709,8.53279235447371
2007-02-01,2472.91,27.210000000000036,26.422792354474037
2007-02-02,2476.3,3.3900000000003274,2.602792354474327
2007-02-05,2467.19,-9.110000000000127,-9.897207645526127
2007-02-06,2476.28,9.090000000000146,8.302792354474146
2007-02-07,2493.04,16.759999999999764,15.972792354473764
2007-02-08,2497.05,4.010000000000218,3.222792354474218
2007-02-09,2466.35,-30.700000000000273,-31.487207645526272
2007-02-12,2462.15,-4.199999999999818,-4.987207645525818
2007-02-13,2483.02,20.86999999999989,20.08279235447389
2007-02-14,2492.22,9.199999999999818,8.412792354473819
2007-02-15,2499.1,6.880000000000109,6.092792354474109
2007-02-16,2510.17,11.070000000000164,10.282792354474164
2007-02-20,2535.83,25.659999999999854,24.872792354473855
2007-02-21,2543.0,7.170000000000073,6.382792354474073
2007-02-22,2551.29,8.289999999999964,7.502792354473963
2007-02-23,2547.44,-3.849999999999909,-4.637207645525909
2007-02-26,2536.19,-11.25,-12.037207645526
2007-02-27,2438.82,-97.36999999999989,-98.15720764552589
2007-02-28,2437.0,-1.8200000000001637,-2.607207645526164
2007-03-01,2427.55,-9.449999999999818,-10.237207645525817
2007-03-02,2374.77,-52.7800000000002,-53.5672076455262
2007-03-05,2330.86,-43.909999999999854,-44.69720764552586
2007-03-06,2387.62,56.75999999999976,55.97279235447376
2007-03-07,2379.38,-8.239999999999782,-9.027207645525781
2007-03-08,2396.48,17.09999999999991,16.31279235447391
2007-03-09,2406.55,10.070000000000164,9.282792354474164
2007-03-12,2419.56,13.009999999999764,12.222792354473764
2007-03-13,2360.22,-59.340000000000146,-60.12720764552615
2007-03-14,2375.42,15.200000000000273,14.412792354474274
2007-03-15,2397.63,22.210000000000036,21.422792354474037
2007-03-16,2383.98,-13.650000000000091,-14.43720764552609
2007-03-19,2408.43,24.449999999999818,23.66279235447382
