Date,Values,Delta Calculations,Delta - Mean(-0.00151632264126)
1987-08-18,10.1875,0.0625,0.06401632264126
1987-08-19,10.1875,0.0,0.00151632264126
1987-08-20,10.25,0.0625,0.06401632264126
1987-08-21,10.25,0.0,0.00151632264126
1987-08-24,10.25,0.0,0.00151632264126
1987-08-25,10.3125,0.0625,0.06401632264126
1987-08-26,10.4375,0.125,0.12651632264126
1987-08-27,10.4375,0.0,0.00151632264126
1987-08-28,10.4375,0.0,0.00151632264126
1987-09-01,10.5,0.0625,0.06401632264126
1987-09-02,10.375,-0.125,-0.12348367735874
1987-09-03,10.3125,-0.0625,-0.06098367735874
1987-09-04,10.3125,0.0,0.00151632264126
1987-09-07,10.25,-0.0625,-0.06098367735874
1987-09-08,10.1875,-0.0625,-0.06098367735874
1987-09-09,10.25,0.0625,0.06401632264126
1987-09-10,10.25,0.0,0.00151632264126
1987-09-11,10.1875,-0.0625,-0.06098367735874
1987-09-14,10.125,-0.0625,-0.06098367735874
1987-09-15,10.125,0.0,0.00151632264126
1987-09-16,10.0625,-0.0625,-0.06098367735874
1987-09-17,10.0625,0.0,0.00151632264126
1987-09-18,10.0625,0.0,0.00151632264126
1987-09-21,10.0,-0.0625,-0.06098367735874
1987-09-22,10.0625,0.0625,0.06401632264126
1987-09-23,10.0625,0.0,0.00151632264126
1987-09-24,10.125,0.0625,0.06401632264126
1987-09-25,10.25,0.125,0.12651632264126
1987-09-28,10.1875,-0.0625,-0.06098367735874
1987-09-29,10.25,0.0625,0.06401632264126
1987-09-30,10.3125,0.0625,0.06401632264126
1987-10-01,10.3125,0.0,0.00151632264126
1987-10-02,10.3125,0.0,0.00151632264126
1987-10-05,10.25,-0.0625,-0.06098367735874
1987-10-06,10.1875,-0.0625,-0.06098367735874
1987-10-07,10.25,0.0625,0.06401632264126
1987-10-08,10.25,0.0,0.00151632264126
1987-10-09,10.3125,0.0625,0.06401632264126
1987-10-12,10.25,-0.0625,-0.06098367735874
1987-10-13,10.1875,-0.0625,-0.06098367735874
1987-10-14,10.1875,0.0,0.00151632264126
1987-10-15,10.3125,0.125,0.12651632264126
1987-10-19,10.375,0.0625,0.06401632264126
1987-10-20,10.3125,-0.0625,-0.06098367735874
1987-10-21,10.1875,-0.125,-0.12348367735874
1987-10-22,10.1875,0.0,0.00151632264126
1987-10-23,10.0625,-0.125,-0.12348367735874
1987-10-26,9.25,-0.8125,-0.81098367735874
1987-10-27,9.5,0.25,0.25151632264126
1987-10-28,9.23438,-0.2656200000000002,-0.2641036773587402
1987-10-29,9.125,-0.10937999999999981,-0.1078636773587398
1987-10-30,9.25,0.125,0.12651632264126
1987-11-02,9.34375,0.09375,0.09526632264126
1987-11-03,9.3125,-0.03125,-0.02973367735874
1987-11-04,9.25,-0.0625,-0.06098367735874
1987-11-05,8.875,-0.375,-0.37348367735874
1987-11-06,8.875,0.0,0.00151632264126
1987-11-09,8.6875,-0.1875,-0.18598367735874
1987-11-10,8.6875,0.0,0.00151632264126
1987-11-11,8.875,0.1875,0.18901632264126
1987-11-12,9.0,0.125,0.12651632264126
1987-11-13,9.0,0.0,0.00151632264126
1987-11-16,9.0625,0.0625,0.06401632264126
1987-11-17,9.0,-0.0625,-0.06098367735874
1987-11-18,9.0,0.0,0.00151632264126
1987-11-19,9.0,0.0,0.00151632264126
1987-11-20,9.0,0.0,0.00151632264126
1987-11-23,9.0,0.0,0.00151632264126
1987-11-24,9.0,0.0,0.00151632264126
1987-11-25,9.0,0.0,0.00151632264126
1987-11-26,9.0,0.0,0.00151632264126
1987-11-27,9.0,0.0,0.00151632264126
1987-11-30,9.0,0.0,0.00151632264126
1987-12-01,7.8125,-1.1875,-1.18598367735874
1987-12-02,7.875,0.0625,0.06401632264126
1987-12-03,7.875,0.0,0.00151632264126
1987-12-04,7.8125,-0.0625,-0.06098367735874
1987-12-07,7.875,0.0625,0.06401632264126
1987-12-08,8.0625,0.1875,0.18901632264126
1987-12-09,8.125,0.0625,0.06401632264126
1987-12-10,8.125,0.0,0.00151632264126
1987-12-11,8.25,0.125,0.12651632264126
1987-12-14,8.375,0.125,0.12651632264126
1987-12-15,8.375,0.0,0.00151632264126
1987-12-16,8.125,-0.25,-0.24848367735874
1987-12-17,8.0625,-0.0625,-0.06098367735874
1987-12-18,8.125,0.0625,0.06401632264126
1987-12-21,7.9375,-0.1875,-0.18598367735874
1987-12-22,7.9375,0.0,0.00151632264126
1987-12-23,8.0,0.0625,0.06401632264126
1987-12-24,7.9375,-0.0625,-0.06098367735874
1987-12-28,7.9375,0.0,0.00151632264126
1987-12-29,7.9375,0.0,0.00151632264126
1987-12-30,7.4375,-0.5,-0.49848367735874
1987-12-31,7.4375,0.0,0.00151632264126
1988-01-04,9.0,1.5625,1.56401632264126
1988-01-05,9.01563,0.01562999999999981,0.01714632264125981
1988-01-06,9.0625,0.04687000000000019,0.048386322641260186
1988-01-07,9.04688,-0.01562000000000019,-0.014103677358740189
1988-01-08,9.125,0.07812000000000019,0.0796363226412602
1988-01-11,9.0625,-0.0625,-0.06098367735874
1988-01-12,9.0625,0.0,0.00151632264126
1988-01-13,9.0,-0.0625,-0.06098367735874
1988-01-14,9.0,0.0,0.00151632264126
1988-01-15,9.0,0.0,0.00151632264126
1988-01-18,9.0625,0.0625,0.06401632264126
1988-01-19,9.0,-0.0625,-0.06098367735874
