Date,Values,Delta Calculations,Delta - Mean(-0.00165449000657)
1973-01-02,108.2242, , 
1973-01-03,108.2934,0.06920000000000925,0.07085449000657926
1973-01-04,108.2632,-0.030200000000007776,-0.028545509993437777
1973-01-05,108.2548,-0.008399999999994634,-0.0067455099934246344
1973-01-08,108.3818,0.12699999999999534,0.12865449000656534
1973-01-09,108.3796,-0.002200000000001978,-0.0005455099934319782
1973-01-10,108.2704,-0.1092000000000013,-0.10754550999343129
1973-01-11,108.2439,-0.026499999999998636,-0.024845509993428636
1973-01-12,108.2868,0.04290000000000305,0.04455449000657305
1973-01-15,108.3487,0.06189999999999429,0.0635544900065643
1973-01-16,108.3519,0.003200000000006753,0.0048544900065767525
1973-01-17,108.3529,0.0010000000000047748,0.002654490006574775
1973-01-18,108.3904,0.037499999999994316,0.03915449000656432
1973-01-19,108.4326,0.04219999999999402,0.04385449000656402
1973-01-22,108.2295,-0.20309999999999206,-0.20144550999342206
1973-01-23,108.1966,-0.03289999999999793,-0.03124550999342793
1973-01-24,108.0976,-0.09900000000000375,-0.09734550999343375
1973-01-25,108.0391,-0.05849999999999511,-0.05684550999342511
1973-01-26,108.0148,-0.02430000000001087,-0.02264550999344087
1973-01-29,107.7834,-0.2313999999999936,-0.2297455099934236
1973-01-30,107.6457,-0.13769999999999527,-0.13604550999342527
1973-01-31,107.6609,0.015199999999992997,0.016854490006562996
1973-02-01,107.4913,-0.16960000000000264,-0.16794550999343263
1973-02-02,107.5875,0.09620000000001028,0.09785449000658028
1973-02-05,107.5923,0.004799999999988813,0.006454490006558813
1973-02-06,107.5147,-0.07759999999998968,-0.07594550999341967
1973-02-07,107.4696,-0.045100000000005025,-0.04344550999343502
1973-02-08,107.349,-0.12060000000001025,-0.11894550999344025
1973-02-09,106.8249,-0.52409999999999,-0.52244550999342
1973-02-15,101.172,-5.652899999999988,-5.6512455099934185
1973-02-16,101.2201,0.04809999999999093,0.04975449000656093
1973-02-20,101.5318,0.31170000000000186,0.31335449000657184
1973-02-21,101.4009,-0.13090000000001112,-0.12924550999344112
1973-02-22,100.9307,-0.4701999999999913,-0.4685455099934213
1973-02-23,100.4419,-0.4887999999999977,-0.4871455099934277
1973-02-26,100.7049,0.262999999999991,0.264654490006561
1973-02-27,100.5559,-0.1490000000000009,-0.1473455099934309
1973-02-28,100.1502,-0.40569999999999595,-0.404045509993426
1973-03-01,99.9151,-0.23510000000000275,-0.23344550999343275
1973-03-06,99.7154,-0.19969999999999288,-0.19804550999342288
1973-03-07,99.6535,-0.061900000000008504,-0.0602455099934385
1973-03-08,99.4243,-0.22919999999999163,-0.22754550999342163
1973-03-09,99.4463,0.02199999999999136,0.02365449000656136
1973-03-12,99.2581,-0.18819999999999482,-0.1865455099934248
1973-03-13,99.3251,0.06700000000000728,0.06865449000657728
1973-03-14,99.3477,0.022599999999997067,0.024254490006567066
1973-03-15,99.339,-0.008700000000004593,-0.007045509993434593
1973-03-16,100.0096,0.6706000000000074,0.6722544900065774
1973-03-19,100.3217,0.31210000000000093,0.3137544900065709
1973-03-20,100.2734,-0.04830000000001178,-0.046645509993441775
1973-03-21,100.3074,0.034000000000006025,0.03565449000657603
1973-03-22,100.3403,0.03289999999999793,0.034554490006567934
1973-03-23,100.5449,0.20459999999999923,0.20625449000656923
1973-03-26,100.4594,-0.08549999999999613,-0.08384550999342613
