Date,Values,Delta Calculations,Delta - Mean(-0.00203385899814)
2000-01-05,10.95,0.02999999999999936,0.03203385899813936
2000-01-06,10.94,-0.009999999999999787,-0.007966141001859786
2000-01-07,10.92,-0.019999999999999574,-0.017966141001859573
2000-01-10,10.92,0.0,0.00203385899814
2000-01-11,10.97,0.05000000000000071,0.05203385899814071
2000-01-12,10.97,0.0,0.00203385899814
2000-01-13,10.94,-0.030000000000001137,-0.027966141001861136
2000-01-14,10.93,-0.009999999999999787,-0.007966141001859786
2000-01-17,10.93,0.0,0.00203385899814
2000-01-18,10.93,0.0,0.00203385899814
2000-01-19,10.91,-0.019999999999999574,-0.017966141001859573
2000-01-20,10.9,-0.009999999999999787,-0.007966141001859786
2000-01-21,10.9,0.0,0.00203385899814
2000-01-24,10.86,-0.040000000000000924,-0.03796614100186092
2000-01-25,10.86,0.0,0.00203385899814
2000-01-26,10.84,-0.019999999999999574,-0.017966141001859573
2000-01-27,10.83,-0.009999999999999787,-0.007966141001859786
2000-01-28,10.84,0.009999999999999787,0.012033858998139788
2000-01-31,10.89,0.05000000000000071,0.05203385899814071
2000-02-01,10.89,0.0,0.00203385899814
2000-02-02,10.88,-0.009999999999999787,-0.007966141001859786
2000-02-03,10.77,-0.11000000000000121,-0.10796614100186121
2000-02-04,10.75,-0.019999999999999574,-0.017966141001859573
2000-02-07,10.74,-0.009999999999999787,-0.007966141001859786
2000-02-08,10.75,0.009999999999999787,0.012033858998139788
2000-02-09,10.73,-0.019999999999999574,-0.017966141001859573
2000-02-10,10.74,0.009999999999999787,0.012033858998139788
2000-02-11,10.71,-0.02999999999999936,-0.02796614100185936
2000-02-14,10.68,-0.030000000000001137,-0.027966141001861136
2000-02-15,10.58,-0.09999999999999964,-0.09796614100185964
2000-02-16,10.58,0.0,0.00203385899814
2000-02-17,10.58,0.0,0.00203385899814
2000-02-18,10.56,-0.019999999999999574,-0.017966141001859573
2000-02-21,10.56,0.0,0.00203385899814
2000-02-22,10.5,-0.0600000000000005,-0.0579661410018605
2000-02-23,10.51,0.009999999999999787,0.012033858998139788
2000-02-24,10.47,-0.03999999999999915,-0.03796614100185915
2000-02-25,10.47,0.0,0.00203385899814
2000-02-28,10.48,0.009999999999999787,0.012033858998139788
2000-02-29,10.48,0.0,0.00203385899814
2000-03-01,10.46,-0.019999999999999574,-0.017966141001859573
2000-03-02,10.44,-0.02000000000000135,-0.01796614100186135
2000-03-03,10.41,-0.02999999999999936,-0.02796614100185936
2000-03-06,10.37,-0.040000000000000924,-0.03796614100186092
2000-03-07,10.34,-0.02999999999999936,-0.02796614100185936
2000-03-08,10.33,-0.009999999999999787,-0.007966141001859786
2000-03-09,10.29,-0.040000000000000924,-0.03796614100186092
2000-03-10,10.3,0.010000000000001563,0.012033858998141564
2000-03-13,10.31,0.009999999999999787,0.012033858998139788
2000-03-14,10.32,0.009999999999999787,0.012033858998139788
2000-03-15,10.33,0.009999999999999787,0.012033858998139788
2000-03-16,10.31,-0.019999999999999574,-0.017966141001859573
2000-03-17,10.29,-0.02000000000000135,-0.01796614100186135
2000-03-20,10.29,0.0,0.00203385899814
2000-03-21,10.26,-0.02999999999999936,-0.02796614100185936
2000-03-22,10.24,-0.019999999999999574,-0.017966141001859573
2000-03-23,10.21,-0.02999999999999936,-0.02796614100185936
2000-03-24,10.25,0.03999999999999915,0.04203385899813915
2000-03-27,10.29,0.03999999999999915,0.04203385899813915
2000-03-28,10.28,-0.009999999999999787,-0.007966141001859786
2000-03-29,10.27,-0.009999999999999787,-0.007966141001859786
2000-03-30,10.28,0.009999999999999787,0.012033858998139788
2000-03-31,10.24,-0.03999999999999915,-0.03796614100185915
2000-04-03,10.28,0.03999999999999915,0.04203385899813915
2000-04-04,10.29,0.009999999999999787,0.012033858998139788
2000-04-05,10.26,-0.02999999999999936,-0.02796614100185936
2000-04-06,10.3,0.040000000000000924,0.042033858998140924
2000-04-07,10.28,-0.02000000000000135,-0.01796614100186135
2000-04-10,10.27,-0.009999999999999787,-0.007966141001859786
2000-04-11,10.28,0.009999999999999787,0.012033858998139788
2000-04-12,10.3,0.02000000000000135,0.02203385899814135
2000-04-13,10.32,0.019999999999999574,0.022033858998139574
2000-04-14,10.35,0.02999999999999936,0.03203385899813936
2000-04-17,10.36,0.009999999999999787,0.012033858998139788
2000-04-18,10.39,0.030000000000001137,0.03203385899814114
2000-04-19,10.4,0.009999999999999787,0.012033858998139788
2000-04-20,10.38,-0.019999999999999574,-0.017966141001859573
2000-04-24,10.39,0.009999999999999787,0.012033858998139788
2000-04-25,10.42,0.02999999999999936,0.03203385899813936
