Date,Values,Delta Calculations,Delta - Mean(0.297604086353)
2006-06-09,706.63,-3.419999999999959,-3.717604086352959
2006-06-12,697.99,-8.639999999999986,-8.937604086352986
2006-06-13,695.68,-2.310000000000059,-2.607604086353059
2006-06-14,700.57,4.8900000000001,4.5923959136471
2006-06-15,712.28,11.709999999999923,11.412395913646924
2006-06-16,710.04,-2.240000000000009,-2.537604086353009
2006-06-19,705.53,-4.509999999999991,-4.807604086352991
2006-06-20,705.53,0.0,-0.297604086353
2006-06-21,712.01,6.480000000000018,6.182395913647018
2006-06-22,706.53,-5.480000000000018,-5.777604086353018
2006-06-23,704.82,-1.7099999999999227,-2.0076040863529228
2006-06-26,706.54,1.7199999999999136,1.4223959136469135
2006-06-27,698.55,-7.990000000000009,-8.287604086353008
2006-06-28,700.99,2.4400000000000546,2.1423959136470545
2006-06-29,715.82,14.830000000000041,14.532395913647042
2006-06-30,712.57,-3.25,-3.547604086353
2006-07-03,717.78,5.209999999999923,4.912395913646923
2006-07-05,711.15,-6.6299999999999955,-6.9276040863529955
2006-07-06,712.9,1.75,1.452395913647
2006-07-07,706.76,-6.139999999999986,-6.437604086352986
2006-07-10,706.48,-0.2799999999999727,-0.5776040863529728
2006-07-11,709.29,2.8099999999999454,2.5123959136469454
2006-07-12,699.84,-9.449999999999932,-9.747604086352931
2006-07-13,691.0,-8.840000000000032,-9.137604086353031
2006-07-14,686.39,-4.610000000000014,-4.907604086353014
2006-07-17,687.61,1.2200000000000273,0.9223959136470272
2006-07-18,688.65,1.0399999999999636,0.7423959136469636
2006-07-19,700.35,11.700000000000045,11.402395913647046
2006-07-20,693.46,-6.889999999999986,-7.187604086352986
2006-07-21,688.66,-4.800000000000068,-5.097604086353068
2006-07-24,699.35,10.690000000000055,10.392395913647055
2006-07-25,702.5,3.1499999999999773,2.852395913646977
2006-07-26,700.32,-2.17999999999995,-2.47760408635295
2006-07-27,697.04,-3.2800000000000864,-3.5776040863530865
2006-07-28,706.12,9.080000000000041,8.782395913647042
2006-07-31,704.42,-1.7000000000000455,-1.9976040863530455
2006-08-01,699.68,-4.740000000000009,-5.037604086353009
2006-08-02,704.24,4.560000000000059,4.262395913647059
2006-08-03,705.36,1.1200000000000045,0.8223959136470045
2006-08-04,704.9,-0.4600000000000364,-0.7576040863530364
2006-08-07,702.57,-2.3299999999999272,-2.6276040863529273
2006-08-08,700.28,-2.2900000000000773,-2.5876040863530774
2006-08-09,698.71,-1.5699999999999363,-1.8676040863529364
2006-08-10,702.82,4.110000000000014,3.8123959136470136
2006-08-11,699.68,-3.1400000000001,-3.4376040863531
2006-08-14,702.77,3.090000000000032,2.7923959136470318
2006-08-15,713.17,10.399999999999977,10.102395913646978
2006-08-16,721.27,8.100000000000023,7.802395913647023
2006-08-17,722.87,1.6000000000000227,1.3023959136470227
2006-08-18,725.02,2.1499999999999773,1.8523959136469772
2006-08-21,721.24,-3.7799999999999727,-4.077604086352973
2006-08-22,721.11,-0.12999999999999545,-0.42760408635299546
2006-08-23,717.94,-3.169999999999959,-3.467604086352959
2006-08-24,719.11,1.169999999999959,0.872395913646959
2006-08-25,719.54,0.42999999999995,0.13239591364694997
2006-08-28,724.34,4.800000000000068,4.502395913647068
2006-08-29,726.96,2.6200000000000045,2.3223959136470045
2006-08-30,729.18,2.2199999999999136,1.9223959136469135
2006-08-31,728.94,-0.2399999999998954,-0.5376040863528955
