Date,Values,Delta Calculations,Delta - Mean(0.08093783249730001)
1991-09-13,120.41,0.11999999999999034,0.03906216750269033
1991-09-16,120.62,0.21000000000000796,0.12906216750270794
1991-09-17,120.69,0.06999999999999318,-0.01093783249730683
1991-09-18,120.72,0.030000000000001137,-0.05093783249729887
1991-09-19,120.74,0.01999999999999602,-0.06093783249730399
1991-09-20,120.89,0.15000000000000568,0.06906216750270568
1991-09-23,121.01,0.12000000000000455,0.03906216750270454
1991-09-24,121.02,0.009999999999990905,-0.0709378324973091
1991-09-25,121.04,0.020000000000010232,-0.060937832497289776
1991-09-26,121.13,0.0899999999999892,0.009062167502689192
1991-09-27,121.42,0.29000000000000625,0.20906216750270623
1991-09-30,121.45,0.030000000000001137,-0.05093783249729887
1991-10-01,121.55,0.09999999999999432,0.019062167502694308
1991-10-02,121.57,0.01999999999999602,-0.06093783249730399
1991-10-03,121.67,0.10000000000000853,0.01906216750270852
1991-10-04,122.04,0.37000000000000455,0.2890621675027045
1991-10-07,122.18,0.14000000000000057,0.05906216750270056
1991-10-08,122.16,-0.020000000000010232,-0.10093783249731024
1991-10-09,121.91,-0.25,-0.3309378324973
1991-10-10,121.65,-0.2599999999999909,-0.3409378324972909
1991-10-11,122.17,0.519999999999996,0.439062167502696
1991-10-14,122.31,0.14000000000000057,0.05906216750270056
1991-10-15,122.36,0.04999999999999716,-0.03093783249730285
1991-10-16,122.48,0.12000000000000455,0.03906216750270454
1991-10-17,122.12,-0.35999999999999943,-0.44093783249729945
1991-10-18,122.27,0.14999999999999147,0.06906216750269147
1991-10-21,122.04,-0.22999999999998977,-0.3109378324972898
1991-10-22,121.82,-0.22000000000001307,-0.3009378324973131
1991-10-23,121.75,-0.06999999999999318,-0.1509378324972932
1991-10-24,121.94,0.18999999999999773,0.10906216750269772
1991-10-25,121.87,-0.06999999999999318,-0.1509378324972932
1991-10-28,122.09,0.21999999999999886,0.13906216750269884
1991-10-29,122.71,0.6199999999999903,0.5390621675026903
1991-10-30,122.92,0.21000000000000796,0.12906216750270794
1991-10-31,123.1,0.1799999999999926,0.0990621675026926
1991-11-01,123.2,0.10000000000000853,0.01906216750270852
1991-11-04,123.09,-0.10999999999999943,-0.19093783249729945
1991-11-05,122.99,-0.10000000000000853,-0.18093783249730855
1991-11-06,123.15,0.1600000000000108,0.07906216750271079
1991-11-07,123.47,0.3199999999999932,0.23906216750269316
1991-11-08,123.56,0.09000000000000341,0.009062167502703403
1991-11-11,123.66,0.09999999999999432,0.019062167502694308
1991-11-12,123.79,0.13000000000000966,0.049062167502709655
1991-11-13,123.7,-0.09000000000000341,-0.17093783249730343
1991-11-14,123.95,0.25,0.16906216750269998
1991-11-15,124.04,0.09000000000000341,0.009062167502703403
1991-11-18,124.33,0.28999999999999204,0.20906216750269202
1991-11-19,124.36,0.030000000000001137,-0.05093783249729887
1991-11-20,124.25,-0.10999999999999943,-0.19093783249729945
1991-11-21,124.36,0.10999999999999943,0.029062167502699424
1991-11-22,124.29,-0.06999999999999318,-0.1509378324972932
1991-11-25,124.25,-0.04000000000000625,-0.12093783249730626
1991-11-26,124.31,0.060000000000002274,-0.020937832497297734
1991-11-27,124.42,0.10999999999999943,0.029062167502699424
1991-11-29,124.57,0.14999999999999147,0.06906216750269147
1991-11-30,124.6,0.030000000000001137,-0.05093783249729887
1991-12-02,125.01,0.4100000000000108,0.3290621675027108
1991-12-03,125.16,0.14999999999999147,0.06906216750269147
1991-12-04,125.64,0.480000000000004,0.39906216750270396
1991-12-05,125.71,0.06999999999999318,-0.01093783249730683
1991-12-06,125.58,-0.12999999999999545,-0.21093783249729547
1991-12-09,125.86,0.28000000000000114,0.19906216750270112
1991-12-10,126.01,0.15000000000000568,0.06906216750270568
1991-12-11,126.05,0.03999999999999204,-0.040937832497307966
1991-12-12,126.11,0.060000000000002274,-0.020937832497297734
1991-12-13,126.11,0.0,-0.08093783249730001
1991-12-16,126.11,0.0,-0.08093783249730001
1991-12-17,126.24,0.12999999999999545,0.049062167502695445
1991-12-18,126.19,-0.04999999999999716,-0.13093783249729718
1991-12-19,126.36,0.1700000000000017,0.0890621675027017
1991-12-20,127.03,0.6700000000000017,0.5890621675027017
1991-12-23,127.42,0.39000000000000057,0.30906216750270055
1991-12-24,127.4,-0.01999999999999602,-0.10093783249729603
1991-12-26,127.63,0.22999999999998977,0.14906216750268975
1991-12-27,127.76,0.13000000000000966,0.049062167502709655
1991-12-30,128.09,0.3299999999999983,0.24906216750269827
1991-12-31,128.39,0.29999999999998295,0.21906216750268293
1992-01-02,128.15,-0.23999999999998067,-0.3209378324972807
1992-01-03,127.99,-0.1600000000000108,-0.24093783249731082
