Date,Values,Delta Calculations,Delta - Mean(6.18406889128e-05)
1972-11-27,2.7685,-0.0015999999999998238,-0.0016618406889126237
1972-11-28,2.7701,0.0015999999999998238,0.0015381593110870239
1972-11-29,2.7685,-0.0015999999999998238,-0.0016618406889126237
1972-11-30,2.7701,0.0015999999999998238,0.0015381593110870239
1972-12-01,2.7701,0.0,-6.18406889128e-05
1972-12-04,2.7855,0.01540000000000008,0.01533815931108728
1972-12-05,2.7816,-0.0038999999999997925,-0.003961840688912592
1972-12-06,2.7855,0.0038999999999997925,0.0038381593110869924
1972-12-07,2.8169,0.031400000000000095,0.03133815931108729
1972-12-08,2.8209,0.0040000000000000036,0.003938159311087204
1972-12-11,2.8209,0.0,-6.18406889128e-05
1972-12-12,2.8209,0.0,-6.18406889128e-05
1972-12-13,2.8209,0.0,-6.18406889128e-05
1972-12-14,2.8249,0.0040000000000000036,0.003938159311087204
1972-12-15,2.8249,0.0,-6.18406889128e-05
1972-12-18,2.8209,-0.0040000000000000036,-0.004061840688912803
1972-12-19,2.8249,0.0040000000000000036,0.003938159311087204
1972-12-20,2.8233,-0.0015999999999998238,-0.0016618406889126237
1972-12-21,2.8249,0.0015999999999998238,0.0015381593110870239
1972-12-22,2.8249,0.0,-6.18406889128e-05
1972-12-26,2.8249,0.0,-6.18406889128e-05
1972-12-27,2.8249,0.0,-6.18406889128e-05
1972-12-28,2.8249,0.0,-6.18406889128e-05
1972-12-29,2.8249,0.0,-6.18406889128e-05
1973-01-02,2.809,-0.015900000000000247,-0.015961840688913046
1973-01-03,2.8249,0.015900000000000247,0.01583815931108745
1973-01-04,2.8249,0.0,-6.18406889128e-05
1973-01-05,2.8249,0.0,-6.18406889128e-05
1973-01-08,2.8249,0.0,-6.18406889128e-05
1973-01-09,2.8249,0.0,-6.18406889128e-05
1973-01-10,2.8129,-0.01200000000000001,-0.012061840688912811
1973-01-11,2.8129,0.0,-6.18406889128e-05
1973-01-12,2.8129,0.0,-6.18406889128e-05
1973-01-15,2.8169,0.0040000000000000036,0.003938159311087204
1973-01-16,2.8129,-0.0040000000000000036,-0.004061840688912803
1973-01-17,2.8129,0.0,-6.18406889128e-05
1973-01-18,2.8169,0.0040000000000000036,0.003938159311087204
1973-01-19,2.8129,-0.0040000000000000036,-0.004061840688912803
1973-01-22,2.809,-0.0039000000000002366,-0.003961840688913036
1973-01-23,2.8129,0.0039000000000002366,0.0038381593110874365
1973-01-24,2.8129,0.0,-6.18406889128e-05
1973-01-25,2.8129,0.0,-6.18406889128e-05
1973-01-26,2.809,-0.0039000000000002366,-0.003961840688913036
1973-01-29,2.809,0.0,-6.18406889128e-05
1973-01-30,2.809,0.0,-6.18406889128e-05
1973-01-31,2.809,0.0,-6.18406889128e-05
1973-02-01,2.8129,0.0039000000000002366,0.0038381593110874365
1973-02-02,2.809,-0.0039000000000002366,-0.003961840688913036
1973-02-05,2.809,0.0,-6.18406889128e-05
1973-02-06,2.8169,0.00790000000000024,0.00783815931108744
1973-02-07,2.8169,0.0,-6.18406889128e-05
1973-02-08,2.8129,-0.0040000000000000036,-0.004061840688912803
1973-02-09,2.809,-0.0039000000000002366,-0.003961840688913036
1973-02-14,2.5641,-0.2448999999999999,-0.2449618406889127
1973-02-15,2.5641,0.0,-6.18406889128e-05
1973-02-16,2.5641,0.0,-6.18406889128e-05
1973-02-20,2.5641,0.0,-6.18406889128e-05
1973-02-21,2.5641,0.0,-6.18406889128e-05
1973-02-22,2.5641,0.0,-6.18406889128e-05
1973-02-23,2.5641,0.0,-6.18406889128e-05
1973-02-26,2.5316,-0.03249999999999975,-0.032561840688912554
1973-02-27,2.5316,0.0,-6.18406889128e-05
1973-02-28,2.5253,-0.006299999999999972,-0.006361840688912772
1973-03-01,2.5253,0.0,-6.18406889128e-05
1973-03-09,2.5,-0.0253000000000001,-0.0253618406889129
1973-03-12,2.5316,0.03160000000000007,0.03153815931108727
1973-03-13,2.5,-0.03160000000000007,-0.031661840688912875
1973-03-14,2.5,0.0,-6.18406889128e-05
1973-03-15,2.5,0.0,-6.18406889128e-05
1973-03-16,2.5126,0.012599999999999945,0.012538159311087144
1973-03-19,2.5094,-0.0032000000000000917,-0.003261840688912892
1973-03-20,2.5094,0.0,-6.18406889128e-05
1973-03-21,2.5126,0.0032000000000000917,0.0031381593110872915
1973-03-22,2.5094,-0.0032000000000000917,-0.003261840688912892
1973-03-23,2.5316,0.02220000000000022,0.02213815931108742
1973-03-26,2.5126,-0.019000000000000128,-0.019061840688912927
1973-03-27,2.4808,-0.03180000000000005,-0.03186184068891285
1973-03-28,2.4832,0.0024000000000001798,0.0023381593110873796
1973-03-29,2.4814,-0.0018000000000002458,-0.0018618406889130458
1973-03-30,2.4845,0.0031000000000003247,0.0030381593110875246
1973-04-02,2.4876,0.0030999999999998806,0.0030381593110870805
1973-04-03,2.4845,-0.0030999999999998806,-0.0031618406889126808
1973-04-04,2.4845,0.0,-6.18406889128e-05
1973-04-05,2.4845,0.0,-6.18406889128e-05
1973-04-06,2.4783,-0.006200000000000205,-0.006261840688913005
1973-04-09,2.4845,0.006200000000000205,0.006138159311087406
1973-04-10,2.4752,-0.009300000000000086,-0.009361840688912887
1973-04-11,2.4783,0.0030999999999998806,0.0030381593110870805
1973-04-12,2.4752,-0.0030999999999998806,-0.0031618406889126808
1973-04-13,2.4752,0.0,-6.18406889128e-05
1973-04-16,2.4783,0.0030999999999998806,0.0030381593110870805
1973-04-17,2.4814,0.0030999999999998806,0.0030381593110870805
1973-04-18,2.4814,0.0,-6.18406889128e-05
1973-04-19,2.4814,0.0,-6.18406889128e-05
1973-04-20,2.4814,0.0,-6.18406889128e-05
1973-04-23,2.4814,0.0,-6.18406889128e-05
1973-04-24,2.4826,0.001200000000000312,0.001138159311087512
1973-04-25,2.4814,-0.001200000000000312,-0.0012618406889131119
1973-04-26,2.4814,0.0,-6.18406889128e-05
1973-04-27,2.4839,0.002500000000000391,0.0024381593110875907
1973-04-30,2.4783,-0.005600000000000271,-0.005661840688913071
1973-05-01,2.4783,0.0,-6.18406889128e-05
1973-05-02,2.4783,0.0,-6.18406889128e-05
1973-05-03,2.4845,0.006200000000000205,0.006138159311087406
1973-05-04,2.4845,0.0,-6.18406889128e-05
1973-05-07,2.4845,0.0,-6.18406889128e-05
1973-05-08,2.4795,-0.0050000000000003375,-0.005061840688913137
1973-05-09,2.4783,-0.0011999999999998678,-0.0012618406889126678
1973-05-10,2.4752,-0.0030999999999998806,-0.0031618406889126808
1973-05-11,2.4752,0.0,-6.18406889128e-05
1973-05-14,2.4691,-0.006099999999999994,-0.006161840688912794
1973-05-15,2.4722,0.0030999999999998806,0.0030381593110870805
1973-05-16,2.4783,0.006099999999999994,0.006038159311087195
1973-05-17,2.4814,0.0030999999999998806,0.0030381593110870805
1973-05-18,2.4814,0.0,-6.18406889128e-05
1973-05-21,2.4814,0.0,-6.18406889128e-05
1973-05-22,2.4795,-0.0019000000000000128,-0.001961840688912813
1973-05-23,2.4795,0.0,-6.18406889128e-05
1973-05-24,2.4783,-0.0011999999999998678,-0.0012618406889126678
1973-05-25,2.4826,0.0043000000000001926,0.004238159311087393
1973-05-29,2.4814,-0.001200000000000312,-0.0012618406889131119
1973-05-30,2.4795,-0.0019000000000000128,-0.001961840688912813
1973-05-31,2.4826,0.0031000000000003247,0.0030381593110875246
1973-06-01,2.4783,-0.0043000000000001926,-0.004361840688912992
1973-06-04,2.4752,-0.0030999999999998806,-0.0031618406889126808
1973-06-05,2.4783,0.0030999999999998806,0.0030381593110870805
1973-06-06,2.4826,0.0043000000000001926,0.004238159311087393
1973-06-07,2.4795,-0.0031000000000003247,-0.003161840688913125
1973-06-08,2.4783,-0.0011999999999998678,-0.0012618406889126678
1973-06-11,2.4814,0.0030999999999998806,0.0030381593110870805
1973-06-12,2.4808,-0.0005999999999999339,-0.000661840688912734
1973-06-13,2.4814,0.0005999999999999339,0.0005381593110871339
1973-06-14,2.4752,-0.006199999999999761,-0.006261840688912561
1973-06-15,2.4752,0.0,-6.18406889128e-05
1973-06-18,2.4814,0.006199999999999761,0.0061381593110869615
1973-06-19,2.4814,0.0,-6.18406889128e-05
1973-06-20,2.4814,0.0,-6.18406889128e-05
1973-06-21,2.4096,-0.07179999999999964,-0.07186184068891244
1973-06-22,2.3809,-0.02870000000000017,-0.02876184068891297
1973-06-25,2.3809,0.0,-6.18406889128e-05
1973-06-26,2.3809,0.0,-6.18406889128e-05
1973-06-27,2.3809,0.0,-6.18406889128e-05
1973-06-28,2.3809,0.0,-6.18406889128e-05
1973-06-29,2.3809,0.0,-6.18406889128e-05
1973-07-02,2.3669,-0.014000000000000234,-0.014061840688913035
1973-07-03,2.3529,-0.01399999999999979,-0.014061840688912591
1973-07-05,2.3669,0.01399999999999979,0.01393815931108699
1973-07-06,2.3641,-0.0027999999999996916,-0.0028618406889124918
1973-07-09,2.3641,0.0,-6.18406889128e-05
1973-07-10,2.3641,0.0,-6.18406889128e-05
1973-07-11,2.3641,0.0,-6.18406889128e-05
1973-07-12,2.3669,0.0027999999999996916,0.0027381593110868915
1973-07-13,2.3669,0.0,-6.18406889128e-05
1973-07-16,2.3641,-0.0027999999999996916,-0.0028618406889124918
1973-07-17,2.3256,-0.03849999999999998,-0.03856184068891278
1973-07-18,2.3256,0.0,-6.18406889128e-05
1973-07-19,2.3256,0.0,-6.18406889128e-05
1973-07-20,2.2599,-0.06570000000000009,-0.06576184068891289
1973-07-23,2.2676,0.007699999999999818,0.007638159311087018
1973-07-24,2.2727,0.0051000000000001044,0.005038159311087305
1973-07-25,2.2727,0.0,-6.18406889128e-05
1973-07-26,2.2727,0.0,-6.18406889128e-05
1973-07-27,2.2523,-0.020399999999999974,-0.020461840688912773
1973-07-30,2.2523,0.0,-6.18406889128e-05
1973-07-31,2.2523,0.0,-6.18406889128e-05
1973-08-01,2.2523,0.0,-6.18406889128e-05
1973-08-02,2.2599,0.007600000000000051,0.0075381593110872515
1973-08-03,2.2599,0.0,-6.18406889128e-05
1973-08-06,2.2523,-0.007600000000000051,-0.007661840688912851
1973-08-07,2.2548,0.0024999999999999467,0.0024381593110871466
1973-08-08,2.2548,0.0,-6.18406889128e-05
1973-08-09,2.2523,-0.0024999999999999467,-0.002561840688912747
1973-08-10,2.2548,0.0024999999999999467,0.0024381593110871466
1973-08-13,2.2727,0.017900000000000027,0.017838159311087228
1973-08-14,2.2727,0.0,-6.18406889128e-05
1973-08-15,2.2676,-0.0051000000000001044,-0.005161840688912904
1973-08-16,2.2676,0.0,-6.18406889128e-05
1973-08-17,2.2727,0.0051000000000001044,0.005038159311087305
1973-08-20,2.2988,0.026100000000000012,0.026038159311087213
1973-08-21,2.2988,0.0,-6.18406889128e-05
1973-08-22,2.3121,0.01330000000000009,0.013238159311087289
1973-08-23,2.2988,-0.01330000000000009,-0.01336184068891289
1973-08-24,2.2988,0.0,-6.18406889128e-05
1973-08-27,2.3121,0.01330000000000009,0.013238159311087289
1973-08-28,2.3095,-0.0026000000000001577,-0.002661840688912958
1973-08-29,2.3068,-0.0026999999999999247,-0.002761840688912725
1973-08-30,2.3121,0.005300000000000082,0.005238159311087283
1973-08-31,2.3041,-0.008000000000000007,-0.008061840688912808
1973-09-04,2.3041,0.0,-6.18406889128e-05
1973-09-05,2.3041,0.0,-6.18406889128e-05
1973-09-06,2.2936,-0.010499999999999954,-0.010561840688912754
1973-09-07,2.3095,0.015899999999999803,0.015838159311087004
1973-09-10,2.2988,-0.010699999999999932,-0.010761840688912732
1973-09-11,2.2988,0.0,-6.18406889128e-05
1973-09-12,2.2883,-0.010499999999999954,-0.010561840688912754
1973-09-13,2.3121,0.023800000000000043,0.023738159311087245
1973-09-14,2.3121,0.0,-6.18406889128e-05
1973-09-17,2.3121,0.0,-6.18406889128e-05
1973-09-18,2.3121,0.0,-6.18406889128e-05
1973-09-19,2.3121,0.0,-6.18406889128e-05
1973-09-20,2.3121,0.0,-6.18406889128e-05
1973-09-21,2.3121,0.0,-6.18406889128e-05
1973-09-24,2.3121,0.0,-6.18406889128e-05
1973-09-25,2.3068,-0.005300000000000082,-0.005361840688912882
1973-09-26,2.3041,-0.0026999999999999247,-0.002761840688912725
1973-09-27,2.3068,0.0026999999999999247,0.0026381593110871245
1973-09-28,2.3065,-0.0002999999999997449,-0.0003618406889125449
1973-10-01,2.3121,0.005599999999999827,0.005538159311087028
1973-10-02,2.3121,0.0,-6.18406889128e-05
1973-10-03,2.3121,0.0,-6.18406889128e-05
1973-10-04,2.3121,0.0,-6.18406889128e-05
1973-10-05,2.3121,0.0,-6.18406889128e-05
1973-10-09,2.3121,0.0,-6.18406889128e-05
1973-10-10,2.3068,-0.005300000000000082,-0.005361840688912882
1973-10-11,2.3121,0.005300000000000082,0.005238159311087283
1973-10-12,2.3121,0.0,-6.18406889128e-05
1973-10-15,2.3121,0.0,-6.18406889128e-05
1973-10-16,2.2857,-0.0264000000000002,-0.026461840688913
1973-10-17,2.2727,-0.0129999999999999,-0.013061840688912701
1973-10-18,2.2727,0.0,-6.18406889128e-05
1973-10-19,2.2676,-0.0051000000000001044,-0.005161840688912904
1973-10-23,2.2727,0.0051000000000001044,0.005038159311087305
1973-10-24,2.2727,0.0,-6.18406889128e-05
1973-10-25,2.2727,0.0,-6.18406889128e-05
1973-10-26,2.2727,0.0,-6.18406889128e-05
1973-10-29,2.2727,0.0,-6.18406889128e-05
1973-10-30,2.2727,0.0,-6.18406889128e-05
1973-10-31,2.2727,0.0,-6.18406889128e-05
1973-11-01,2.3057,0.03299999999999992,0.032938159311087116
1973-11-02,2.3121,0.006400000000000183,0.006338159311087384
1973-11-05,2.3121,0.0,-6.18406889128e-05
1973-11-07,2.3585,0.046399999999999775,0.04633815931108697
1973-11-08,2.3585,0.0,-6.18406889128e-05
1973-11-09,2.3952,0.03670000000000018,0.036638159311087375
1973-11-12,2.4155,0.020300000000000207,0.020238159311087408
1973-11-13,2.4242,0.008699999999999708,0.008638159311086907
1973-11-14,2.4155,-0.008699999999999708,-0.008761840688912509
1973-11-15,2.4096,-0.005900000000000016,-0.005961840688912816
1973-11-16,2.4038,-0.005800000000000249,-0.005861840688913049
1973-11-19,2.3981,-0.005700000000000038,-0.005761840688912838
1973-11-20,2.3901,-0.008000000000000007,-0.008061840688912808
1973-11-21,2.3952,0.0051000000000001044,0.005038159311087305
1973-11-23,2.3923,-0.0028999999999999027,-0.002961840688912703
1973-11-26,2.439,0.046699999999999964,0.04663815931108716
1973-11-27,2.4301,-0.00890000000000013,-0.00896184068891293
1973-11-28,2.4155,-0.014599999999999724,-0.014661840688912525
1973-11-29,2.4242,0.008699999999999708,0.008638159311086907
1973-11-30,2.4213,-0.0028999999999999027,-0.002961840688912703
1973-12-03,2.4242,0.0028999999999999027,0.0028381593110871025
1973-12-04,2.4242,0.0,-6.18406889128e-05
1973-12-05,2.4242,0.0,-6.18406889128e-05
1973-12-06,2.4155,-0.008699999999999708,-0.008761840688912509
1973-12-07,2.4155,0.0,-6.18406889128e-05
1973-12-10,2.4242,0.008699999999999708,0.008638159311086907
1973-12-11,2.4242,0.0,-6.18406889128e-05
1973-12-12,2.4242,0.0,-6.18406889128e-05
1973-12-13,2.4242,0.0,-6.18406889128e-05
1973-12-14,2.4038,-0.020399999999999974,-0.020461840688912773
1973-12-17,2.4067,0.0028999999999999027,0.0028381593110871025
1973-12-18,2.4096,0.0029000000000003467,0.0028381593110875466
1973-12-19,2.4155,0.005900000000000016,0.005838159311087217
1973-12-20,2.3866,-0.028900000000000148,-0.028961840688912947
1973-12-21,2.3866,0.0,-6.18406889128e-05
1973-12-24,2.3866,0.0,-6.18406889128e-05
1973-12-26,2.3952,0.008599999999999941,0.00853815931108714
1973-12-27,2.4184,0.02320000000000011,0.02313815931108731
1973-12-28,2.442,0.02359999999999962,0.023538159311086822
1973-12-31,2.454,0.012000000000000455,0.011938159311087654
1974-01-02,2.4691,0.015099999999999891,0.01503815931108709
1974-01-03,2.4631,-0.006000000000000227,-0.006061840688913027
1974-01-04,2.4631,0.0,-6.18406889128e-05
1974-01-07,2.5063,0.04320000000000013,0.043138159311087325
1974-01-08,2.5445,0.038200000000000234,0.03813815931108743
1974-01-09,2.5445,0.0,-6.18406889128e-05
1974-01-10,2.4814,-0.06310000000000038,-0.06316184068891317
1974-01-11,2.4814,0.0,-6.18406889128e-05
1974-01-14,2.4845,0.0031000000000003247,0.0030381593110875246
1974-01-15,2.5,0.015499999999999847,0.015438159311087047
1974-01-16,2.5,0.0,-6.18406889128e-05
1974-01-17,2.5,0.0,-6.18406889128e-05
1974-01-18,2.4783,-0.021700000000000053,-0.02176184068891285
1974-01-21,2.5063,0.028000000000000025,0.027938159311087226
1974-01-22,2.5031,-0.0032000000000000917,-0.003261840688912892
1974-01-23,2.4919,-0.011200000000000099,-0.0112618406889129
1974-01-24,2.4938,0.0019000000000000128,0.0018381593110872129
1974-01-25,2.4938,0.0,-6.18406889128e-05
1974-01-28,2.4938,0.0,-6.18406889128e-05
1974-01-29,2.5,0.006200000000000205,0.006138159311087406
1974-01-30,2.5,0.0,-6.18406889128e-05
1974-01-31,2.4752,-0.024799999999999933,-0.024861840688912732
1974-02-01,2.454,-0.021199999999999886,-0.021261840688912684
1974-02-04,2.4722,0.018199999999999772,0.018138159311086973
1974-02-05,2.4631,-0.009100000000000108,-0.009161840688912909
1974-02-06,2.4691,0.006000000000000227,0.005938159311087428
1974-02-07,2.4691,0.0,-6.18406889128e-05
1974-02-08,2.4722,0.0030999999999998806,0.0030381593110870805
1974-02-11,2.4691,-0.0030999999999998806,-0.0031618406889126808
1974-02-13,2.4722,0.0030999999999998806,0.0030381593110870805
1974-02-14,2.4752,0.0030000000000001137,0.0029381593110873135
1974-02-15,2.4783,0.0030999999999998806,0.0030381593110870805
1974-02-19,2.4691,-0.009199999999999875,-0.009261840688912676
1974-02-20,2.4691,0.0,-6.18406889128e-05
1974-02-21,2.4722,0.0030999999999998806,0.0030381593110870805
1974-02-22,2.4661,-0.006099999999999994,-0.006161840688912794
1974-02-25,2.4722,0.006099999999999994,0.006038159311087195
1974-02-26,2.4752,0.0030000000000001137,0.0029381593110873135
1974-02-27,2.4691,-0.006099999999999994,-0.006161840688912794
1974-02-28,2.4691,0.0,-6.18406889128e-05
1974-03-01,2.4691,0.0,-6.18406889128e-05
1974-03-04,2.4691,0.0,-6.18406889128e-05
1974-03-05,2.4691,0.0,-6.18406889128e-05
1974-03-06,2.457,-0.012100000000000222,-0.012161840688913022
1974-03-07,2.454,-0.0029999999999996696,-0.0030618406889124697
1974-03-08,2.4631,0.009099999999999664,0.009038159311086863
1974-03-11,2.4631,0.0,-6.18406889128e-05
1974-03-12,2.4631,0.0,-6.18406889128e-05
1974-03-13,2.445,-0.018100000000000005,-0.018161840688912804
1974-03-14,2.439,-0.005999999999999783,-0.006061840688912583
1974-03-15,2.4361,-0.0028999999999999027,-0.002961840688912703
1974-03-18,2.442,0.005899999999999572,0.0058381593110867725
1974-03-19,2.4361,-0.005899999999999572,-0.005961840688912372
1974-03-20,2.4213,-0.014800000000000146,-0.014861840688912947
1974-03-21,2.3923,-0.028999999999999915,-0.029061840688912714
1974-03-22,2.3809,-0.011400000000000077,-0.011461840688912877
1974-03-25,2.3809,0.0,-6.18406889128e-05
1974-03-26,2.3838,0.0028999999999999027,0.0028381593110871025
1974-03-27,2.3981,0.01429999999999998,0.014238159311087179
1974-03-28,2.3952,-0.0028999999999999027,-0.002961840688912703
1974-03-29,2.3809,-0.01429999999999998,-0.01436184068891278
1974-04-01,2.3952,0.01429999999999998,0.014238159311087179
1974-04-02,2.3923,-0.0028999999999999027,-0.002961840688912703
1974-04-03,2.3923,0.0,-6.18406889128e-05
1974-04-04,2.3952,0.0028999999999999027,0.0028381593110871025
1974-04-05,2.3923,-0.0028999999999999027,-0.002961840688912703
1974-04-08,2.3923,0.0,-6.18406889128e-05
1974-04-09,2.3923,0.0,-6.18406889128e-05
1974-04-10,2.4038,0.011499999999999844,0.011438159311087043
1974-04-11,2.3981,-0.005700000000000038,-0.005761840688912838
1974-04-12,2.3866,-0.011499999999999844,-0.011561840688912644
1974-04-15,2.3866,0.0,-6.18406889128e-05
1974-04-16,2.3952,0.008599999999999941,0.00853815931108714
1974-04-17,2.3866,-0.008599999999999941,-0.008661840688912742
1974-04-18,2.3809,-0.005700000000000038,-0.005761840688912838
1974-04-19,2.3809,0.0,-6.18406889128e-05
1974-04-22,2.3725,-0.008399999999999963,-0.008461840688912764
1974-04-23,2.3641,-0.008399999999999963,-0.008461840688912764
1974-04-24,2.3641,0.0,-6.18406889128e-05
1974-04-25,2.3641,0.0,-6.18406889128e-05
1974-04-26,2.3697,0.005599999999999827,0.005538159311087028
1974-04-29,2.3697,0.0,-6.18406889128e-05
1974-04-30,2.3585,-0.011200000000000099,-0.0112618406889129
1974-05-01,2.3585,0.0,-6.18406889128e-05
1974-05-02,2.3697,0.011200000000000099,0.011138159311087298
1974-05-03,2.3697,0.0,-6.18406889128e-05
1974-05-06,2.3697,0.0,-6.18406889128e-05
1974-05-07,2.3529,-0.016799999999999926,-0.016861840688912725
1974-05-08,2.3669,0.01399999999999979,0.01393815931108699
1974-05-09,2.3669,0.0,-6.18406889128e-05
1974-05-10,2.3697,0.0028000000000001357,0.0027381593110873356
1974-05-13,2.3641,-0.005599999999999827,-0.005661840688912627
1974-05-14,2.3557,-0.008399999999999963,-0.008461840688912764
1974-05-15,2.3641,0.008399999999999963,0.008338159311087162
1974-05-16,2.3669,0.0027999999999996916,0.0027381593110868915
1974-05-17,2.3641,-0.0027999999999996916,-0.0028618406889124918
1974-05-20,2.3725,0.008399999999999963,0.008338159311087162
1974-05-21,2.3809,0.008399999999999963,0.008338159311087162
1974-05-22,2.3753,-0.005599999999999827,-0.005661840688912627
1974-05-23,2.3753,0.0,-6.18406889128e-05
