Date,Values,Delta Calculations,Delta - Mean(0.039690618762500005)
2005-06-02,113.53,0.23000000000000398,0.19030938123750396
2005-06-03,113.48,-0.04999999999999716,-0.08969061876249716
2005-06-06,113.3,-0.18000000000000682,-0.21969061876250684
2005-06-07,113.47,0.1700000000000017,0.1303093812375017
2005-06-08,113.38,-0.09000000000000341,-0.12969061876250343
2005-06-09,113.16,-0.21999999999999886,-0.2596906187624989
2005-06-10,112.94,-0.21999999999999886,-0.2596906187624989
2005-06-13,112.86,-0.0799999999999983,-0.1196906187624983
2005-06-14,112.74,-0.12000000000000455,-0.15969061876250457
2005-06-15,112.82,0.0799999999999983,0.04030938123749829
2005-06-16,112.96,0.14000000000000057,0.10030938123750056
2005-06-17,113.1,0.14000000000000057,0.10030938123750056
2005-06-20,113.13,0.030000000000001137,-0.009690618762498868
2005-06-21,113.38,0.25,0.21030938123749998
2005-06-22,113.87,0.4900000000000091,0.4503093812375091
2005-06-23,113.9,0.030000000000001137,-0.009690618762498868
2005-06-24,114.07,0.1699999999999875,0.13030938123748748
2005-06-27,114.13,0.060000000000002274,0.02030938123750227
2005-06-28,113.98,-0.14999999999999147,-0.1896906187624915
2005-06-29,114.04,0.060000000000002274,0.02030938123750227
2005-06-30,114.19,0.14999999999999147,0.11030938123749147
2005-07-01,113.96,-0.23000000000000398,-0.269690618762504
2005-07-04,114.02,0.060000000000002274,0.02030938123750227
2005-07-05,113.72,-0.29999999999999716,-0.3396906187624972
2005-07-06,113.84,0.12000000000000455,0.08030938123750454
2005-07-07,113.9,0.060000000000002274,0.02030938123750227
2005-07-08,113.82,-0.0800000000000125,-0.11969061876251251
2005-07-11,113.95,0.13000000000000966,0.09030938123750966
2005-07-12,114.02,0.06999999999999318,0.030309381237493174
2005-07-13,114.01,-0.009999999999990905,-0.04969061876249091
2005-07-14,114.1,0.0899999999999892,0.050309381237489195
2005-07-15,114.18,0.0800000000000125,0.0403093812375125
2005-07-18,114.15,-0.030000000000001137,-0.06969061876250114
2005-07-19,114.15,0.0,-0.039690618762500005
2005-07-20,114.18,0.030000000000001137,-0.009690618762498868
2005-07-21,113.92,-0.2600000000000051,-0.29969061876250513
2005-07-22,114.01,0.09000000000000341,0.050309381237503406
2005-07-25,113.99,-0.020000000000010232,-0.059690618762510236
2005-07-26,113.93,-0.05999999999998806,-0.09969061876248807
2005-07-27,113.89,-0.04000000000000625,-0.07969061876250626
2005-07-28,114.18,0.29000000000000625,0.25030938123750623
2005-07-29,114.07,-0.11000000000001364,-0.14969061876251366
