Date,Values,Delta Calculations,Delta - Mean(0.323215111796)
2002-02-01,796.57,-6.009999999999991,-6.333215111795991
2002-02-04,776.06,-20.510000000000105,-20.833215111796104
2002-02-05,770.27,-5.789999999999964,-6.113215111795964
2002-02-06,763.34,-6.92999999999995,-7.25321511179595
2002-02-07,766.83,3.490000000000009,3.1667848882040093
2002-02-08,779.89,13.059999999999945,12.736784888203946
2002-02-11,788.05,8.159999999999968,7.836784888203968
2002-02-12,785.24,-2.8099999999999454,-3.1332151117959453
2002-02-13,792.01,6.769999999999982,6.4467848882039815
2002-02-14,792.4,0.38999999999998636,0.06678488820398637
2002-02-15,784.26,-8.139999999999986,-8.463215111795986
2002-02-19,769.67,-14.590000000000032,-14.913215111796031
2002-02-20,781.9,12.230000000000018,11.906784888204019
2002-02-21,773.32,-8.579999999999927,-8.903215111795927
2002-02-22,781.08,7.759999999999991,7.436784888203991
2002-02-25,795.77,14.68999999999994,14.366784888203942
2002-02-26,795.63,-0.13999999999998636,-0.46321511179598635
2002-02-27,798.83,3.2000000000000455,2.8767848882040457
2002-02-28,798.84,0.009999999999990905,-0.3132151117960091
2002-03-01,815.13,16.289999999999964,15.966784888203964
2002-03-04,831.28,16.149999999999977,15.826784888203978
2002-03-05,826.64,-4.639999999999986,-4.963215111795987
2002-03-06,840.7,14.06000000000006,13.73678488820406
2002-03-07,836.27,-4.430000000000064,-4.753215111796064
2002-03-08,837.64,1.3700000000000045,1.0467848882040045
2002-03-11,842.9,5.259999999999991,4.936784888203991
2002-03-12,844.4,1.5,1.176784888204
2002-03-13,836.45,-7.949999999999932,-8.273215111795931
2002-03-14,836.0,-0.4500000000000455,-0.7732151117960455
2002-03-15,846.28,10.279999999999973,9.956784888203973
2002-03-18,845.55,-0.7300000000000182,-1.0532151117960182
2002-03-19,849.07,3.5200000000000955,3.1967848882040957
2002-03-20,838.73,-10.340000000000032,-10.663215111796031
2002-03-21,839.0,0.2699999999999818,-0.05321511179601818
2002-03-22,835.6,-3.3999999999999773,-3.723215111795977
2002-03-25,824.52,-11.080000000000041,-11.40321511179604
2002-03-26,829.91,5.389999999999986,5.066784888203986
2002-03-27,834.74,4.830000000000041,4.506784888204041
2002-03-28,835.32,0.5800000000000409,0.25678488820404094
2002-04-01,832.53,-2.7900000000000773,-3.113215111796077
2002-04-02,831.44,-1.0899999999999181,-1.4132151117959182
2002-04-03,823.12,-8.32000000000005,-8.64321511179605
2002-04-04,823.47,0.35000000000002274,0.02678488820402275
2002-04-05,823.48,0.009999999999990905,-0.3132151117960091
2002-04-08,824.3,0.8199999999999363,0.49678488820393635
2002-04-09,820.21,-4.089999999999918,-4.413215111795918
2002-04-10,827.69,7.480000000000018,7.156784888204018
2002-04-11,808.74,-18.950000000000045,-19.273215111796045
2002-04-12,812.19,3.4500000000000455,3.1267848882040457
2002-04-15,805.3,-6.8900000000001,-7.2132151117961
2002-04-16,826.39,21.090000000000032,20.766784888204032
2002-04-17,827.64,1.25,0.926784888204
2002-04-18,825.49,-2.1499999999999773,-2.473215111795977
2002-04-19,827.01,1.5199999999999818,1.1967848882039818
2002-04-22,813.09,-13.919999999999959,-14.243215111795958
2002-04-23,810.59,-2.5,-2.823215111796
2002-04-24,804.96,-5.6299999999999955,-5.953215111795996
2002-04-25,802.6,-2.3600000000000136,-2.6832151117960135
2002-04-26,795.07,-7.529999999999973,-7.853215111795973
2002-04-29,784.85,-10.220000000000027,-10.543215111796027
2002-04-30,794.32,9.470000000000027,9.146784888204028
2002-05-01,803.93,9.6099999999999,9.2867848882039
2002-05-02,807.9,3.9700000000000273,3.6467848882040275
2002-05-03,802.63,-5.269999999999982,-5.593215111795982
2002-05-06,787.18,-15.450000000000045,-15.773215111796045
