Date,Values,Delta Calculations,Delta - Mean(2.19846098783e-05)
1972-09-14,0.9828,-0.00019999999999997797,-0.00022198460987827797
1972-09-15,0.9818,-0.0010000000000000009,-0.001021984609878301
1972-09-18,0.9816,-0.00019999999999997797,-0.00022198460987827797
1972-09-19,0.9821,0.0004999999999999449,0.00047801539012164493
1972-09-20,0.9828,0.0007000000000000339,0.0006780153901217339
1972-09-21,0.9821,-0.0007000000000000339,-0.000721984609878334
1972-09-22,0.9822,9.999999999998899e-05,7.801539012168899e-05
1972-09-25,0.9821,-9.999999999998899e-05,-0.00012198460987828899
1972-09-26,0.9826,0.000500000000000056,0.00047801539012175595
1972-09-27,0.9832,0.0005999999999999339,0.0005780153901216339
1972-09-28,0.9838,0.0006000000000000449,0.0005780153901217449
1972-09-29,0.9835,-0.00029999999999996696,-0.00032198460987826696
1972-10-02,0.9842,0.0006999999999999229,0.0006780153901216229
1972-10-03,0.984,-0.00019999999999986695,-0.00022198460987816695
1972-10-04,0.9833,-0.000700000000000145,-0.000721984609878445
1972-10-05,0.9834,0.00010000000000010001,7.801539012180001e-05
1972-10-06,0.9837,0.00029999999999996696,0.00027801539012166696
1972-10-10,0.9825,-0.0011999999999999789,-0.001221984609878279
1972-10-11,0.9825,0.0,-2.19846098783e-05
1972-10-12,0.9825,0.0,-2.19846098783e-05
1972-10-13,0.9819,-0.0006000000000000449,-0.000621984609878345
1972-10-16,0.9821,0.00019999999999997797,0.00017801539012167797
1972-10-17,0.982,-9.999999999998899e-05,-0.00012198460987828899
1972-10-18,0.983,0.0010000000000000009,0.0009780153901217008
1972-10-19,0.9825,-0.0004999999999999449,-0.000521984609878245
1972-10-20,0.9825,0.0,-2.19846098783e-05
1972-10-24,0.9825,0.0,-2.19846098783e-05
1972-10-25,0.9821,-0.00040000000000006697,-0.00042198460987836697
1972-10-26,0.9821,0.0,-2.19846098783e-05
1972-10-27,0.9822,9.999999999998899e-05,7.801539012168899e-05
1972-10-30,0.9825,0.000300000000000078,0.000278015390121778
1972-10-31,0.9832,0.0006999999999999229,0.0006780153901216229
1972-11-01,0.9843,0.0010999999999999899,0.0010780153901216898
1972-11-02,0.9859,0.0016000000000000458,0.0015780153901217458
1972-11-03,0.9866,0.0007000000000000339,0.0006780153901217339
1972-11-06,0.9867,9.999999999998899e-05,7.801539012168899e-05
1972-11-08,0.9866,-9.999999999998899e-05,-0.00012198460987828899
1972-11-09,0.9865,-9.999999999998899e-05,-0.00012198460987828899
1972-11-10,0.9862,-0.000300000000000078,-0.000321984609878378
1972-11-13,0.9857,-0.0004999999999999449,-0.000521984609878245
1972-11-14,0.986,0.00029999999999996696,0.00027801539012166696
1972-11-15,0.986,0.0,-2.19846098783e-05
1972-11-16,0.9859,-9.999999999998899e-05,-0.00012198460987828899
1972-11-17,0.9861,0.00019999999999997797,0.00017801539012167797
1972-11-20,0.9863,0.00019999999999997797,0.00017801539012167797
1972-11-21,0.9869,0.0006000000000000449,0.0005780153901217449
1972-11-22,0.9869,0.0,-2.19846098783e-05
1972-11-24,0.9876,0.0007000000000000339,0.0006780153901217339
1972-11-27,0.9886,0.0010000000000000009,0.0009780153901217008
1972-11-28,0.9909,0.0022999999999999687,0.002278015390121669
1972-11-29,0.9934,0.0024999999999999467,0.002478015390121647
1972-11-30,0.9945,0.001100000000000101,0.0010780153901218008
1972-12-01,0.995,0.0004999999999999449,0.00047801539012164493
1972-12-04,0.9958,0.0008000000000000229,0.0007780153901217229
1972-12-05,0.9961,0.00029999999999996696,0.00027801539012166696
1972-12-06,0.9985,0.0024000000000000687,0.002378015390121769
1972-12-07,1.0017,0.0031999999999999806,0.003178015390121681
1972-12-08,1.0012,-0.0004999999999999449,-0.000521984609878245
1972-12-11,1.0016,0.00039999999999995595,0.00037801539012165595
1972-12-12,0.9988,-0.0028000000000000247,-0.0028219846098783245
1972-12-13,0.9968,-0.0020000000000000018,-0.0020219846098783016
1972-12-14,0.9974,0.0005999999999999339,0.0005780153901216339
1972-12-15,0.997,-0.00039999999999995595,-0.00042198460987825595
1972-12-18,0.9971,9.999999999998899e-05,7.801539012168899e-05
1972-12-19,0.9961,-0.0010000000000000009,-0.001021984609878301
1972-12-20,0.9933,-0.0028000000000000247,-0.0028219846098783245
1972-12-21,0.9923,-0.0010000000000000009,-0.001021984609878301
1972-12-22,0.9944,0.0020999999999999908,0.002078015390121691
1972-12-26,0.9963,0.0019000000000000128,0.0018780153901217127
1972-12-27,0.995,-0.0012999999999999678,-0.001321984609878268
1972-12-28,0.995,0.0,-2.19846098783e-05
1972-12-29,0.9956,0.0006000000000000449,0.0005780153901217449
1973-01-02,0.9964,0.0007999999999999119,0.0007780153901216118
1973-01-03,0.9986,0.0022000000000000908,0.002178015390121791
1973-01-04,0.9981,-0.000500000000000056,-0.000521984609878356
1973-01-05,0.9976,-0.0004999999999999449,-0.000521984609878245
1973-01-08,0.9996,0.0020000000000000018,0.001978015390121702
1973-01-09,1.0008,0.0011999999999998678,0.0011780153901215678
1973-01-10,0.9997,-0.0010999999999998789,-0.001121984609878179
1973-01-11,0.9985,-0.0011999999999999789,-0.001221984609878279
1973-01-12,0.9992,0.0006999999999999229,0.0006780153901216229
1973-01-15,0.9998,0.0006000000000000449,0.0005780153901217449
1973-01-16,0.9989,-0.0009000000000000119,-0.000921984609878312
1973-01-17,0.9994,0.0004999999999999449,0.00047801539012164493
1973-01-18,1.0,0.0006000000000000449,0.0005780153901217449
1973-01-19,1.0,0.0,-2.19846098783e-05
1973-01-22,0.9995,-0.0004999999999999449,-0.000521984609878245
1973-01-23,0.9996,9.999999999998899e-05,7.801539012168899e-05
1973-01-24,0.9994,-0.000200000000000089,-0.000221984609878389
1973-01-25,0.9993,-9.999999999998899e-05,-0.00012198460987828899
1973-01-26,0.9993,0.0,-2.19846098783e-05
1973-01-29,0.9995,0.000200000000000089,0.000178015390121789
1973-01-30,1.0002,0.0006999999999999229,0.0006780153901216229
1973-01-31,1.0009,0.0006999999999999229,0.0006780153901216229
1973-02-01,1.0003,-0.0005999999999999339,-0.000621984609878234
1973-02-02,1.0004,9.999999999998899e-05,7.801539012168899e-05
1973-02-05,1.0012,0.0008000000000001339,0.0007780153901218339
1973-02-06,1.0015,0.00029999999999996696,0.00027801539012166696
1973-02-07,1.0019,0.00039999999999995595,0.00037801539012165595
1973-02-08,1.0003,-0.0016000000000000458,-0.0016219846098783459
1973-02-09,1.0002,-9.999999999998899e-05,-0.00012198460987828899
1973-02-13,0.9941,-0.006099999999999994,-0.006121984609878294
1973-02-14,0.9887,-0.00539999999999996,-0.00542198460987826
1973-02-15,0.9906,0.0019000000000000128,0.0018780153901217127
1973-02-16,0.9924,0.0017999999999999128,0.0017780153901216127
1973-02-20,0.9919,-0.0004999999999999449,-0.000521984609878245
1973-02-21,0.9923,0.00039999999999995595,0.00037801539012165595
1973-02-22,0.9911,-0.0011999999999999789,-0.001221984609878279
1973-02-23,0.9915,0.00040000000000006697,0.00037801539012176697
1973-02-26,0.9942,0.0026999999999999247,0.002678015390121625
1973-02-27,0.9947,0.000500000000000056,0.00047801539012175595
1973-02-28,0.9942,-0.000500000000000056,-0.000521984609878356
1973-03-01,0.994,-0.00019999999999986695,-0.00022198460987816695
1973-03-02,0.9941,9.999999999987796e-05,7.801539012157796e-05
1973-03-05,0.9954,0.0012999999999999678,0.0012780153901216678
1973-03-06,0.9965,0.001100000000000101,0.0010780153901218008
1973-03-07,0.998,0.0014999999999999458,0.0014780153901216458
1973-03-08,0.9964,-0.0016000000000000458,-0.0016219846098783459
1973-03-09,0.9967,0.000300000000000078,0.000278015390121778
1973-03-12,0.9967,0.0,-2.19846098783e-05
1973-03-13,0.9966,-9.999999999998899e-05,-0.00012198460987828899
1973-03-14,0.9963,-0.000300000000000078,-0.000321984609878378
1973-03-15,0.9963,0.0,-2.19846098783e-05
1973-03-16,0.9965,0.000200000000000089,0.000178015390121789
1973-03-19,0.9974,0.0008999999999999009,0.0008780153901216008
1973-03-20,0.998,0.0006000000000000449,0.0005780153901217449
1973-03-21,0.9973,-0.0007000000000000339,-0.000721984609878334
1973-03-22,0.9966,-0.0006999999999999229,-0.000721984609878223
1973-03-23,0.9967,9.999999999998899e-05,7.801539012168899e-05
1973-03-26,0.9967,0.0,-2.19846098783e-05
1973-03-27,0.9965,-0.00019999999999997797,-0.00022198460987827797
1973-03-28,0.9976,0.0010999999999999899,0.0010780153901216898
1973-03-29,0.9974,-0.000200000000000089,-0.000221984609878389
1973-03-30,0.9991,0.0017000000000000348,0.0016780153901217348
1973-04-02,0.9987,-0.00039999999999995595,-0.00042198460987825595
1973-04-03,0.9988,9.999999999998899e-05,7.801539012168899e-05
1973-04-04,0.999,0.000200000000000089,0.000178015390121789
1973-04-05,0.9992,0.00019999999999986695,0.00017801539012156695
1973-04-06,1.001,0.0017999999999999128,0.0017780153901216127
1973-04-09,0.9992,-0.0017999999999999128,-0.0018219846098782128
1973-04-10,0.9996,0.00040000000000006697,0.00037801539012176697
1973-04-11,0.9995,-9.999999999998899e-05,-0.00012198460987828899
1973-04-12,1.0003,0.0007999999999999119,0.0007780153901216118
1973-04-13,0.999,-0.0012999999999998568,-0.0013219846098781569
1973-04-16,0.9996,0.0005999999999999339,0.0005780153901216339
1973-04-17,1.0003,0.0006999999999999229,0.0006780153901216229
1973-04-18,1.0006,0.00029999999999996696,0.00027801539012166696
1973-04-19,1.0007,9.999999999998899e-05,7.801539012168899e-05
1973-04-20,1.0015,0.0008000000000001339,0.0007780153901218339
1973-04-23,1.0027,0.0011999999999998678,0.0011780153901215678
1973-04-24,1.0034,0.000700000000000145,0.0006780153901218449
1973-04-25,1.0029,-0.000500000000000167,-0.000521984609878467
1973-04-26,1.0027,-0.00019999999999997797,-0.00022198460987827797
1973-04-27,1.0032,0.000500000000000167,0.000478015390121867
1973-04-30,1.0032,0.0,-2.19846098783e-05
1973-05-01,1.0034,0.00019999999999997797,0.00017801539012167797
1973-05-02,1.0033,-9.999999999998899e-05,-0.00012198460987828899
1973-05-03,1.0027,-0.000600000000000156,-0.000621984609878456
1973-05-04,1.0032,0.000500000000000167,0.000478015390121867
1973-05-07,1.0024,-0.0008000000000001339,-0.000821984609878434
1973-05-08,1.0024,0.0,-2.19846098783e-05
1973-05-09,1.0026,0.00019999999999997797,0.00017801539012167797
1973-05-10,1.0024,-0.00019999999999997797,-0.00022198460987827797
1973-05-11,1.0016,-0.0007999999999999119,-0.000821984609878212
1973-05-14,0.9996,-0.0020000000000000018,-0.0020219846098783016
1973-05-15,0.9995,-9.999999999998899e-05,-0.00012198460987828899
1973-05-16,1.0008,0.0012999999999998568,0.0012780153901215568
1973-05-17,1.0008,0.0,-2.19846098783e-05
1973-05-18,1.001,0.00019999999999997797,0.00017801539012167797
1973-05-21,1.0006,-0.00039999999999995595,-0.00042198460987825595
1973-05-22,1.0006,0.0,-2.19846098783e-05
1973-05-23,0.9998,-0.0007999999999999119,-0.000821984609878212
1973-05-24,0.9997,-9.999999999998899e-05,-0.00012198460987828899
1973-05-25,0.9986,-0.0010999999999999899,-0.00112198460987829
1973-05-29,0.9988,0.00019999999999997797,0.00017801539012167797
1973-05-30,0.9976,-0.0011999999999999789,-0.001221984609878279
1973-05-31,0.9951,-0.0025000000000000577,-0.0025219846098783576
1973-06-01,0.996,0.0009000000000000119,0.0008780153901217118
1973-06-04,0.9966,0.0006000000000000449,0.0005780153901217449
1973-06-05,0.9977,0.0010999999999999899,0.0010780153901216898
1973-06-06,0.9981,0.00039999999999995595,0.00037801539012165595
1973-06-07,0.9986,0.000500000000000056,0.00047801539012175595
1973-06-08,0.9981,-0.000500000000000056,-0.000521984609878356
1973-06-11,0.9978,-0.00029999999999996696,-0.00032198460987826696
1973-06-12,0.9982,0.00039999999999995595,0.00037801539012165595
1973-06-13,0.9991,0.0009000000000000119,0.0008780153901217118
1973-06-14,0.9998,0.0007000000000000339,0.0006780153901217339
1973-06-15,1.0007,0.0008999999999999009,0.0008780153901216008
1973-06-18,1.0,-0.0006999999999999229,-0.000721984609878223
1973-06-19,0.9995,-0.0004999999999999449,-0.000521984609878245
1973-06-20,0.9994,-0.00010000000000010001,-0.00012198460987840001
1973-06-21,0.9991,-0.00029999999999996696,-0.00032198460987826696
1973-06-22,0.9984,-0.0007000000000000339,-0.000721984609878334
1973-06-25,0.9971,-0.0012999999999999678,-0.001321984609878268
1973-06-26,0.9973,0.00019999999999997797,0.00017801539012167797
1973-06-27,0.9984,0.0010999999999999899,0.0010780153901216898
1973-06-28,0.998,-0.00039999999999995595,-0.00042198460987825595
1973-06-29,0.9985,0.000500000000000056,0.00047801539012175595
1973-07-02,0.9993,0.0007999999999999119,0.0007780153901216118
1973-07-03,0.9994,9.999999999998899e-05,7.801539012168899e-05
1973-07-05,0.9983,-0.0010999999999999899,-0.00112198460987829
1973-07-06,0.9978,-0.0004999999999999449,-0.000521984609878245
1973-07-09,0.9976,-0.00019999999999997797,-0.00022198460987827797
1973-07-10,0.9988,0.0011999999999999789,0.0011780153901216788
1973-07-11,0.9989,9.999999999998899e-05,7.801539012168899e-05
1973-07-12,0.9983,-0.0006000000000000449,-0.000621984609878345
1973-07-13,0.9987,0.00040000000000006697,0.00037801539012176697
1973-07-16,0.9995,0.0008000000000000229,0.0007780153901217229
1973-07-17,1.0005,0.0009999999999998899,0.0009780153901215898
1973-07-18,1.0002,-0.00029999999999996696,-0.00032198460987826696
1973-07-19,1.0004,0.00019999999999997797,0.00017801539012167797
1973-07-20,0.9992,-0.0011999999999999789,-0.001221984609878279
1973-07-23,0.9992,0.0,-2.19846098783e-05
1973-07-24,1.0006,0.0013999999999999568,0.0013780153901216568
1973-07-25,1.0003,-0.00029999999999996696,-0.00032198460987826696
1973-07-26,0.9999,-0.00039999999999995595,-0.00042198460987825595
1973-07-27,1.0004,0.0004999999999999449,0.00047801539012164493
1973-07-30,1.001,0.0005999999999999339,0.0005780153901216339
1973-07-31,1.0015,0.000500000000000167,0.000478015390121867
1973-08-01,1.0018,0.00029999999999996696,0.00027801539012166696
1973-08-02,1.0018,0.0,-2.19846098783e-05
1973-08-03,1.0012,-0.0005999999999999339,-0.000621984609878234
1973-08-06,1.002,0.0007999999999999119,0.0007780153901216118
1973-08-07,1.002,0.0,-2.19846098783e-05
1973-08-08,1.003,0.0009999999999998899,0.0009780153901215898
1973-08-09,1.0025,-0.0004999999999999449,-0.000521984609878245
1973-08-10,1.0033,0.0008000000000001339,0.0007780153901218339
1973-08-13,1.0047,0.0013999999999998458,0.0013780153901215458
1973-08-14,1.0046,-9.999999999998899e-05,-0.00012198460987828899
1973-08-15,1.0061,0.0015000000000000568,0.0014780153901217568
1973-08-16,1.0043,-0.0018000000000000238,-0.0018219846098783239
1973-08-17,1.0043,0.0,-2.19846098783e-05
1973-08-20,1.0045,0.00019999999999997797,0.00017801539012167797
1973-08-21,1.0052,0.000700000000000145,0.0006780153901218449
1973-08-22,1.0054,0.00019999999999997797,0.00017801539012167797
1973-08-23,1.0048,-0.000600000000000156,-0.000621984609878456
1973-08-24,1.0044,-0.00039999999999995595,-0.00042198460987825595
1973-08-27,1.0046,0.00019999999999997797,0.00017801539012167797
1973-08-28,1.0047,9.999999999998899e-05,7.801539012168899e-05
1973-08-29,1.005,0.00029999999999996696,0.00027801539012166696
1973-08-30,1.005,0.0,-2.19846098783e-05
1973-08-31,1.0056,0.000600000000000156,0.0005780153901218559
1973-09-04,1.006,0.00039999999999995595,0.00037801539012165595
1973-09-05,1.0065,0.0004999999999999449,0.00047801539012164493
1973-09-06,1.0078,0.0013000000000000789,0.0012780153901217788
1973-09-07,1.0083,0.0004999999999999449,0.00047801539012164493
1973-09-10,1.0082,-9.999999999998899e-05,-0.00012198460987828899
1973-09-11,1.0107,0.0024999999999999467,0.002478015390121647
1973-09-12,1.0101,-0.0005999999999999339,-0.000621984609878234
1973-09-13,1.0083,-0.0018000000000000238,-0.0018219846098783239
1973-09-14,1.0093,0.001000000000000112,0.0009780153901218119
1973-09-17,1.01,0.0006999999999999229,0.0006780153901216229
1973-09-18,1.011,0.0009999999999998899,0.0009780153901215898
1973-09-19,1.0104,-0.0005999999999999339,-0.000621984609878234
1973-09-20,1.0079,-0.0024999999999999467,-0.0025219846098782465
1973-09-21,1.0077,-0.00019999999999997797,-0.00022198460987827797
1973-09-24,1.0083,0.0005999999999999339,0.0005780153901216339
1973-09-25,1.0075,-0.0007999999999999119,-0.000821984609878212
1973-09-26,1.0077,0.00019999999999997797,0.00017801539012167797
1973-09-27,1.0056,-0.0020999999999999908,-0.0021219846098782906
1973-09-28,1.0058,0.00019999999999997797,0.00017801539012167797
1973-10-01,1.0055,-0.00029999999999996696,-0.00032198460987826696
1973-10-02,1.007,0.0015000000000000568,0.0014780153901217568
1973-10-03,1.007,0.0,-2.19846098783e-05
1973-10-04,1.0065,-0.000500000000000167,-0.000521984609878467
1973-10-05,1.0073,0.0008000000000001339,0.0007780153901218339
1973-10-09,1.0056,-0.0017000000000000348,-0.0017219846098783349
1973-10-10,1.0044,-0.0012000000000000899,-0.00122198460987839
1973-10-11,1.0039,-0.0004999999999999449,-0.000521984609878245
1973-10-12,1.0028,-0.001100000000000101,-0.001121984609878401
1973-10-15,1.0014,-0.0013999999999998458,-0.0014219846098781459
1973-10-16,1.0002,-0.0012000000000000899,-0.00122198460987839
1973-10-17,1.001,0.0007999999999999119,0.0007780153901216118
1973-10-18,0.9999,-0.0010999999999998789,-0.001121984609878179
1973-10-19,0.9986,-0.0012999999999999678,-0.001321984609878268
1973-10-23,0.9969,-0.0017000000000000348,-0.0017219846098783349
1973-10-24,0.995,-0.0019000000000000128,-0.0019219846098783128
1973-10-25,0.993,-0.0020000000000000018,-0.0020219846098783016
1973-10-26,0.9945,0.0015000000000000568,0.0014780153901217568
1973-10-29,0.9966,0.0020999999999999908,0.002078015390121691
1973-10-30,0.997,0.00039999999999995595,0.00037801539012165595
1973-10-31,0.999,0.002000000000000113,0.001978015390121813
1973-11-01,0.9997,0.0006999999999999229,0.0006780153901216229
1973-11-02,0.9966,-0.0030999999999999917,-0.0031219846098782915
1973-11-05,0.997,0.00039999999999995595,0.00037801539012165595
1973-11-07,0.9984,0.0013999999999999568,0.0013780153901216568
1973-11-08,0.998,-0.00039999999999995595,-0.00042198460987825595
1973-11-09,0.9985,0.000500000000000056,0.00047801539012175595
1973-11-12,0.9995,0.0010000000000000009,0.0009780153901217008
1973-11-13,1.0007,0.0011999999999998678,0.0011780153901215678
1973-11-14,1.002,0.0013000000000000789,0.0012780153901217788
1973-11-15,1.0,-0.0020000000000000018,-0.0020219846098783016
1973-11-16,0.9996,-0.00039999999999995595,-0.00042198460987825595
1973-11-19,0.9976,-0.0020000000000000018,-0.0020219846098783016
1973-11-20,0.9986,0.0010000000000000009,0.0009780153901217008
1973-11-21,0.9974,-0.0012000000000000899,-0.00122198460987839
1973-11-23,0.9982,0.0008000000000000229,0.0007780153901217229
1973-11-26,0.9998,0.0016000000000000458,0.0015780153901217458
1973-11-27,1.0008,0.0009999999999998899,0.0009780153901215898
1973-11-28,1.0003,-0.0004999999999999449,-0.000521984609878245
1973-11-29,0.9988,-0.0014999999999999458,-0.0015219846098782459
