Date,Values,Delta Calculations,Delta - Mean(-7.452103849600001e-05)
1972-10-02,2.4242,0.004699999999999704,0.004774521038495704
1972-10-03,2.4231,-0.001100000000000101,-0.001025478961504101
1972-10-04,2.424,0.0009000000000001229,0.000974521038496123
1972-10-05,2.4232,-0.0007999999999999119,-0.0007254789615039119
1972-10-06,2.4217,-0.0015000000000000568,-0.001425478961504057
1972-10-10,2.4191,-0.0026000000000001577,-0.002525478961504158
1972-10-11,2.4204,0.0013000000000000789,0.0013745210384960788
1972-10-12,2.4185,-0.0019000000000000128,-0.0018254789615040129
1972-10-13,2.4179,-0.0005999999999999339,-0.0005254789615039339
1972-10-16,2.4055,-0.012399999999999967,-0.012325478961503966
1972-10-17,2.4074,0.0019000000000000128,0.0019745210384960127
1972-10-18,2.408,0.0005999999999999339,0.000674521038495934
1972-10-19,2.3925,-0.015499999999999847,-0.015425478961503846
1972-10-20,2.3926,9.999999999976694e-05,0.00017452103849576695
1972-10-24,2.3755,-0.01709999999999967,-0.017025478961503672
1972-10-25,2.361,-0.014500000000000401,-0.0144254789615044
1972-10-26,2.344,-0.016999999999999904,-0.016925478961503905
1972-10-27,2.346,0.002000000000000224,0.0020745210384962237
1972-10-30,2.33,-0.016000000000000014,-0.015925478961504015
1972-10-31,2.3405,0.010499999999999954,0.010574521038495955
1972-11-01,2.3565,0.016000000000000014,0.016074521038496013
1972-11-02,2.3532,-0.0032999999999998586,-0.0032254789615038587
1972-11-03,2.345,-0.008199999999999985,-0.008125478961503984
1972-11-06,2.3565,0.011499999999999844,0.011574521038495844
1972-11-08,2.351,-0.00550000000000006,-0.0054254789615040605
1972-11-09,2.3447,-0.006299999999999972,-0.006225478961503972
1972-11-10,2.348,0.0033000000000003027,0.0033745210384963026
1972-11-13,2.349,0.0009999999999998899,0.0010745210384958898
1972-11-14,2.3504,0.0013999999999998458,0.0014745210384958457
1972-11-15,2.3554,0.004999999999999893,0.005074521038495893
1972-11-16,2.3595,0.004100000000000215,0.0041745210384962145
1972-11-17,2.3504,-0.009100000000000108,-0.009025478961504107
1972-11-20,2.351,0.0005999999999999339,0.000674521038495934
1972-11-21,2.3518,0.0007999999999999119,0.0008745210384959119
1972-11-22,2.3509,-0.0008999999999996788,-0.0008254789615036788
1972-11-24,2.3498,-0.001100000000000101,-0.001025478961504101
1972-11-27,2.3506,0.0007999999999999119,0.0008745210384959119
1972-11-28,2.3519,0.0013000000000000789,0.0013745210384960788
1972-11-29,2.3528,0.0008999999999996788,0.0009745210384956789
1972-11-30,2.3522,-0.0005999999999999339,-0.0005254789615039339
1972-12-01,2.3474,-0.0047999999999999154,-0.0047254789615039155
1972-12-04,2.3478,0.00039999999999995595,0.000474521038495956
1972-12-05,2.3446,-0.0032000000000000917,-0.0031254789615040917
1972-12-06,2.3443,-0.0002999999999997449,-0.0002254789615037449
1972-12-07,2.3405,-0.0038000000000000256,-0.0037254789615040257
1972-12-08,2.3432,0.0026999999999999247,0.0027745210384959246
1972-12-11,2.338,-0.005199999999999871,-0.0051254789615038715
1972-12-12,2.3381,9.999999999976694e-05,0.00017452103849576695
1972-12-13,2.34,0.0019000000000000128,0.0019745210384960127
1972-12-14,2.3415,0.0015000000000000568,0.0015745210384960568
1972-12-15,2.347,0.00550000000000006,0.00557452103849606
1972-12-18,2.3478,0.0007999999999999119,0.0008745210384959119
1972-12-19,2.3438,-0.0040000000000000036,-0.003925478961504004
1972-12-20,2.3462,0.0024000000000001798,0.0024745210384961797
1972-12-21,2.3447,-0.0015000000000000568,-0.001425478961504057
1972-12-22,2.3475,0.0028000000000001357,0.0028745210384961356
1972-12-26,2.3486,0.0010999999999996568,0.0011745210384956567
1972-12-27,2.3504,0.0018000000000002458,0.0018745210384962458
1972-12-28,2.3476,-0.0028000000000001357,-0.002725478961504136
1972-12-29,2.348,0.00040000000000040004,0.00047452103849640007
1973-01-02,2.3472,-0.000800000000000356,-0.000725478961504356
1973-01-03,2.3487,0.0015000000000000568,0.0015745210384960568
1973-01-04,2.3503,0.0015999999999998238,0.0016745210384958237
1973-01-05,2.3517,0.00140000000000029,0.0014745210384962898
1973-01-08,2.351,-0.000700000000000145,-0.0006254789615041449
1973-01-09,2.3514,0.00039999999999995595,0.000474521038495956
1973-01-10,2.3525,0.001100000000000101,0.0011745210384961008
1973-01-11,2.3513,-0.0011999999999998678,-0.001125478961503868
1973-01-12,2.3518,0.0004999999999997229,0.0005745210384957229
1973-01-15,2.3509,-0.0008999999999996788,-0.0008254789615036788
1973-01-16,2.3509,0.0,7.452103849600001e-05
1973-01-17,2.3527,0.0017999999999998018,0.0018745210384958017
1973-01-18,2.3531,0.00039999999999995595,0.000474521038495956
1973-01-19,2.3525,-0.0005999999999999339,-0.0005254789615039339
1973-01-22,2.3535,0.0009999999999998899,0.0010745210384958898
1973-01-23,2.3553,0.0018000000000002458,0.0018745210384962458
1973-01-24,2.3595,0.0041999999999999815,0.0042745210384959815
1973-01-25,2.3605,0.0009999999999998899,0.0010745210384958898
1973-01-26,2.361,0.0004999999999997229,0.0005745210384957229
1973-01-29,2.371,0.010000000000000231,0.010074521038496232
1973-01-30,2.379,0.008000000000000007,0.008074521038496008
1973-01-31,2.3817,0.0026999999999999247,0.0027745210384959246
1973-02-01,2.3871,0.0054000000000002935,0.005474521038496293
1973-02-02,2.364,-0.023100000000000342,-0.023025478961504343
1973-02-05,2.3808,0.016799999999999926,0.016874521038495925
1973-02-06,2.379,-0.0017999999999998018,-0.0017254789615038018
1973-02-07,2.383,0.0040000000000000036,0.0040745210384960035
1973-02-08,2.3828,-0.00019999999999997797,-0.00012547896150397797
1973-02-09,2.3818,-0.0009999999999998899,-0.0009254789615038898
1973-02-13,2.44,0.05819999999999981,0.058274521038495807
1973-02-14,2.47,0.03000000000000025,0.030074521038496248
1973-02-15,2.45,-0.020000000000000018,-0.01992547896150402
1973-02-16,2.4331,-0.016900000000000137,-0.016825478961504138
1973-02-20,2.4385,0.005399999999999849,0.005474521038495849
1973-02-21,2.442,0.0034999999999998366,0.0035745210384958365
1973-02-22,2.461,0.019000000000000128,0.019074521038496127
1973-02-23,2.474,0.013000000000000345,0.013074521038496345
1973-02-26,2.465,-0.009000000000000341,-0.00892547896150434
1973-02-27,2.468,0.0030000000000001137,0.0030745210384961136
1973-02-28,2.49,0.02200000000000024,0.02207452103849624
1973-03-01,2.5,0.009999999999999787,0.010074521038495788
1973-03-02,2.5,0.0,7.452103849600001e-05
1973-03-05,2.447,-0.052999999999999936,-0.05292547896150394
1973-03-06,2.462,0.01499999999999968,0.015074521038495681
1973-03-07,2.472,0.010000000000000231,0.010074521038496232
1973-03-08,2.473,0.001000000000000334,0.0010745210384963339
1973-03-09,2.4705,-0.002500000000000391,-0.002425478961504391
1973-03-12,2.47,-0.0004999999999997229,-0.00042547896150372285
1973-03-13,2.4685,-0.0015000000000000568,-0.001425478961504057
1973-03-14,2.464,-0.0045000000000001705,-0.004425478961504171
1973-03-15,2.464,0.0,7.452103849600001e-05
1973-03-16,2.457,-0.007000000000000117,-0.006925478961504117
1973-03-19,2.46,0.0030000000000001137,0.0030745210384961136
1973-03-20,2.4665,0.00649999999999995,0.00657452103849595
1973-03-21,2.4737,0.007200000000000095,0.007274521038496095
1973-03-22,2.474,0.000300000000000189,0.00037452103849618904
1973-03-23,2.4737,-0.000300000000000189,-0.000225478961504189
1973-03-26,2.4767,0.0030000000000001137,0.0030745210384961136
1973-03-27,2.4814,0.004699999999999704,0.004774521038495704
1973-03-28,2.4814,0.0,7.452103849600001e-05
1973-03-29,2.482,0.0005999999999999339,0.000674521038495934
1973-03-30,2.4755,-0.00649999999999995,-0.00642547896150395
1973-04-02,2.4776,0.0020999999999999908,0.0021745210384959907
1973-04-03,2.4762,-0.0013999999999998458,-0.0013254789615038459
1973-04-04,2.4814,0.005199999999999871,0.005274521038495871
1973-04-05,2.4825,0.001100000000000101,0.0011745210384961008
1973-04-06,2.483,0.000500000000000167,0.000574521038496167
1973-04-09,2.4837,0.0006999999999997009,0.0007745210384957009
1973-04-10,2.4867,0.0030000000000001137,0.0030745210384961136
1973-04-11,2.4878,0.001100000000000101,0.0011745210384961008
1973-04-12,2.4834,-0.0043999999999999595,-0.00432547896150396
1973-04-13,2.4805,-0.0028999999999999027,-0.0028254789615039027
1973-04-16,2.4822,0.0017000000000000348,0.0017745210384960347
1973-04-17,2.4845,0.0022999999999999687,0.0023745210384959687
1973-04-18,2.4823,-0.002200000000000202,-0.002125478961504202
1973-04-19,2.4837,0.0013999999999998458,0.0014745210384958457
1973-04-20,2.4848,0.001100000000000101,0.0011745210384961008
1973-04-23,2.4845,-0.0002999999999997449,-0.0002254789615037449
1973-04-24,2.4836,-0.0009000000000001229,-0.0008254789615041229
1973-04-25,2.488,0.0043999999999999595,0.004474521038495959
1973-04-26,2.4863,-0.0017000000000000348,-0.0016254789615040349
1973-04-27,2.4867,0.00039999999999995595,0.000474521038495956
1973-04-30,2.489,0.0022999999999999687,0.0023745210384959687
1973-05-01,2.4883,-0.0006999999999997009,-0.0006254789615037008
1973-05-02,2.4935,0.005199999999999871,0.005274521038495871
1973-05-03,2.4893,-0.0041999999999999815,-0.004125478961503982
1973-05-04,2.4896,0.0002999999999997449,0.00037452103849574495
1973-05-07,2.4913,0.0017000000000000348,0.0017745210384960347
1973-05-08,2.4984,0.007100000000000328,0.007174521038496328
1973-05-09,2.5044,0.005999999999999783,0.006074521038495783
1973-05-10,2.5055,0.001100000000000101,0.0011745210384961008
1973-05-11,2.511,0.00550000000000006,0.00557452103849606
1973-05-14,2.539,0.028000000000000025,0.028074521038496024
1973-05-15,2.564,0.024999999999999467,0.025074521038495466
1973-05-16,2.5435,-0.02049999999999974,-0.02042547896150374
1973-05-17,2.547,0.0034999999999998366,0.0035745210384958365
1973-05-18,2.5505,0.0035000000000002807,0.0035745210384962806
1973-05-21,2.5695,0.019000000000000128,0.019074521038496127
1973-05-22,2.5605,-0.008999999999999897,-0.008925478961503896
1973-05-23,2.5555,-0.0050000000000003375,-0.004925478961504338
1973-05-24,2.546,-0.009500000000000064,-0.009425478961504063
1973-05-25,2.5395,-0.00649999999999995,-0.00642547896150395
1973-05-29,2.556,0.01650000000000018,0.01657452103849618
1973-05-30,2.5645,0.00849999999999973,0.00857452103849573
1973-05-31,2.5661,0.0016000000000002679,0.0016745210384962678
1973-06-01,2.573,0.006899999999999906,0.006974521038495906
1973-06-04,2.583,0.010000000000000231,0.010074521038496232
1973-06-05,2.58,-0.0030000000000001137,-0.0029254789615041138
1973-06-06,2.57,-0.010000000000000231,-0.00992547896150423
1973-06-07,2.573,0.0030000000000001137,0.0030745210384961136
1973-06-08,2.574,0.0009999999999998899,0.0010745210384958898
1973-06-11,2.5725,-0.0015000000000000568,-0.001425478961504057
1973-06-12,2.5742,0.0017000000000000348,0.0017745210384960347
1973-06-13,2.573,-0.0011999999999998678,-0.001125478961503868
1973-06-14,2.577,0.0040000000000000036,0.0040745210384960035
1973-06-15,2.58,0.0030000000000001137,0.0030745210384961136
1973-06-18,2.581,0.001000000000000334,0.0010745210384963339
1973-06-19,2.571,-0.010000000000000231,-0.00992547896150423
1973-06-20,2.574,0.0029999999999996696,0.0030745210384956695
1973-06-21,2.573,-0.0009999999999998899,-0.0009254789615038898
1973-06-22,2.574,0.0009999999999998899,0.0010745210384958898
1973-06-25,2.575,0.001000000000000334,0.0010745210384963339
1973-06-26,2.577,0.0019999999999997797,0.0020745210384957797
1973-06-27,2.5805,0.0034999999999998366,0.0035745210384958365
1973-06-28,2.583,0.002500000000000391,0.0025745210384963907
1973-06-29,2.581,-0.0019999999999997797,-0.0019254789615037798
1973-07-02,2.5802,-0.000800000000000356,-0.000725478961504356
1973-07-03,2.579,-0.001200000000000312,-0.001125478961504312
1973-07-05,2.5735,-0.005499999999999616,-0.005425478961503616
1973-07-06,2.5575,-0.016000000000000014,-0.015925478961504015
1973-07-09,2.558,0.000500000000000167,0.000574521038496167
1973-07-10,2.547,-0.011000000000000565,-0.010925478961504564
1973-07-11,2.547,0.0,7.452103849600001e-05
1973-07-12,2.5443,-0.0026999999999999247,-0.0026254789615039248
1973-07-13,2.542,-0.0022999999999999687,-0.002225478961503969
1973-07-16,2.5465,0.0045000000000001705,0.0045745210384961705
1973-07-17,2.544,-0.0024999999999999467,-0.0024254789615039468
1973-07-18,2.5445,0.000500000000000167,0.000574521038496167
1973-07-19,2.5335,-0.01100000000000012,-0.01092547896150412
1973-07-20,2.5395,0.005999999999999783,0.006074521038495783
1973-07-23,2.535,-0.0044999999999997264,-0.0044254789615037265
1973-07-24,2.5205,-0.014499999999999957,-0.014425478961503957
1973-07-25,2.5035,-0.017000000000000348,-0.01692547896150435
1973-07-26,2.485,-0.01849999999999996,-0.018425478961503962
1973-07-27,2.504,0.019000000000000128,0.019074521038496127
1973-07-30,2.5035,-0.000500000000000167,-0.00042547896150416694
1973-07-31,2.499,-0.0044999999999997264,-0.0044254789615037265
1973-08-01,2.517,0.017999999999999794,0.018074521038495793
1973-08-02,2.515,-0.0019999999999997797,-0.0019254789615037798
1973-08-03,2.5085,-0.00649999999999995,-0.00642547896150395
1973-08-06,2.4925,-0.016000000000000014,-0.015925478961504015
1973-08-07,2.497,0.0044999999999997264,0.004574521038495726
1973-08-08,2.5,0.0030000000000001137,0.0030745210384961136
1973-08-09,2.481,-0.019000000000000128,-0.01892547896150413
1973-08-10,2.475,-0.005999999999999783,-0.005925478961503783
1973-08-13,2.475,0.0,7.452103849600001e-05
1973-08-14,2.4695,-0.00550000000000006,-0.0054254789615040605
1973-08-15,2.462,-0.007500000000000284,-0.007425478961504284
1973-08-16,2.459,-0.0029999999999996696,-0.0029254789615036697
1973-08-17,2.4635,0.0044999999999997264,0.004574521038495726
1973-08-20,2.477,0.013500000000000068,0.013574521038496068
1973-08-21,2.469,-0.008000000000000007,-0.007925478961504006
1973-08-22,2.4655,-0.0034999999999998366,-0.0034254789615038366
1973-08-23,2.457,-0.008500000000000174,-0.008425478961504173
1973-08-24,2.4585,0.0015000000000000568,0.0015745210384960568
1973-08-27,2.461,0.0024999999999999467,0.0025745210384959466
1973-08-28,2.4575,-0.0034999999999998366,-0.0034254789615038366
1973-08-29,2.465,0.00749999999999984,0.00757452103849584
1973-08-30,2.457,-0.008000000000000007,-0.007925478961504006
1973-08-31,2.458,0.001000000000000334,0.0010745210384963339
1973-09-04,2.441,-0.017000000000000348,-0.01692547896150435
1973-09-05,2.422,-0.019000000000000128,-0.01892547896150413
1973-09-06,2.422,0.0,7.452103849600001e-05
1973-09-07,2.4185,-0.0034999999999998366,-0.0034254789615038366
1973-09-10,2.4125,-0.005999999999999783,-0.005925478961503783
1973-09-11,2.4085,-0.0040000000000000036,-0.003925478961504004
1973-09-12,2.4065,-0.002000000000000224,-0.001925478961504224
1973-09-13,2.4135,0.007000000000000117,0.007074521038496117
1973-09-14,2.4115,-0.0019999999999997797,-0.0019254789615037798
1973-09-17,2.411,-0.000500000000000167,-0.00042547896150416694
1973-09-18,2.4165,0.00550000000000006,0.00557452103849606
1973-09-19,2.418,0.0015000000000000568,0.0015745210384960568
1973-09-20,2.421,0.0029999999999996696,0.0030745210384956695
1973-09-21,2.424,0.0030000000000001137,0.0030745210384961136
1973-09-24,2.4225,-0.0015000000000000568,-0.001425478961504057
1973-09-25,2.4225,0.0,7.452103849600001e-05
1973-09-26,2.423,0.000500000000000167,0.000574521038496167
1973-09-27,2.4193,-0.0037000000000002586,-0.0036254789615042587
1973-09-28,2.4135,-0.005799999999999805,-0.005725478961503805
1973-10-01,2.4135,0.0,7.452103849600001e-05
1973-10-02,2.4115,-0.0019999999999997797,-0.0019254789615037798
1973-10-03,2.4138,0.0022999999999999687,0.0023745210384959687
1973-10-04,2.4128,-0.001000000000000334,-0.0009254789615043339
1973-10-05,2.413,0.00020000000000042206,0.0002745210384964221
1973-10-09,2.4118,-0.001200000000000312,-0.001125478961504312
1973-10-10,2.4205,0.008700000000000152,0.008774521038496153
1973-10-11,2.4255,0.004999999999999893,0.005074521038495893
1973-10-12,2.426,0.000500000000000167,0.000574521038496167
1973-10-15,2.4325,0.00649999999999995,0.00657452103849595
1973-10-16,2.438,0.00550000000000006,0.00557452103849606
1973-10-17,2.4525,0.014499999999999957,0.014574521038495958
1973-10-18,2.4445,-0.008000000000000007,-0.007925478961504006
1973-10-19,2.437,-0.007500000000000284,-0.007425478961504284
1973-10-23,2.4455,0.008500000000000174,0.008574521038496175
1973-10-24,2.4425,-0.0030000000000001137,-0.0029254789615041138
1973-10-25,2.442,-0.000500000000000167,-0.00042547896150416694
1973-10-26,2.4355,-0.006499999999999506,-0.006425478961503506
1973-10-29,2.4235,-0.01200000000000001,-0.01192547896150401
1973-10-30,2.4325,0.008999999999999897,0.009074521038495898
1973-10-31,2.4385,0.005999999999999783,0.006074521038495783
1973-11-01,2.4345,-0.0040000000000000036,-0.003925478961504004
1973-11-02,2.4345,0.0,7.452103849600001e-05
1973-11-05,2.43,-0.0044999999999997264,-0.0044254789615037265
1973-11-07,2.4225,-0.007500000000000284,-0.007425478961504284
1973-11-08,2.4187,-0.0038000000000000256,-0.0037254789615040257
1973-11-09,2.4015,-0.017199999999999882,-0.017125478961503883
1973-11-12,2.388,-0.013500000000000068,-0.013425478961504067
1973-11-13,2.3925,0.0045000000000001705,0.0045745210384961705
1973-11-14,2.397,0.0044999999999997264,0.004574521038495726
1973-11-15,2.397,0.0,7.452103849600001e-05
1973-11-16,2.3855,-0.011499999999999844,-0.011425478961503843
1973-11-19,2.39,0.0045000000000001705,0.0045745210384961705
1973-11-20,2.391,0.0009999999999998899,0.0010745210384958898
1973-11-21,2.3915,0.000500000000000167,0.000574521038496167
1973-11-23,2.346,-0.045500000000000096,-0.0454254789615041
1973-11-26,2.343,-0.0030000000000001137,-0.0029254789615041138
1973-11-27,2.3575,0.014499999999999957,0.014574521038495958
1973-11-28,2.336,-0.021500000000000075,-0.021425478961504076
1973-11-29,2.34,0.0040000000000000036,0.0040745210384960035
1973-11-30,2.343,0.0030000000000001137,0.0030745210384961136
1973-12-03,2.34,-0.0030000000000001137,-0.0029254789615041138
1973-12-04,2.3345,-0.00550000000000006,-0.0054254789615040605
1973-12-05,2.3375,0.0030000000000001137,0.0030745210384961136
1973-12-06,2.337,-0.000500000000000167,-0.00042547896150416694
1973-12-07,2.326,-0.010999999999999677,-0.010925478961503676
1973-12-10,2.3125,-0.013500000000000068,-0.013425478961504067
1973-12-11,2.3065,-0.005999999999999783,-0.005925478961503783
1973-12-12,2.3125,0.005999999999999783,0.006074521038495783
1973-12-13,2.3165,0.0040000000000000036,0.0040745210384960035
1973-12-14,2.31,-0.00649999999999995,-0.00642547896150395
1973-12-17,2.307,-0.0030000000000001137,-0.0029254789615041138
