Date,Values,Delta Calculations,Delta - Mean(-4.77383936031e-06)
2000-04-28,0.41,-0.07,-0.0699952261606397
2000-05-01,0.29,-0.12,-0.11999522616063969
2000-05-02,0.4,0.11000000000000004,0.11000477383936035
2000-05-03,0.49,0.08999999999999997,0.09000477383936027
2000-05-04,0.56,0.07000000000000006,0.07000477383936037
2000-05-05,0.54,-0.020000000000000018,-0.019995226160639708
2000-05-08,0.38,-0.16000000000000003,-0.15999522616063971
2000-05-09,0.39,0.010000000000000009,0.010004773839360319
2000-05-10,0.33,-0.06,-0.05999522616063969
2000-05-11,0.29,-0.040000000000000036,-0.039995226160639726
2000-05-12,0.37,0.08000000000000002,0.08000477383936032
2000-05-15,0.22,-0.15,-0.14999522616063968
2000-05-16,0.23,0.010000000000000009,0.010004773839360319
2000-05-17,0.43,0.19999999999999998,0.2000047738393603
2000-05-18,0.64,0.21000000000000002,0.21000477383936034
2000-05-19,0.62,-0.020000000000000018,-0.019995226160639708
2000-05-22,0.43,-0.19,-0.18999522616063969
2000-05-23,0.44,0.010000000000000009,0.010004773839360319
2000-05-24,0.55,0.11000000000000004,0.11000477383936035
2000-05-25,0.54,-0.010000000000000009,-0.009995226160639699
2000-05-26,0.5,-0.040000000000000036,-0.039995226160639726
2000-05-30,0.51,0.010000000000000009,0.010004773839360319
2000-05-31,0.66,0.15000000000000002,0.15000477383936034
2000-06-01,0.46,-0.2,-0.1999952261606397
2000-06-02,0.28,-0.18,-0.17999522616063968
2000-06-05,0.14,-0.14,-0.1399952261606397
2000-06-06,0.15,0.009999999999999981,0.010004773839360291
2000-06-07,0.21,0.06,0.06000477383936031
2000-06-08,0.22,0.010000000000000009,0.010004773839360319
2000-06-09,0.21,-0.010000000000000009,-0.009995226160639699
2000-06-12,0.16,-0.04999999999999999,-0.04999522616063968
2000-06-13,0.23,0.07,0.07000477383936031
2000-06-14,0.24,0.009999999999999981,0.010004773839360291
2000-06-15,0.21,-0.03,-0.02999522616063969
2000-06-16,0.16,-0.04999999999999999,-0.04999522616063968
2000-06-19,0.16,0.0,4.77383936031e-06
2000-06-20,0.24,0.07999999999999999,0.08000477383936029
2000-06-21,0.3,0.06,0.06000477383936031
2000-06-22,0.28,-0.019999999999999962,-0.019995226160639652
2000-06-23,0.33,0.04999999999999999,0.0500047738393603
2000-06-26,0.29,-0.040000000000000036,-0.039995226160639726
2000-06-27,0.27,-0.019999999999999962,-0.019995226160639652
2000-06-28,0.3,0.02999999999999997,0.03000477383936028
2000-06-29,0.19,-0.10999999999999999,-0.10999522616063968
2000-06-30,0.15,-0.04000000000000001,-0.0399952261606397
2000-07-03,0.0,-0.15,-0.14999522616063968
2000-07-05,0.0,0.0,4.77383936031e-06
2000-07-06,0.03,0.03,0.03000477383936031
2000-07-07,-0.03,-0.06,-0.05999522616063969
2000-07-10,-0.06,-0.03,-0.02999522616063969
2000-07-11,-0.04,0.019999999999999997,0.020004773839360307
2000-07-12,-0.08,-0.04,-0.03999522616063969
2000-07-13,-0.17,-0.09000000000000001,-0.08999522616063971
2000-07-14,-0.07,0.1,0.10000477383936031
2000-07-17,0.02,0.09000000000000001,0.09000477383936031
2000-07-18,0.0,-0.02,-0.01999522616063969
2000-07-19,-0.02,-0.02,-0.01999522616063969
2000-07-20,-0.17,-0.15000000000000002,-0.1499952261606397
2000-07-21,-0.12,0.05000000000000002,0.05000477383936033
2000-07-24,-0.17,-0.05000000000000002,-0.04999522616063971
2000-07-25,-0.16,0.010000000000000009,0.010004773839360319
2000-07-26,-0.14,0.01999999999999999,0.0200047738393603
2000-07-27,-0.2,-0.06,-0.05999522616063969
2000-07-28,-0.16,0.04000000000000001,0.04000477383936032
2000-07-31,-0.23,-0.07,-0.0699952261606397
2000-08-01,-0.25,-0.01999999999999999,-0.01999522616063968
2000-08-02,-0.27,-0.020000000000000018,-0.019995226160639708
2000-08-03,-0.28,-0.010000000000000009,-0.009995226160639699
2000-08-04,-0.32,-0.03999999999999998,-0.03999522616063967
2000-08-07,-0.31,0.010000000000000009,0.010004773839360319
2000-08-08,-0.33,-0.020000000000000018,-0.019995226160639708
2000-08-09,-0.44,-0.10999999999999999,-0.10999522616063968
2000-08-10,-0.49,-0.04999999999999999,-0.04999522616063968
2000-08-11,-0.5,-0.010000000000000009,-0.009995226160639699
2000-08-14,-0.49,0.010000000000000009,0.010004773839360319
2000-08-15,-0.47,0.020000000000000018,0.020004773839360328
2000-08-16,-0.44,0.02999999999999997,0.03000477383936028
2000-08-17,-0.46,-0.020000000000000018,-0.019995226160639708
2000-08-18,-0.49,-0.02999999999999997,-0.02999522616063966
2000-08-21,-0.51,-0.020000000000000018,-0.019995226160639708
2000-08-22,-0.5,0.010000000000000009,0.010004773839360319
2000-08-23,-0.56,-0.06000000000000005,-0.05999522616063974
2000-08-24,-0.56,0.0,4.77383936031e-06
2000-08-25,-0.58,-0.019999999999999907,-0.019995226160639597
2000-08-28,-0.54,0.039999999999999925,0.040004773839360235
2000-08-29,-0.5,0.040000000000000036,0.040004773839360346
2000-08-30,-0.51,-0.010000000000000009,-0.009995226160639699
2000-08-31,-0.58,-0.06999999999999995,-0.06999522616063965
2000-09-01,-0.59,-0.010000000000000009,-0.009995226160639699
2000-09-05,-0.58,0.010000000000000009,0.010004773839360319
2000-09-06,-0.49,0.08999999999999997,0.09000477383936027
2000-09-07,-0.44,0.04999999999999999,0.0500047738393603
2000-09-08,-0.41,0.030000000000000027,0.030004773839360337
2000-09-11,-0.34,0.06999999999999995,0.07000477383936025
2000-09-12,-0.31,0.030000000000000027,0.030004773839360337
2000-09-13,-0.35,-0.03999999999999998,-0.03999522616063967
2000-09-14,-0.35,0.0,4.77383936031e-06
2000-09-15,-0.3,0.04999999999999999,0.0500047738393603
2000-09-18,-0.27,0.02999999999999997,0.03000477383936028
2000-09-19,-0.31,-0.03999999999999998,-0.03999522616063967
2000-09-20,-0.25,0.06,0.06000477383936031
2000-09-21,-0.28,-0.030000000000000027,-0.029995226160639717
2000-09-22,-0.31,-0.02999999999999997,-0.02999522616063966
2000-09-25,-0.34,-0.030000000000000027,-0.029995226160639717
2000-09-26,-0.37,-0.02999999999999997,-0.02999522616063966
2000-09-27,-0.37,0.0,4.77383936031e-06
2000-09-28,-0.43,-0.06,-0.05999522616063969
2000-09-29,-0.43,0.0,4.77383936031e-06
2000-10-02,-0.44,-0.010000000000000009,-0.009995226160639699
2000-10-03,-0.37,0.07,0.07000477383936031
2000-10-04,-0.34,0.02999999999999997,0.03000477383936028
2000-10-05,-0.38,-0.03999999999999998,-0.03999522616063967
2000-10-06,-0.42,-0.03999999999999998,-0.03999522616063967
2000-10-10,-0.47,-0.04999999999999999,-0.04999522616063968
2000-10-11,-0.46,0.009999999999999953,0.010004773839360263
2000-10-12,-0.46,0.0,4.77383936031e-06
2000-10-13,-0.46,0.0,4.77383936031e-06
2000-10-16,-0.54,-0.08000000000000002,-0.07999522616063971
2000-10-17,-0.62,-0.07999999999999996,-0.07999522616063966
2000-10-18,-0.64,-0.020000000000000018,-0.019995226160639708
2000-10-19,-0.66,-0.020000000000000018,-0.019995226160639708
2000-10-20,-0.67,-0.010000000000000009,-0.009995226160639699
2000-10-23,-0.75,-0.07999999999999996,-0.07999522616063966
2000-10-24,-0.72,0.030000000000000027,0.030004773839360337
2000-10-25,-0.72,0.0,4.77383936031e-06
2000-10-26,-0.67,0.04999999999999993,0.05000477383936024
2000-10-27,-0.63,0.040000000000000036,0.040004773839360346
2000-10-30,-0.65,-0.020000000000000018,-0.019995226160639708
2000-10-31,-0.61,0.040000000000000036,0.040004773839360346
2000-11-01,-0.63,-0.020000000000000018,-0.019995226160639708
2000-11-02,-0.63,0.0,4.77383936031e-06
2000-11-03,-0.55,0.07999999999999996,0.08000477383936026
2000-11-06,-0.55,0.0,4.77383936031e-06
2000-11-07,-0.55,0.0,4.77383936031e-06
2000-11-08,-0.54,0.010000000000000009,0.010004773839360319
2000-11-09,-0.58,-0.039999999999999925,-0.039995226160639614
2000-11-10,-0.55,0.029999999999999916,0.030004773839360226
2000-11-13,-0.62,-0.06999999999999995,-0.06999522616063965
2000-11-14,-0.61,0.010000000000000009,0.010004773839360319
2000-11-15,-0.66,-0.050000000000000044,-0.049995226160639734
2000-11-16,-0.67,-0.010000000000000009,-0.009995226160639699
2000-11-17,-0.64,0.030000000000000027,0.030004773839360337
2000-11-20,-0.68,-0.040000000000000036,-0.039995226160639726
2000-11-21,-0.69,-0.009999999999999898,-0.009995226160639588
2000-11-22,-0.74,-0.050000000000000044,-0.049995226160639734
2000-11-24,-0.73,0.010000000000000009,0.010004773839360319
2000-11-27,-0.69,0.040000000000000036,0.040004773839360346
2000-11-28,-0.69,0.0,4.77383936031e-06
2000-11-29,-0.69,0.0,4.77383936031e-06
2000-11-30,-0.73,-0.040000000000000036,-0.039995226160639726
2000-12-01,-0.71,0.020000000000000018,0.020004773839360328
2000-12-04,-0.62,0.08999999999999997,0.09000477383936027
2000-12-05,-0.65,-0.030000000000000027,-0.029995226160639717
2000-12-06,-0.77,-0.12,-0.11999522616063969
2000-12-07,-0.79,-0.020000000000000018,-0.019995226160639708
2000-12-08,-0.74,0.050000000000000044,0.050004773839360354
2000-12-11,-0.71,0.030000000000000027,0.030004773839360337
2000-12-12,-0.7,0.010000000000000009,0.010004773839360319
2000-12-13,-0.77,-0.07000000000000006,-0.06999522616063976
2000-12-14,-0.83,-0.05999999999999994,-0.05999522616063963
2000-12-15,-0.82,0.010000000000000009,0.010004773839360319
2000-12-18,-0.78,0.039999999999999925,0.040004773839360235
2000-12-19,-0.74,0.040000000000000036,0.040004773839360346
2000-12-20,-0.74,0.0,4.77383936031e-06
2000-12-21,-0.35,0.39,0.39000477383936033
2000-12-22,-0.25,0.09999999999999998,0.10000477383936028
2000-12-26,-0.81,-0.56,-0.5599952261606398
2000-12-27,-0.64,0.17000000000000004,0.17000477383936036
2000-12-28,-0.74,-0.09999999999999998,-0.09999522616063967
2000-12-29,-0.77,-0.030000000000000027,-0.029995226160639717
2001-01-02,-0.95,-0.17999999999999994,-0.17999522616063962
2001-01-03,-0.55,0.3999999999999999,0.40000477383936023
2001-01-04,-0.34,0.21000000000000002,0.21000477383936034
2001-01-05,-0.19,0.15000000000000002,0.15000477383936034
2001-01-08,-0.25,-0.06,-0.05999522616063969
2001-01-09,-0.26,-0.010000000000000009,-0.009995226160639699
2001-01-10,-0.19,0.07,0.07000477383936031
2001-01-11,-0.17,0.01999999999999999,0.0200047738393603
2001-01-12,-0.08,0.09000000000000001,0.09000477383936031
2001-01-16,-0.14,-0.06000000000000001,-0.0599952261606397
2001-01-17,-0.17,-0.03,-0.02999522616063969
2001-01-18,-0.16,0.010000000000000009,0.010004773839360319
2001-01-19,-0.05,0.11,0.1100047738393603
2001-01-22,0.02,0.07,0.07000477383936031
2001-01-23,0.06,0.039999999999999994,0.040004773839360304
2001-01-24,0.05,-0.009999999999999995,-0.009995226160639685
2001-01-25,0.01,-0.04,-0.03999522616063969
2001-01-26,0.12,0.11,0.1100047738393603
2001-01-29,0.21,0.09,0.0900047738393603
2001-01-30,0.22,0.010000000000000009,0.010004773839360319
2001-01-31,0.2,-0.01999999999999999,-0.01999522616063968
2001-02-01,0.1,-0.1,-0.0999952261606397
2001-02-02,0.11,0.009999999999999995,0.010004773839360305
2001-02-05,0.12,0.009999999999999995,0.010004773839360305
2001-02-06,0.15,0.03,0.03000477383936031
2001-02-07,0.03,-0.12,-0.11999522616063969
2001-02-08,0.02,-0.009999999999999998,-0.009995226160639688
2001-02-09,-0.03,-0.05,-0.04999522616063969
2001-02-12,0.01,0.04,0.04000477383936031
2001-02-13,0.02,0.01,0.01000477383936031
2001-02-14,0.06,0.039999999999999994,0.040004773839360304
2001-02-15,0.11,0.05,0.05000477383936031
2001-02-16,0.09,-0.020000000000000004,-0.019995226160639694
2001-02-20,0.07,-0.01999999999999999,-0.01999522616063968
2001-02-21,0.12,0.04999999999999999,0.0500047738393603
2001-02-22,0.14,0.020000000000000018,0.020004773839360328
2001-02-23,0.21,0.06999999999999998,0.07000477383936028
2001-02-26,0.24,0.03,0.03000477383936031
2001-02-27,0.14,-0.09999999999999998,-0.09999522616063967
2001-02-28,0.07,-0.07,-0.0699952261606397
2001-03-01,0.03,-0.04000000000000001,-0.0399952261606397
2001-03-02,0.11,0.08,0.0800047738393603
2001-03-05,0.16,0.05,0.05000477383936031
2001-03-06,0.2,0.04000000000000001,0.04000477383936032
2001-03-07,0.23,0.03,0.03000477383936031
2001-03-08,0.21,-0.020000000000000018,-0.019995226160639708
2001-03-09,0.23,0.020000000000000018,0.020004773839360328
2001-03-12,0.26,0.03,0.03000477383936031
2001-03-13,0.29,0.02999999999999997,0.03000477383936028
2001-03-14,0.3,0.010000000000000009,0.010004773839360319
2001-03-15,0.29,-0.010000000000000009,-0.009995226160639699
2001-03-16,0.24,-0.04999999999999999,-0.04999522616063968
2001-03-19,0.29,0.04999999999999999,0.0500047738393603
2001-03-20,0.29,0.0,4.77383936031e-06
2001-03-21,0.46,0.17000000000000004,0.17000477383936036
2001-03-22,0.47,0.009999999999999953,0.010004773839360263
2001-03-23,0.51,0.040000000000000036,0.040004773839360346
2001-03-26,0.56,0.050000000000000044,0.050004773839360354
2001-03-27,0.65,0.08999999999999997,0.09000477383936027
2001-03-28,0.63,-0.020000000000000018,-0.019995226160639708
2001-03-29,0.66,0.030000000000000027,0.030004773839360337
2001-03-30,0.63,-0.030000000000000027,-0.029995226160639717
2001-04-02,0.76,0.13,0.13000477383936032
2001-04-03,0.79,0.030000000000000027,0.030004773839360337
2001-04-04,0.84,0.04999999999999993,0.05000477383936024
2001-04-05,0.87,0.030000000000000027,0.030004773839360337
2001-04-06,0.95,0.07999999999999996,0.08000477383936026
2001-04-09,1.0,0.050000000000000044,0.050004773839360354
2001-04-10,1.15,0.1499999999999999,0.15000477383936023
2001-04-11,1.04,-0.10999999999999988,-0.10999522616063957
2001-04-12,1.16,0.11999999999999988,0.12000477383936019
2001-04-16,1.13,-0.030000000000000027,-0.029995226160639717
2001-04-17,1.09,-0.039999999999999813,-0.039995226160639503
2001-04-18,1.23,0.1399999999999999,0.14000477383936022
2001-04-19,1.4,0.16999999999999993,0.17000477383936025
2001-04-20,1.52,0.1200000000000001,0.12000477383936041
2001-04-23,1.45,-0.07000000000000006,-0.06999522616063976
2001-04-24,1.42,-0.030000000000000027,-0.029995226160639717
2001-04-25,1.44,0.020000000000000018,0.020004773839360328
2001-04-26,1.37,-0.06999999999999984,-0.06999522616063954
2001-04-27,1.49,0.11999999999999988,0.12000477383936019
2001-04-30,1.4,-0.09000000000000008,-0.08999522616063978
2001-05-01,1.38,-0.020000000000000018,-0.019995226160639708
2001-05-02,1.42,0.040000000000000036,0.040004773839360346
2001-05-03,1.38,-0.040000000000000036,-0.039995226160639726
2001-05-04,1.47,0.09000000000000008,0.09000477383936038
2001-05-07,1.47,0.0,4.77383936031e-06
2001-05-08,1.54,0.07000000000000006,0.07000477383936037
2001-05-09,1.48,-0.06000000000000005,-0.05999522616063974
2001-05-10,1.57,0.09000000000000008,0.09000477383936038
2001-05-11,1.73,0.15999999999999992,0.16000477383936024
2001-05-14,1.75,0.020000000000000018,0.020004773839360328
2001-05-15,1.87,0.1200000000000001,0.12000477383936041
2001-05-16,1.91,0.039999999999999813,0.040004773839360123
2001-05-17,1.89,-0.020000000000000018,-0.019995226160639708
2001-05-18,1.8,-0.08999999999999986,-0.08999522616063955
2001-05-21,1.76,-0.040000000000000036,-0.039995226160639726
2001-05-22,1.78,0.020000000000000018,0.020004773839360328
2001-05-23,1.77,-0.010000000000000009,-0.009995226160639699
2001-05-24,1.82,0.050000000000000044,0.050004773839360354
2001-05-25,1.86,0.040000000000000036,0.040004773839360346
2001-05-29,1.83,-0.030000000000000027,-0.029995226160639717
2001-05-30,1.86,0.030000000000000027,0.030004773839360337
2001-05-31,1.8,-0.06000000000000005,-0.05999522616063974
2001-06-01,1.72,-0.08000000000000007,-0.07999522616063977
2001-06-04,1.67,-0.050000000000000044,-0.049995226160639734
2001-06-05,1.66,-0.010000000000000009,-0.009995226160639699
2001-06-06,1.65,-0.010000000000000009,-0.009995226160639699
2001-06-07,1.7,0.050000000000000044,0.050004773839360354
2001-06-08,1.74,0.040000000000000036,0.040004773839360346
2001-06-11,1.72,-0.020000000000000018,-0.019995226160639708
2001-06-12,1.71,-0.010000000000000009,-0.009995226160639699
2001-06-13,1.73,0.020000000000000018,0.020004773839360328
2001-06-14,1.7,-0.030000000000000027,-0.029995226160639717
2001-06-15,1.75,0.050000000000000044,0.050004773839360354
2001-06-18,1.75,0.0,4.77383936031e-06
2001-06-19,1.75,0.0,4.77383936031e-06
2001-06-20,1.75,0.0,4.77383936031e-06
2001-06-21,1.71,-0.040000000000000036,-0.039995226160639726
2001-06-22,1.69,-0.020000000000000018,-0.019995226160639708
2001-06-25,1.7,0.010000000000000009,0.010004773839360319
2001-06-26,1.78,0.08000000000000007,0.08000477383936037
2001-06-27,1.74,-0.040000000000000036,-0.039995226160639726
2001-06-28,1.71,-0.030000000000000027,-0.029995226160639717
2001-06-29,1.77,0.06000000000000005,0.06000477383936036
2001-07-02,1.7,-0.07000000000000006,-0.06999522616063976
2001-07-03,1.75,0.050000000000000044,0.050004773839360354
2001-07-05,1.79,0.040000000000000036,0.040004773839360346
2001-07-06,1.78,-0.010000000000000009,-0.009995226160639699
2001-07-09,1.72,-0.06000000000000005,-0.05999522616063974
2001-07-10,1.69,-0.030000000000000027,-0.029995226160639717
2001-07-11,1.73,0.040000000000000036,0.040004773839360346
2001-07-12,1.67,-0.06000000000000005,-0.05999522616063974
2001-07-13,1.65,-0.020000000000000018,-0.019995226160639708
2001-07-16,1.57,-0.07999999999999985,-0.07999522616063955
2001-07-17,1.61,0.040000000000000036,0.040004773839360346
2001-07-18,1.58,-0.030000000000000027,-0.029995226160639717
2001-07-19,1.58,0.0,4.77383936031e-06
2001-07-20,1.62,0.040000000000000036,0.040004773839360346
2001-07-23,1.57,-0.050000000000000044,-0.049995226160639734
2001-07-24,1.57,0.0,4.77383936031e-06
2001-07-25,1.64,0.06999999999999984,0.07000477383936014
2001-07-26,1.63,-0.010000000000000009,-0.009995226160639699
2001-07-27,1.58,-0.04999999999999982,-0.04999522616063951
2001-07-30,1.54,-0.040000000000000036,-0.039995226160639726
2001-07-31,1.53,-0.010000000000000009,-0.009995226160639699
2001-08-01,1.58,0.050000000000000044,0.050004773839360354
2001-08-02,1.64,0.05999999999999983,0.06000477383936014
2001-08-03,1.68,0.040000000000000036,0.040004773839360346
2001-08-06,1.67,-0.010000000000000009,-0.009995226160639699
2001-08-07,1.68,0.010000000000000009,0.010004773839360319
2001-08-08,1.5,-0.17999999999999994,-0.17999522616063962
2001-08-09,1.59,0.09000000000000008,0.09000477383936038
2001-08-10,1.56,-0.030000000000000027,-0.029995226160639717
2001-08-13,1.52,-0.040000000000000036,-0.039995226160639726
2001-08-14,1.54,0.020000000000000018,0.020004773839360328
2001-08-15,1.57,0.030000000000000027,0.030004773839360337
2001-08-16,1.56,-0.010000000000000009,-0.009995226160639699
2001-08-17,1.48,-0.08000000000000007,-0.07999522616063977
2001-08-20,1.49,0.010000000000000009,0.010004773839360319
2001-08-21,1.48,-0.010000000000000009,-0.009995226160639699
2001-08-22,1.53,0.050000000000000044,0.050004773839360354
2001-08-23,1.49,-0.040000000000000036,-0.039995226160639726
2001-08-24,1.51,0.020000000000000018,0.020004773839360328
2001-08-27,1.49,-0.020000000000000018,-0.019995226160639708
2001-08-28,1.44,-0.050000000000000044,-0.049995226160639734
2001-08-29,1.36,-0.07999999999999985,-0.07999522616063955
2001-08-30,1.43,0.06999999999999984,0.07000477383936014
2001-08-31,1.48,0.050000000000000044,0.050004773839360354
2001-09-04,1.55,0.07000000000000006,0.07000477383936037
2001-09-05,1.56,0.010000000000000009,0.010004773839360319
2001-09-06,1.52,-0.040000000000000036,-0.039995226160639726
2001-09-07,1.53,0.010000000000000009,0.010004773839360319
2001-09-10,1.58,0.050000000000000044,0.050004773839360354
2001-09-13,1.9,0.31999999999999984,0.32000477383936016
2001-09-14,1.93,0.030000000000000027,0.030004773839360337
